,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL260618P00050000,2024-08-21 18:53:33+00:00,50.0,0.37,0.02,0.67,0.0,0.0,5.0,16,0.49219257812500006,False,REGULAR,USD
1,GOOGL260618P00055000,2024-08-21 18:53:01+00:00,55.0,0.31,0.06,0.75,0.0,0.0,4.0,11,0.4643608251953125,False,REGULAR,USD
2,GOOGL260618P00060000,2024-08-21 18:51:45+00:00,60.0,0.5,0.11,0.85,0.0,0.0,3.0,26,0.43994700683593746,False,REGULAR,USD
3,GOOGL260618P00065000,2024-05-09 19:26:22+00:00,65.0,0.73,0.0,5.0,0.0,0.0,2.0,2,0.5158129473876953,False,REGULAR,USD
4,GOOGL260618P00070000,2024-08-15 13:30:31+00:00,70.0,1.16,0.28,2.13,0.0,0.0,5.0,17,0.46057668334960944,False,REGULAR,USD
5,GOOGL260618P00075000,2024-10-09 16:23:14+00:00,75.0,0.9,0.53,1.15,0.0,0.0,1.0,280,0.37219866088867193,False,REGULAR,USD
6,GOOGL260618P00080000,2024-10-09 19:31:58+00:00,80.0,1.15,0.8,1.35,0.0,0.0,1.0,99,0.35712312805175783,False,REGULAR,USD
7,GOOGL260618P00085000,2024-09-18 14:47:08+00:00,85.0,1.7,1.03,1.67,0.0,0.0,2.0,16,0.34729656616210935,False,REGULAR,USD
8,GOOGL260618P00090000,2024-10-09 19:19:36+00:00,90.0,1.85,1.21,1.98,0.0,0.0,1.0,93,0.33521172607421873,False,REGULAR,USD
9,GOOGL260618P00095000,2024-10-04 18:56:20+00:00,95.0,2.66,1.63,2.38,0.0,0.0,3.0,504,0.32520206054687495,False,REGULAR,USD
10,GOOGL260618P00100000,2024-09-24 16:01:55+00:00,100.0,2.78,2.29,2.86,0.0,0.0,1.0,148,0.3161079132080078,False,REGULAR,USD
11,GOOGL260618P00105000,2024-08-22 19:48:14+00:00,105.0,3.95,2.45,3.85,0.0,0.0,1.0,389,0.31940377868652337,False,REGULAR,USD
12,GOOGL260618P00110000,2024-10-18 18:55:53+00:00,110.0,3.71,3.3,4.15,0.00999999,0.27027,1.0,1843,0.30145962219238287,False,REGULAR,USD
13,GOOGL260618P00115000,2024-09-20 18:32:15+00:00,115.0,5.1,3.8,4.9,0.0,0.0,264.0,674,0.2935556484985351,False,REGULAR,USD
14,GOOGL260618P00120000,2024-10-16 15:30:36+00:00,120.0,5.35,4.65,5.85,0.0,0.0,3.0,1228,0.28784891845703114,False,REGULAR,USD
