,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV250620P00080000,2024-09-09 14:26:52+00:00,80.0,0.21,0.07,0.45,0.0,0.0,2.0,466,0.5261277856445312,False,REGULAR,USD
1,ABBV250620P00085000,2024-08-15 17:34:12+00:00,85.0,0.53,0.12,2.25,0.0,0.0,60.0,89,0.5854533642578125,False,REGULAR,USD
2,ABBV250620P00090000,2024-09-23 19:18:33+00:00,90.0,0.26,0.0,1.29,0.0,0.0,5.0,60,0.5578657495117189,False,REGULAR,USD
3,ABBV250620P00095000,2024-09-12 16:32:34+00:00,95.0,0.32,0.12,1.0,0.0,0.0,5.0,50,0.4958546508789063,False,REGULAR,USD
4,ABBV250620P00100000,2024-08-15 17:20:38+00:00,100.0,0.76,0.2,2.29,0.0,0.0,41.0,52,0.5570112658691408,False,REGULAR,USD
5,ABBV250620P00105000,2024-08-15 17:20:38+00:00,105.0,0.85,0.24,2.61,0.0,0.0,35.0,36,0.5388229711914063,False,REGULAR,USD
6,ABBV250620P00110000,2024-10-09 14:10:30+00:00,110.0,0.55,0.04,0.8,0.0,0.0,1.0,82,0.3852600537109374,False,REGULAR,USD
7,ABBV250620P00115000,2024-10-16 14:15:25+00:00,115.0,0.6,0.3,1.0,0.0,0.0,1.0,148,0.3745179736328125,False,REGULAR,USD
8,ABBV250620P00120000,2024-10-03 17:20:38+00:00,120.0,0.9,0.4,1.15,0.0,0.0,10.0,526,0.35767243896484374,False,REGULAR,USD
9,ABBV250620P00125000,2024-10-14 17:37:11+00:00,125.0,0.9,0.8,1.25,0.0,0.0,1.0,273,0.33704276245117193,False,REGULAR,USD
10,ABBV250620P00130000,2024-09-05 14:38:37+00:00,130.0,1.29,0.98,1.29,0.0,0.0,15.0,311,0.31287308227539057,False,REGULAR,USD
11,ABBV250620P00135000,2024-09-11 19:07:37+00:00,135.0,1.75,1.08,1.59,0.0,0.0,3.0,1411,0.3023751403808594,False,REGULAR,USD
12,ABBV250620P00140000,2024-10-09 18:41:26+00:00,140.0,1.75,1.48,1.77,0.0,0.0,3.0,503,0.2843089147949218,False,REGULAR,USD
13,ABBV250620P00145000,2024-10-10 19:04:59+00:00,145.0,2.05,1.71,2.68,0.0,0.0,10.0,1133,0.2921213366699218,False,REGULAR,USD
14,ABBV250620P00150000,2024-10-11 18:03:56+00:00,150.0,2.43,2.32,2.53,0.0,0.0,1.0,2304,0.25965095825195317,False,REGULAR,USD
15,ABBV250620P00155000,2024-10-15 14:51:03+00:00,155.0,2.4,2.91,3.05,0.0,0.0,1.0,2155,0.24829853271484376,False,REGULAR,USD
16,ABBV250620P00160000,2024-10-16 19:11:30+00:00,160.0,3.7,2.96,3.8,0.11000013,3.0640707,1.0,945,0.24024197265624997,False,REGULAR,USD
17,ABBV250620P00165000,2024-10-10 14:57:11+00:00,165.0,4.65,4.55,4.75,0.0,0.0,3.0,1760,0.2332535171508789,False,REGULAR,USD
18,ABBV250620P00170000,2024-10-17 16:12:05+00:00,170.0,5.7,4.9,6.85,0.0,0.0,36.0,723,0.2454299090576172,False,REGULAR,USD
19,ABBV250620P00175000,2024-09-26 14:14:18+00:00,175.0,7.55,6.15,7.6,0.0,0.0,10.0,422,0.22595988891601562,False,REGULAR,USD
20,ABBV250620P00180000,2024-10-17 13:57:47+00:00,180.0,8.5,7.95,8.95,0.0,0.0,8.0,1179,0.2143938424682617,False,REGULAR,USD
21,ABBV250620P00185000,2024-10-09 18:42:56+00:00,185.0,10.45,9.65,11.6,0.0,0.0,4.0,1631,0.22040574523925777,False,REGULAR,USD
22,ABBV250620P00190000,2024-10-16 14:33:39+00:00,190.0,12.75,12.9,13.9,0.0,0.0,1.0,268,0.21555349884033204,True,REGULAR,USD
23,ABBV250620P00195000,2024-10-14 14:40:46+00:00,195.0,13.55,14.4,16.35,0.0,0.0,2.0,417,0.208442974243164,True,REGULAR,USD
24,ABBV250620P00200000,2024-10-15 16:34:08+00:00,200.0,16.45,17.2,18.6,0.0,0.0,1.0,485,0.1928791650390625,True,REGULAR,USD
25,ABBV250620P00210000,2024-10-01 14:45:20+00:00,210.0,21.1,24.8,26.0,0.0,0.0,2.0,52,0.19599192687988282,True,REGULAR,USD
26,ABBV250620P00220000,2024-09-30 18:14:02+00:00,220.0,29.55,32.2,33.25,0.0,0.0,74.0,85,0.17438569763183598,True,REGULAR,USD
27,ABBV250620P00230000,2024-09-10 16:22:02+00:00,230.0,36.25,37.8,40.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
28,ABBV250620P00290000,2024-09-03 19:51:25+00:00,290.0,92.2,94.75,96.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
