,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241122C00113000,2024-10-14 14:21:39+00:00,113.0,11.5,8.15,8.35,0.0,0.0,1.0,2,0.2695385546875,True,REGULAR,USD
1,XOM241122C00115000,2024-10-18 19:10:38+00:00,115.0,6.7,6.6,6.75,-0.22000027,-3.1791945,3.0,47,0.2563550927734375,True,REGULAR,USD
2,XOM241122C00116000,2024-10-17 19:21:45+00:00,116.0,6.36,5.85,6.0,0.0,0.0,1.0,26,0.2503737072753906,True,REGULAR,USD
3,XOM241122C00117000,2024-10-18 19:49:09+00:00,117.0,5.25,5.15,5.3,-0.6999998,-11.764703,2.0,21,0.2456130126953125,True,REGULAR,USD
4,XOM241122C00118000,2024-10-18 15:53:34+00:00,118.0,4.55,4.5,4.65,-0.85999966,-15.896482,1408.0,51,0.24182887084960938,True,REGULAR,USD
5,XOM241122C00119000,2024-10-18 18:18:38+00:00,119.0,3.98,3.85,4.0,-2.8200002,-41.47059,2.0,12,0.23511507080078126,True,REGULAR,USD
6,XOM241122C00120000,2024-10-18 18:24:59+00:00,120.0,3.37,3.3,3.45,-0.33000016,-8.918923,99.0,67,0.23242955078125,True,REGULAR,USD
7,XOM241122C00121000,2024-10-18 19:44:49+00:00,121.0,2.89,2.82,2.94,-0.26,-8.253967,6.0,298,0.22925575439453127,False,REGULAR,USD
8,XOM241122C00122000,2024-10-18 19:12:26+00:00,122.0,2.45,2.34,2.49,0.3800001,18.357494,8.0,213,0.2269364416503906,False,REGULAR,USD
9,XOM241122C00123000,2024-10-18 19:58:32+00:00,123.0,2.04,1.98,2.21,-0.22000003,-9.734514,16.0,227,0.233406103515625,False,REGULAR,USD
10,XOM241122C00124000,2024-10-18 18:00:16+00:00,124.0,1.67,1.64,1.74,-0.59000003,-26.106197,8.0,57,0.22339643798828124,False,REGULAR,USD
11,XOM241122C00125000,2024-10-18 18:06:14+00:00,125.0,1.35,1.34,1.44,-0.19999993,-12.903221,25.0,259,0.22217574707031246,False,REGULAR,USD
12,XOM241122C00126000,2024-10-18 18:43:45+00:00,126.0,1.09,1.1,1.19,-0.26,-19.259258,4.0,57,0.2219316088867187,False,REGULAR,USD
13,XOM241122C00127000,2024-10-18 19:18:52+00:00,127.0,0.94,0.9,0.97,-0.15000004,-13.761471,67.0,169,0.2211991943359375,False,REGULAR,USD
14,XOM241122C00128000,2024-10-18 19:33:25+00:00,128.0,0.75,0.73,0.8,-0.17000002,-18.478262,880.0,44,0.22217574707031246,False,REGULAR,USD
15,XOM241122C00129000,2024-10-18 18:53:36+00:00,129.0,0.62,0.47,0.65,-0.32999998,-34.736843,20.0,31,0.2224198852539062,False,REGULAR,USD
16,XOM241122C00130000,2024-10-18 18:05:07+00:00,130.0,0.48,0.46,0.5,-0.16999999,-26.153845,25.0,389,0.21949022705078125,False,REGULAR,USD
17,XOM241122C00131000,2024-10-14 14:47:34+00:00,131.0,1.3,0.37,0.43,0.0,0.0,1.0,5,0.2243729907226562,False,REGULAR,USD
18,XOM241122C00132000,2024-10-18 14:17:41+00:00,132.0,0.29,0.3,0.34,-0.13,-30.952381,2.0,80,0.22412885253906245,False,REGULAR,USD
19,XOM241122C00133000,2024-10-18 15:53:49+00:00,133.0,0.27,0.24,0.96,-0.22999999,-45.999996,22.0,45,0.3188544677734374,False,REGULAR,USD
20,XOM241122C00134000,2024-10-18 19:56:35+00:00,134.0,0.25,0.2,0.23,-0.51,-67.10526,100.0,4,0.22852333984375,False,REGULAR,USD
21,XOM241122C00135000,2024-10-15 15:30:53+00:00,135.0,0.3,0.15,0.29,0.0,0.0,5.0,53,0.252937158203125,False,REGULAR,USD
22,XOM241122C00140000,2024-10-16 17:40:00+00:00,140.0,0.08,0.02,0.36,0.0,0.0,3.0,144,0.32569033691406246,False,REGULAR,USD
23,XOM241122C00145000,2024-10-11 18:11:36+00:00,145.0,0.04,0.0,0.32,-0.16999999,-80.95238,1.0,3,0.372076591796875,False,REGULAR,USD
24,XOM241122C00150000,2024-10-09 15:25:12+00:00,150.0,0.1,,0.75,0.0,0.0,,203,0.5092822509765625,False,REGULAR,USD
