,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL260116P00010000,2024-08-07 14:20:45+00:00,10.0,0.01,0.0,0.41,0.0,0.0,,1,1.2324257128906249,False,REGULAR,USD
1,AAPL260116P00020000,2024-09-17 14:19:36+00:00,20.0,0.02,0.0,0.04,0.0,0.0,10.0,14,0.73437765625,False,REGULAR,USD
2,AAPL260116P00030000,2024-09-09 18:46:25+00:00,30.0,0.06,0.0,0.16,0.0,0.0,11.0,62,0.6992217578125001,False,REGULAR,USD
3,AAPL260116P00035000,2024-08-30 14:38:09+00:00,35.0,0.03,0.0,0.19,0.0,0.0,1.0,56,0.65820654296875,False,REGULAR,USD
4,AAPL260116P00040000,2024-09-03 14:36:10+00:00,40.0,0.08,0.02,0.09,0.0,0.0,5.0,41,0.57812921875,False,REGULAR,USD
5,AAPL260116P00045000,2024-10-09 18:31:23+00:00,45.0,0.06,0.01,0.1,0.0,0.0,77.0,98,0.5390671093750001,False,REGULAR,USD
6,AAPL260116P00050000,2024-10-16 14:44:59+00:00,50.0,0.1,0.06,0.14,0.0,0.0,4.0,1611,0.5390671093750001,False,REGULAR,USD
7,AAPL260116P00055000,2024-10-09 18:31:23+00:00,55.0,0.11,0.05,0.15,0.0,0.0,77.0,125,0.50586431640625,False,REGULAR,USD
8,AAPL260116P00060000,2024-07-15 15:16:38+00:00,60.0,0.11,0.08,0.38,0.0,0.0,1.0,44,0.526371923828125,False,REGULAR,USD
9,AAPL260116P00065000,2024-10-07 13:30:02+00:00,65.0,0.18,0.13,0.22,0.0,0.0,8.0,1906,0.4936574072265626,False,REGULAR,USD
10,AAPL260116P00070000,2024-10-08 14:27:31+00:00,70.0,0.2,0.14,0.26,0.0,0.0,2.0,80,0.476567734375,False,REGULAR,USD
11,AAPL260116P00075000,2024-10-18 18:40:41+00:00,75.0,0.25,0.2,0.3,0.030000001,13.636364,2.0,2237,0.4594780615234375,False,REGULAR,USD
12,AAPL260116P00080000,2024-10-17 15:34:08+00:00,80.0,0.32,0.24,0.33,0.0,0.0,1.0,569,0.44043528320312497,False,REGULAR,USD
13,AAPL260116P00085000,2024-09-30 19:17:37+00:00,85.0,0.31,0.29,0.4,0.0,0.0,7.0,802,0.428716650390625,False,REGULAR,USD
14,AAPL260116P00090000,2024-09-30 19:17:54+00:00,90.0,0.38,0.35,0.45,0.0,0.0,6.0,891,0.41358008300781246,False,REGULAR,USD
