,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB250919C00300000,2024-10-08 16:00:26+00:00,300.0,169.3,177.05,180.55,0.0,0.0,2.0,2,0.48294584442138677,True,REGULAR,USD
1,BRKB250919C00340000,2024-09-23 14:52:18+00:00,340.0,133.6,140.55,144.5,0.0,0.0,3.0,2,0.41841707077026363,True,REGULAR,USD
2,BRKB250919C00350000,2024-10-16 14:50:17+00:00,350.0,132.65,131.45,135.3,0.0,0.0,2.0,2,0.4000761897277832,True,REGULAR,USD
3,BRKB250919C00360000,2024-10-04 15:34:31+00:00,360.0,116.7,122.0,126.5,0.0,0.0,2.0,1,0.38492436370849603,True,REGULAR,USD
4,BRKB250919C00370000,2024-10-04 19:06:48+00:00,370.0,110.5,113.05,117.4,0.0,0.0,2.0,1,0.36699546585083004,True,REGULAR,USD
5,BRKB250919C00380000,2024-10-04 19:05:41+00:00,380.0,101.95,104.2,108.45,0.0,0.0,2.0,5,0.34996682754516595,True,REGULAR,USD
6,BRKB250919C00390000,2024-10-08 16:00:05+00:00,390.0,89.5,95.65,100.0,0.0,0.0,,1,0.33620353744506837,True,REGULAR,USD
7,BRKB250919C00400000,2024-10-07 17:43:40+00:00,400.0,81.61,87.25,91.5,0.0,0.0,1.0,7,0.32137214279174803,True,REGULAR,USD
8,BRKB250919C00410000,2024-10-11 13:43:36+00:00,410.0,76.51,78.9,83.15,0.0,0.0,1.0,6,0.3068611795043945,True,REGULAR,USD
9,BRKB250919C00420000,2024-10-15 13:38:54+00:00,420.0,70.01,72.2,74.65,0.0,0.0,1.0,1,0.29057258506774897,True,REGULAR,USD
10,BRKB250919C00430000,2024-09-27 16:10:16+00:00,430.0,58.55,63.05,66.35,0.0,0.0,10.0,18,0.27472649108886715,True,REGULAR,USD
11,BRKB250919C00440000,2024-10-16 16:25:10+00:00,440.0,58.85,57.1,59.4,0.0,0.0,1.0,7,0.26595277511596677,True,REGULAR,USD
12,BRKB250919C00450000,2024-10-14 16:46:28+00:00,450.0,50.4,49.7,52.0,2.0,4.132231,1.0,201,0.2530134513854981,True,REGULAR,USD
13,BRKB250919C00460000,2024-10-17 15:01:51+00:00,460.0,45.55,43.25,45.2,0.0,0.0,2.0,283,0.2420119744873047,True,REGULAR,USD
14,BRKB250919C00470000,2024-10-16 17:20:07+00:00,470.0,38.2,37.05,38.95,0.0,0.0,1.0,306,0.23233799896240231,False,REGULAR,USD
15,BRKB250919C00480000,2024-10-17 19:48:02+00:00,480.0,31.85,31.35,32.9,-1.4999981,-4.4977455,15.0,46,0.22178665184020993,False,REGULAR,USD
16,BRKB250919C00490000,2024-10-18 16:49:00+00:00,490.0,27.0,26.8,27.9,-1.5,-5.263158,3.0,54,0.2149584120178223,False,REGULAR,USD
17,BRKB250919C00500000,2024-10-18 17:14:56+00:00,500.0,22.6,22.15,23.25,-1.0499992,-4.439743,4.0,141,0.20780211151123046,False,REGULAR,USD
18,BRKB250919C00510000,2024-10-18 15:44:17+00:00,510.0,19.03,18.15,19.25,0.98000145,5.429371,1.0,29,0.20196568305969237,False,REGULAR,USD
19,BRKB250919C00520000,2024-10-04 14:54:23+00:00,520.0,13.0,14.25,15.65,0.0,0.0,2.0,8,0.19599192687988282,False,REGULAR,USD
20,BRKB250919C00540000,2024-10-15 15:51:36+00:00,540.0,10.5,9.35,10.45,0.0,0.0,2.0,28,0.18941545455932618,False,REGULAR,USD
21,BRKB250919C00550000,2024-10-11 18:03:28+00:00,550.0,8.0,7.3,8.2,0.5,6.666667,1.0,10,0.1847463117980957,False,REGULAR,USD
22,BRKB250919C00570000,2024-09-11 15:48:05+00:00,570.0,4.5,4.15,6.0,0.0,0.0,,1,0.188210022277832,False,REGULAR,USD
23,BRKB250919C00580000,2024-10-18 14:22:02+00:00,580.0,3.7,3.45,4.05,-1.3999999,-27.45098,1.0,2,0.17786466674804688,False,REGULAR,USD
24,BRKB250919C00590000,2024-09-19 16:59:14+00:00,590.0,3.3,2.6,3.15,0.0,0.0,1.0,4,0.17600311309814454,False,REGULAR,USD
25,BRKB250919C00600000,2024-10-15 18:04:08+00:00,600.0,2.61,1.93,2.59,0.0,0.0,5.0,31,0.1767965621948242,False,REGULAR,USD
