,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD241108P00250000,2024-10-09 14:48:45+00:00,250.0,0.4,0.01,0.75,0.0,0.0,2.0,3,0.516606396484375,False,REGULAR,USD
1,MCD241108P00260000,2024-10-08 14:03:59+00:00,260.0,0.66,0.04,0.75,0.0,0.0,1.0,3,0.5036670727539063,False,REGULAR,USD
2,MCD241108P00265000,2024-10-09 18:19:23+00:00,265.0,0.52,0.06,0.75,0.0,0.0,1.0,2,0.46362841064453125,False,REGULAR,USD
3,MCD241108P00270000,2024-10-18 17:21:29+00:00,270.0,0.17,0.06,0.7,-0.32999998,-66.0,1.0,12,0.4177304321289062,False,REGULAR,USD
4,MCD241108P00275000,2024-10-17 19:59:53+00:00,275.0,0.23,0.11,0.42,-0.08999999,-28.124996,4.0,2,0.34107104248046877,False,REGULAR,USD
5,MCD241108P00280000,2024-10-18 19:45:54+00:00,280.0,0.36,0.26,0.59,0.0,0.0,3.0,20,0.327155166015625,False,REGULAR,USD
6,MCD241108P00285000,2024-10-18 19:35:49+00:00,285.0,0.5,0.41,0.6,-0.050000012,-9.090911,18.0,30,0.29016823120117186,False,REGULAR,USD
7,MCD241108P00290000,2024-10-18 19:35:15+00:00,290.0,0.58,0.57,0.83,-0.060000002,-9.375001,5.0,142,0.27283442016601556,False,REGULAR,USD
8,MCD241108P00295000,2024-10-18 16:19:24+00:00,295.0,0.96,0.78,0.99,-0.28000003,-22.580647,3.0,21,0.24390404541015626,False,REGULAR,USD
9,MCD241108P00300000,2024-10-18 19:49:01+00:00,300.0,1.48,1.34,1.53,-0.36,-19.565218,78.0,313,0.23230748168945312,False,REGULAR,USD
10,MCD241108P00305000,2024-10-18 16:17:17+00:00,305.0,2.4,2.14,2.33,-1.0799999,-31.034481,8.0,11,0.22034471069335934,False,REGULAR,USD
11,MCD241108P00310000,2024-10-18 16:17:17+00:00,310.0,3.59,3.35,4.45,-0.8799999,-19.686798,6.0,12,0.2423781817626953,False,REGULAR,USD
12,MCD241108P00320000,2024-10-01 19:57:48+00:00,320.0,18.15,7.55,7.95,0.0,0.0,,1,0.1995319305419922,True,REGULAR,USD
13,MCD241108P00325000,2024-10-09 15:50:28+00:00,325.0,21.0,10.05,11.25,0.0,0.0,,1,0.1997150341796875,True,REGULAR,USD
