,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA241220C00220000,2024-09-19 14:45:15+00:00,220.0,269.25,296.85,301.1,0.0,0.0,5.0,2,1.1762736499023436,True,REGULAR,USD
1,MA241220C00230000,2024-07-31 13:31:55+00:00,230.0,244.5,253.65,257.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,MA241220C00250000,2024-07-31 13:31:55+00:00,250.0,225.05,234.55,238.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,MA241220C00270000,2024-09-19 14:45:15+00:00,270.0,220.05,247.4,251.5,0.0,0.0,,2,0.9534916760253906,True,REGULAR,USD
4,MA241220C00290000,2024-07-31 13:31:55+00:00,290.0,186.5,196.25,199.7,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD
5,MA241220C00300000,2024-07-10 13:30:02+00:00,300.0,141.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
6,MA241220C00310000,2024-07-22 17:27:19+00:00,310.0,143.55,161.9,165.5,0.0,0.0,9.0,10,1.0000000000000003e-05,True,REGULAR,USD
7,MA241220C00320000,2024-09-19 14:45:15+00:00,320.0,173.1,198.0,202.1,0.0,0.0,,1,0.7649559637451173,True,REGULAR,USD
8,MA241220C00340000,2024-09-19 14:45:15+00:00,340.0,154.2,178.25,182.2,0.0,0.0,1.0,3,0.6914093359375001,True,REGULAR,USD
9,MA241220C00360000,2024-09-04 17:20:25+00:00,360.0,128.49,138.65,142.75,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
10,MA241220C00370000,2024-08-05 13:30:12+00:00,370.0,95.94,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
11,MA241220C00380000,2024-10-08 17:33:38+00:00,380.0,119.16,138.05,142.45,0.0,0.0,1.0,8,0.5400436621093752,True,REGULAR,USD
12,MA241220C00390000,2024-09-11 14:41:18+00:00,390.0,96.54,114.05,118.1,0.0,0.0,1.0,37,1.0000000000000003e-05,True,REGULAR,USD
13,MA241220C00400000,2024-10-14 19:08:47+00:00,400.0,112.38,118.7,123.3,0.0,0.0,1.0,4,0.5524336749267578,True,REGULAR,USD
14,MA241220C00405000,2024-10-07 14:00:16+00:00,405.0,96.47,113.8,118.4,0.0,0.0,,1,0.5351608984375,True,REGULAR,USD
15,MA241220C00410000,2024-10-16 19:23:06+00:00,410.0,108.96,108.9,113.0,0.0,0.0,1.0,12,0.5060474200439453,True,REGULAR,USD
16,MA241220C00420000,2024-10-02 13:42:06+00:00,420.0,76.5,99.75,103.6,0.0,0.0,1.0,104,0.48111480804443363,True,REGULAR,USD
17,MA241220C00430000,2024-10-08 16:25:05+00:00,430.0,71.74,89.85,93.8,0.0,0.0,2.0,170,0.44653873779296877,True,REGULAR,USD
18,MA241220C00440000,2024-09-20 18:19:06+00:00,440.0,60.2,80.2,84.55,0.0,0.0,3.0,117,0.4224300921630859,True,REGULAR,USD
19,MA241220C00450000,2024-10-17 13:30:31+00:00,450.0,71.0,70.75,73.35,0.0,0.0,1.0,249,0.36057157989501953,True,REGULAR,USD
20,MA241220C00455000,2024-10-07 19:07:40+00:00,455.0,47.02,66.55,69.5,0.0,0.0,,4,0.3623415817260742,True,REGULAR,USD
21,MA241220C00460000,2024-10-18 15:54:43+00:00,460.0,63.33,62.0,63.75,2.0100021,3.27789,5.0,588,0.32947447875976554,True,REGULAR,USD
22,MA241220C00465000,2024-10-18 13:38:02+00:00,465.0,57.85,57.85,59.25,5.9300003,11.421418,3.0,8,0.31854929504394525,True,REGULAR,USD
23,MA241220C00470000,2024-10-18 19:06:13+00:00,470.0,54.48,52.95,54.7,2.0099983,3.830757,5.0,663,0.3060066958618164,True,REGULAR,USD
24,MA241220C00475000,2024-10-07 17:17:36+00:00,475.0,33.12,49.0,50.65,0.0,0.0,1.0,2,0.30048306945800785,True,REGULAR,USD
25,MA241220C00480000,2024-10-18 18:23:25+00:00,480.0,46.37,44.65,45.95,9.719997,26.521137,1.0,323,0.28400374206542955,True,REGULAR,USD
26,MA241220C00485000,2024-10-08 14:11:02+00:00,485.0,24.85,40.7,42.0,0.0,0.0,2.0,6,0.2775035629272461,True,REGULAR,USD
27,MA241220C00490000,2024-10-18 15:50:31+00:00,490.0,37.15,35.8,37.75,1.420002,3.974257,4.0,186,0.26547975738525387,True,REGULAR,USD
28,MA241220C00495000,2024-10-18 14:30:16+00:00,495.0,32.59,32.2,33.95,0.6800003,2.1309943,1.0,87,0.2581250946044922,True,REGULAR,USD
29,MA241220C00500000,2024-10-18 18:18:12+00:00,500.0,30.73,29.35,30.1,2.7999992,10.025061,4.0,3139,0.24848163635253906,True,REGULAR,USD
30,MA241220C00505000,2024-10-18 18:17:46+00:00,505.0,26.96,25.9,26.7,2.209999,8.929289,1.0,174,0.24265283721923825,True,REGULAR,USD
31,MA241220C00510000,2024-10-18 15:37:45+00:00,510.0,23.04,22.55,23.3,1.1200008,5.109493,6.0,205,0.23484041534423827,True,REGULAR,USD
32,MA241220C00515000,2024-10-18 17:59:41+00:00,515.0,20.32,19.75,20.35,1.6199989,8.663095,4.0,449,0.23020178985595702,True,REGULAR,USD
33,MA241220C00520000,2024-10-18 18:09:32+00:00,520.0,17.57,17.0,17.45,1.5699997,9.812498,4.0,726,0.2238847143554687,False,REGULAR,USD
34,MA241220C00525000,2024-10-18 15:17:36+00:00,525.0,14.55,14.4,14.9,0.57000065,4.077258,1.0,127,0.21921557159423827,False,REGULAR,USD
35,MA241220C00530000,2024-10-18 17:05:13+00:00,530.0,12.61,12.15,12.65,0.78999996,6.683587,25.0,71,0.21559927474975588,False,REGULAR,USD
36,MA241220C00535000,2024-10-18 17:02:56+00:00,535.0,10.52,9.95,10.65,0.72000027,7.3469415,8.0,938,0.2124102197265625,False,REGULAR,USD
37,MA241220C00540000,2024-10-18 17:43:48+00:00,540.0,9.0,8.3,8.7,0.8500004,10.429453,14.0,974,0.20713073150634764,False,REGULAR,USD
38,MA241220C00545000,2024-10-18 15:17:36+00:00,545.0,7.0,6.7,7.75,0.3499999,5.2631564,2.0,26,0.21256280609130856,False,REGULAR,USD
39,MA241220C00550000,2024-10-18 15:22:24+00:00,550.0,5.66,5.35,5.8,0.25999975,4.8148103,96.0,90,0.2013934841918945,False,REGULAR,USD
40,MA241220C00555000,2024-10-18 15:17:36+00:00,555.0,4.55,4.2,4.7,0.1500001,3.409093,1.0,8,0.19956244781494142,False,REGULAR,USD
41,MA241220C00560000,2024-10-18 15:52:03+00:00,560.0,3.8,2.84,3.8,0.25,7.042254,4.0,82,0.1984027914428711,False,REGULAR,USD
42,MA241220C00565000,2024-10-18 18:12:15+00:00,565.0,2.95,2.46,2.96,0.1500001,5.3571463,21.0,9,0.19556468505859376,False,REGULAR,USD
