,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC260116P00013000,2024-10-17 17:13:55+00:00,13.0,0.08,0.03,0.13,0.0,0.0,17,2467,0.5019581054687501,False,REGULAR,USD
1,BAC260116P00015000,2024-10-18 18:10:06+00:00,15.0,0.12,0.1,0.13,0.009999998,9.090907,4,1551,0.47852083984375,False,REGULAR,USD
2,BAC260116P00018000,2024-10-11 18:54:26+00:00,18.0,0.17,0.17,0.2,0.0,0.0,20,1482,0.432622861328125,False,REGULAR,USD
3,BAC260116P00020000,2024-10-18 18:16:16+00:00,20.0,0.22,0.22,0.24,-0.019999996,-8.333332,1,10757,0.398443515625,False,REGULAR,USD
4,BAC260116P00023000,2024-10-18 18:16:16+00:00,23.0,0.33,0.32,0.37,-0.030000001,-8.333334,6,17639,0.36524072265625,False,REGULAR,USD
5,BAC260116P00025000,2024-10-16 15:24:52+00:00,25.0,0.42,0.42,0.46,0.0,0.0,16,23661,0.3398503515625,False,REGULAR,USD
6,BAC260116P00027000,2024-10-18 18:21:26+00:00,27.0,0.57,0.5,0.59,0.00999999,1.7857125,4,10896,0.3193427441406249,False,REGULAR,USD
7,BAC260116P00030000,2024-10-18 18:00:52+00:00,30.0,0.84,0.8,0.88,-0.01000005,-1.1764765,44,32118,0.29395237304687494,False,REGULAR,USD
8,BAC260116P00032000,2024-10-17 16:05:10+00:00,32.0,1.08,0.95,1.15,0.0,0.0,1040,15784,0.27930408203124996,False,REGULAR,USD
9,BAC260116P00035000,2024-10-16 18:11:39+00:00,35.0,1.62,1.23,1.7,0.0,0.0,1231,24384,0.2590406127929688,False,REGULAR,USD
10,BAC260116P00037000,2024-10-18 18:54:07+00:00,37.0,2.14,1.72,2.21,0.05000019,2.3923538,59,43869,0.24829853271484376,False,REGULAR,USD
11,BAC260116P00040000,2024-10-18 19:43:05+00:00,40.0,3.1,3.1,3.2,0.049999952,1.6393427,54,24569,0.23316196533203126,False,REGULAR,USD
12,BAC260116P00042000,2024-10-18 15:12:40+00:00,42.0,3.94,3.9,4.0,0.120000124,3.1413646,2,5576,0.22217574707031246,False,REGULAR,USD
13,BAC260116P00045000,2024-10-16 17:09:28+00:00,45.0,5.2,4.7,5.5,0.0,0.0,1,369,0.2074053869628906,True,REGULAR,USD
14,BAC260116P00050000,2024-10-16 15:41:12+00:00,50.0,8.4,8.1,9.0,0.0,0.0,10,625,0.19837227416992187,True,REGULAR,USD
15,BAC260116P00055000,2024-08-30 14:11:10+00:00,55.0,14.95,14.15,16.0,0.0,0.0,26,950,0.38068246276855466,True,REGULAR,USD
16,BAC260116P00065000,2024-08-26 13:30:14+00:00,65.0,24.95,0.0,0.0,0.0,0.0,12,6,1.0000000000000003e-05,True,REGULAR,USD
