,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA250321C00300000,2024-08-20 15:46:16+00:00,300.0,176.73,198.2,201.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,MA250321C00310000,2024-09-19 15:53:00+00:00,310.0,187.91,211.3,215.85,0.0,0.0,,6,0.6080361462402344,True,REGULAR,USD
2,MA250321C00340000,2024-10-16 13:38:16+00:00,340.0,175.04,182.25,186.7,0.0,0.0,1.0,4,0.5364426239013673,True,REGULAR,USD
3,MA250321C00350000,2024-07-11 19:05:27+00:00,350.0,102.08,119.15,122.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,MA250321C00360000,2024-09-05 14:07:37+00:00,360.0,127.4,142.95,147.5,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD
5,MA250321C00370000,2024-09-19 14:45:15+00:00,370.0,127.75,153.35,157.65,0.0,0.0,1.0,5,0.5021412091064454,True,REGULAR,USD
6,MA250321C00380000,2024-09-05 15:13:35+00:00,380.0,107.3,125.3,128.75,0.0,0.0,1.0,36,1.0000000000000003e-05,True,REGULAR,USD
7,MA250321C00390000,2024-07-12 14:53:01+00:00,390.0,72.0,84.3,87.4,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
8,MA250321C00400000,2024-10-16 18:23:09+00:00,400.0,124.0,125.3,129.05,0.0,0.0,5.0,16,0.4345149322509766,True,REGULAR,USD
9,MA250321C00410000,2024-09-30 14:53:55+00:00,410.0,95.5,115.95,119.75,0.0,0.0,1.0,20,0.4145718943786621,True,REGULAR,USD
10,MA250321C00420000,2024-10-18 14:14:20+00:00,420.0,105.88,106.75,109.3,10.979996,11.570069,36.0,37,0.38068246276855466,True,REGULAR,USD
11,MA250321C00430000,2024-09-19 19:56:23+00:00,430.0,78.21,97.15,100.9,0.0,0.0,1.0,17,0.37047443496704097,True,REGULAR,USD
12,MA250321C00440000,2024-10-07 13:45:57+00:00,440.0,72.02,88.65,90.9,0.0,0.0,2.0,37,0.34178819839477537,True,REGULAR,USD
13,MA250321C00450000,2024-09-30 19:55:00+00:00,450.0,61.88,80.2,82.0,0.0,0.0,1.0,77,0.3242255078124999,True,REGULAR,USD
14,MA250321C00460000,2024-10-18 15:06:36+00:00,460.0,71.7,71.2,73.5,12.779999,21.690426,2.0,46,0.30928730270385746,True,REGULAR,USD
15,MA250321C00470000,2024-10-18 15:06:36+00:00,470.0,63.56,62.3,65.25,1.1500015,1.8426558,1.0,99,0.2949899603271484,True,REGULAR,USD
16,MA250321C00480000,2024-10-18 18:57:07+00:00,480.0,57.0,55.7,57.2,2.6899986,4.953045,1.0,258,0.2805247729492187,True,REGULAR,USD
17,MA250321C00490000,2024-10-18 19:10:51+00:00,490.0,49.0,48.2,49.7,6.2400017,14.593082,2.0,286,0.26843993286132806,True,REGULAR,USD
18,MA250321C00500000,2024-10-17 15:24:27+00:00,500.0,40.7,41.3,43.5,0.5699997,1.420383,1.0,243,0.26392337646484376,True,REGULAR,USD
19,MA250321C00510000,2024-10-18 17:21:06+00:00,510.0,35.92,34.9,36.15,1.5499992,4.5097446,7.0,220,0.2474593077087402,True,REGULAR,USD
20,MA250321C00520000,2024-10-18 16:51:44+00:00,520.0,29.79,29.0,30.15,1.4100018,4.9682937,111.0,75,0.23807524627685545,False,REGULAR,USD
21,MA250321C00540000,2024-10-18 15:34:49+00:00,540.0,19.5,19.35,20.15,0.75,4.0,8.0,383,0.22325911026000977,False,REGULAR,USD
22,MA250321C00560000,2024-10-18 16:38:45+00:00,560.0,12.45,11.8,12.55,0.97999954,8.544024,2.0,131,0.21076228698730468,False,REGULAR,USD
23,MA250321C00580000,2024-10-17 19:46:23+00:00,580.0,7.1,6.9,7.5,0.0,0.0,2.0,89,0.20313296874999998,False,REGULAR,USD
24,MA250321C00600000,2024-10-18 18:06:03+00:00,600.0,4.21,4.0,4.35,0.75,21.6763,2.0,105,0.19886055053710935,False,REGULAR,USD
25,MA250321C00620000,2024-10-15 16:18:01+00:00,620.0,1.92,2.12,2.5,0.0,0.0,10.0,20,0.19730416961669922,False,REGULAR,USD
26,MA250321C00640000,2024-10-17 18:18:37+00:00,640.0,1.2,1.1,1.91,0.0,0.0,1.0,4,0.20941952697753902,False,REGULAR,USD
27,MA250321C00660000,2024-09-24 15:25:00+00:00,660.0,0.46,0.3,1.57,0.0,0.0,2.0,2,0.22315229980468748,False,REGULAR,USD
28,MA250321C00680000,2024-09-05 18:00:04+00:00,680.0,0.39,0.11,1.06,0.0,0.0,,1,0.22736368347167968,False,REGULAR,USD
29,MA250321C00700000,2024-10-15 15:46:12+00:00,700.0,0.37,0.09,1.18,0.0,0.0,2.0,17,0.2510450872802734,False,REGULAR,USD
30,MA250321C00720000,2024-10-16 17:19:51+00:00,720.0,0.32,0.06,0.25,0.0,0.0,1.0,5,0.21558401611328126,False,REGULAR,USD
