,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241220C00050000,2024-10-07 19:42:21+00:00,50.0,75.5,69.1,71.25,0.0,0.0,4.0,4,0.971679970703125,True,REGULAR,USD
1,XOM241220C00055000,2024-02-12 20:45:48+00:00,55.0,48.3,53.2,57.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,XOM241220C00060000,2024-09-03 19:45:22+00:00,60.0,55.85,62.2,63.45,0.0,0.0,,2,1.4116240356445315,True,REGULAR,USD
3,XOM241220C00065000,2024-10-15 17:33:02+00:00,65.0,56.15,53.4,56.4,0.0,0.0,2.0,0,1.0532273901367186,True,REGULAR,USD
4,XOM241220C00070000,2024-04-12 19:23:25+00:00,70.0,50.71,46.75,49.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,XOM241220C00075000,2024-10-07 15:33:57+00:00,75.0,51.12,44.1,46.35,0.0,0.0,3.0,13,0.577152666015625,True,REGULAR,USD
6,XOM241220C00080000,2024-10-09 13:35:03+00:00,80.0,41.6,39.45,41.5,0.0,0.0,2.0,30,0.5839885351562499,True,REGULAR,USD
7,XOM241220C00085000,2024-09-23 14:52:22+00:00,85.0,33.25,34.6,36.05,0.0,0.0,10.0,264,0.6132851171875001,True,REGULAR,USD
8,XOM241220C00090000,2024-10-15 13:53:43+00:00,90.0,30.7,29.55,30.65,0.0,0.0,11.0,218,0.471684970703125,True,REGULAR,USD
9,XOM241220C00095000,2024-10-10 15:47:18+00:00,95.0,28.75,25.15,25.95,0.0,0.0,1.0,204,0.4414118359375,True,REGULAR,USD
10,XOM241220C00100000,2024-10-18 18:56:08+00:00,100.0,20.5,19.45,20.9,-0.20000076,-0.9661872,5.0,1318,0.36084623535156246,True,REGULAR,USD
11,XOM241220C00105000,2024-10-18 19:48:34+00:00,105.0,15.77,15.7,16.0,-0.47999954,-2.9538434,2.0,2538,0.29761444580078117,True,REGULAR,USD
12,XOM241220C00110000,2024-10-18 18:30:41+00:00,110.0,11.07,11.3,11.45,-0.7800007,-6.582284,9.0,1892,0.2573316455078125,True,REGULAR,USD
13,XOM241220C00115000,2024-10-18 16:02:24+00:00,115.0,7.35,7.4,7.55,-0.52,-6.6073694,18.0,16939,0.2371902453613281,True,REGULAR,USD
14,XOM241220C00120000,2024-10-18 19:33:40+00:00,120.0,4.4,4.35,4.45,-0.2999997,-6.3829727,375.0,12431,0.2235185070800781,True,REGULAR,USD
15,XOM241220C00125000,2024-10-18 19:57:23+00:00,125.0,2.3,2.27,2.33,-0.20000005,-8.000002,2548.0,13195,0.215828154296875,False,REGULAR,USD
16,XOM241220C00130000,2024-10-18 19:20:45+00:00,130.0,1.12,1.09,1.15,-0.13,-10.4,466.0,12241,0.21643849975585935,False,REGULAR,USD
17,XOM241220C00135000,2024-10-18 19:19:54+00:00,135.0,0.51,0.49,0.58,-0.09000003,-15.000005,602.0,11447,0.2238847143554687,False,REGULAR,USD
18,XOM241220C00140000,2024-10-18 17:31:43+00:00,140.0,0.23,0.22,0.24,-0.049999997,-17.857141,143.0,3133,0.22315229980468748,False,REGULAR,USD
19,XOM241220C00145000,2024-10-18 19:53:53+00:00,145.0,0.13,0.09,0.13,0.0,0.0,37.0,5122,0.23535920898437498,False,REGULAR,USD
20,XOM241220C00150000,2024-10-18 17:17:36+00:00,150.0,0.05,0.02,0.13,-0.040000003,-44.444447,4.0,2271,0.2695385546875,False,REGULAR,USD
21,XOM241220C00155000,2024-10-18 16:14:47+00:00,155.0,0.03,0.02,0.05,0.0,0.0,5.0,657,0.26367923828125,False,REGULAR,USD
22,XOM241220C00160000,2024-10-18 17:41:18+00:00,160.0,0.03,0.0,0.23,-0.020000001,-40.000004,2.0,262,0.36377589355468753,False,REGULAR,USD
23,XOM241220C00165000,2024-10-18 17:42:57+00:00,165.0,0.02,0.0,0.18,-0.099999994,-83.33333,2.0,652,0.379889013671875,False,REGULAR,USD
24,XOM241220C00170000,2024-10-18 18:51:18+00:00,170.0,0.03,0.0,0.1,-0.03,-50.0,1.0,406,0.375982802734375,False,REGULAR,USD
25,XOM241220C00175000,2024-10-09 14:36:33+00:00,175.0,0.01,0.0,0.17,0.0,0.0,2.0,2056,0.4331111376953125,False,REGULAR,USD
26,XOM241220C00180000,2024-10-11 19:43:44+00:00,180.0,0.03,0.0,0.17,0.0,0.0,1.0,115,0.459966337890625,False,REGULAR,USD
27,PXD241220C00210000,2024-04-24 16:24:26+00:00,210.0,69.6,0.0,0.0,0.0,0.0,,3,0.2500075,False,REGULAR,USD
28,PXD241220C00260000,2024-04-22 14:26:18+00:00,260.0,27.67,0.0,0.0,0.0,0.0,2.0,3,0.500005,False,REGULAR,USD
29,PXD241220C00270000,2024-04-29 17:15:40+00:00,270.0,22.93,0.0,0.0,22.93,,,2,0.500005,False,REGULAR,USD
30,PXD241220C00280000,2024-05-02 19:55:06+00:00,280.0,15.92,0.0,0.0,0.0,0.0,4.0,6,0.500005,False,REGULAR,USD
31,PXD241220C00290000,2024-05-02 18:10:13+00:00,290.0,11.0,0.0,0.0,11.0,,,2,0.500005,False,REGULAR,USD
32,PXD241220C00350000,2024-04-30 15:01:17+00:00,350.0,6.0,0.0,0.0,6.0,,,2,0.500005,False,REGULAR,USD
