,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS241115C00050000,2024-10-04 14:46:08+00:00,50.0,44.6,47.35,47.7,0.0,0.0,1,21,1.2460975195312498,True,REGULAR,USD
1,DIS241115C00055000,2024-09-05 18:23:10+00:00,55.0,34.65,40.4,41.75,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD
2,DIS241115C00060000,2024-10-17 14:46:25+00:00,60.0,36.6,36.4,38.75,0.0,0.0,3,26,0.971679970703125,True,REGULAR,USD
3,DIS241115C00065000,2024-10-16 17:29:32+00:00,65.0,31.0,31.4,33.8,0.0,0.0,2,25,0.8447281152343749,True,REGULAR,USD
4,DIS241115C00070000,2024-10-17 17:24:38+00:00,70.0,26.87,27.4,27.85,0.0,0.0,1,108,0.7226590234375,True,REGULAR,USD
5,DIS241115C00075000,2024-10-15 13:59:13+00:00,75.0,20.55,22.55,22.95,0.0,0.0,3,80,0.637698935546875,True,REGULAR,USD
6,DIS241115C00080000,2024-10-18 17:34:24+00:00,80.0,18.1,17.75,18.1,1.0,5.8479533,11,2465,0.55273884765625,True,REGULAR,USD
7,DIS241115C00085000,2024-10-18 19:08:04+00:00,85.0,13.13,13.25,13.4,0.46000004,3.630624,8,1710,0.5031787963867188,True,REGULAR,USD
8,DIS241115C00090000,2024-10-18 19:47:18+00:00,90.0,9.1,8.9,9.2,0.75,8.982036,181,3792,0.45361874511718747,True,REGULAR,USD
9,DIS241115C00095000,2024-10-18 19:59:39+00:00,95.0,5.65,5.6,5.7,0.3699999,7.0075736,699,10808,0.42078215942382813,True,REGULAR,USD
10,DIS241115C00100000,2024-10-18 19:59:08+00:00,100.0,3.1,3.05,3.15,0.2099998,7.266429,4020,18952,0.4017393811035156,False,REGULAR,USD
11,DIS241115C00105000,2024-10-18 19:58:38+00:00,105.0,1.5,1.48,1.52,0.110000014,7.91367,917,15775,0.387701435546875,False,REGULAR,USD
12,DIS241115C00110000,2024-10-18 19:59:04+00:00,110.0,0.69,0.65,0.72,0.04000002,6.1538496,2121,5241,0.39160764648437496,False,REGULAR,USD
13,DIS241115C00115000,2024-10-18 19:59:23+00:00,115.0,0.32,0.28,0.46,0.03999999,14.285712,218,3401,0.43066975585937506,False,REGULAR,USD
14,DIS241115C00120000,2024-10-18 19:58:29+00:00,120.0,0.12,0.11,0.13,-0.009999998,-7.6923065,12,5248,0.398443515625,False,REGULAR,USD
15,DIS241115C00125000,2024-10-18 15:20:46+00:00,125.0,0.06,0.02,0.1,0.0,0.0,3,2263,0.4414118359375,False,REGULAR,USD
16,DIS241115C00130000,2024-10-17 19:28:14+00:00,130.0,0.03,0.01,0.04,0.0,0.0,8,1062,0.4414118359375,False,REGULAR,USD
17,DIS241115C00135000,2024-10-17 17:59:09+00:00,135.0,0.01,0.0,0.15,0.0,0.0,21,183,0.5293015820312501,False,REGULAR,USD
18,DIS241115C00140000,2024-10-14 13:42:52+00:00,140.0,0.06,0.0,0.06,0.0,0.0,1,338,0.5195360546875,False,REGULAR,USD
19,DIS241115C00145000,2024-10-17 18:07:46+00:00,145.0,0.03,0.0,0.04,0.0,0.0,5,628,0.5390671093750001,False,REGULAR,USD
20,DIS241115C00150000,2024-10-18 16:44:11+00:00,150.0,0.01,0.0,0.03,-0.02,-66.66667,100,763,0.5625043750000001,False,REGULAR,USD
21,DIS241115C00155000,2024-10-17 18:07:46+00:00,155.0,0.01,0.0,0.03,0.0,0.0,5,1133,0.6015664843750002,False,REGULAR,USD
22,DIS241115C00160000,2024-10-07 14:07:50+00:00,160.0,0.05,0.0,0.05,0.0,0.0,2,393,0.6679720703125002,False,REGULAR,USD
