,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241025P00210000,2024-09-17 16:55:06+00:00,210.0,0.05,0.0,0.08,0.0,0.0,,2.0,2.4062539843749997,False,REGULAR,USD
1,META241025P00220000,2024-09-19 18:48:47+00:00,220.0,0.04,0.0,0.08,0.0,0.0,,1.0,2.3046917382812495,False,REGULAR,USD
2,META241025P00300000,2024-10-04 14:36:45+00:00,300.0,0.03,0.0,0.01,0.0,0.0,2.0,6.0,1.3437532812499997,False,REGULAR,USD
3,META241025P00310000,2024-10-07 19:24:53+00:00,310.0,0.02,0.0,0.08,0.0,0.0,2.0,3.0,1.5156274218749999,False,REGULAR,USD
4,META241025P00320000,2024-10-04 18:01:28+00:00,320.0,0.02,0.0,0.08,0.0,0.0,1.0,4.0,1.4453152734375,False,REGULAR,USD
5,META241025P00330000,2024-09-30 15:52:51+00:00,330.0,0.04,0.0,0.08,0.0,0.0,426.0,429.0,1.3750031249999999,False,REGULAR,USD
6,META241025P00340000,2024-10-10 17:03:31+00:00,340.0,0.01,0.0,0.08,0.0,0.0,5.0,14.0,1.3046909765624997,False,REGULAR,USD
7,META241025P00350000,2024-10-18 15:25:38+00:00,350.0,0.01,0.0,0.01,0.0,0.0,100.0,1620.0,1.0625046875000002,False,REGULAR,USD
8,META241025P00360000,2024-10-18 19:36:49+00:00,360.0,0.01,0.0,0.07,-0.03,-75.0,1.0,5.0,1.15625421875,False,REGULAR,USD
9,META241025P00365000,2024-09-30 19:49:32+00:00,365.0,0.09,0.0,0.08,0.0,0.0,11.0,9.0,1.140629296875,False,REGULAR,USD
10,META241025P00370000,2024-10-14 19:45:24+00:00,370.0,0.01,0.0,0.08,0.0,0.0,22.0,643.0,1.109379453125,False,REGULAR,USD
11,META241025P00375000,2024-10-16 15:05:49+00:00,375.0,0.01,0.0,0.01,0.0,0.0,1.0,6.0,0.9062509375,False,REGULAR,USD
12,META241025P00380000,2024-10-18 15:01:55+00:00,380.0,0.01,0.0,0.01,0.0,0.0,3.0,27.0,0.87500125,False,REGULAR,USD
13,META241025P00385000,2024-10-17 18:21:43+00:00,385.0,0.01,0.0,0.01,0.0,0.0,1.0,38.0,0.85937640625,False,REGULAR,USD
14,META241025P00390000,2024-10-14 18:24:31+00:00,390.0,0.01,0.0,0.03,0.0,0.0,29.0,42.0,0.9062509375,False,REGULAR,USD
15,META241025P00395000,2024-10-09 17:03:54+00:00,395.0,0.04,0.0,0.08,0.0,0.0,12.0,41.0,0.9570316796874999,False,REGULAR,USD
16,META241025P00400000,2024-10-11 19:44:25+00:00,400.0,0.02,0.0,0.09,0.0,0.0,3.0,107.0,0.937500625,False,REGULAR,USD
17,META241025P00405000,2024-10-18 18:13:19+00:00,405.0,0.02,0.0,0.02,0.01,100.0,51.0,27.0,0.79687703125,False,REGULAR,USD
18,META241025P00410000,2024-10-16 17:33:40+00:00,410.0,0.01,0.0,0.01,0.0,0.0,2.0,74.0,0.73437765625,False,REGULAR,USD
19,META241025P00415000,2024-10-18 14:42:27+00:00,415.0,0.01,0.0,0.09,-0.01,-50.0,10.0,102.0,0.851563984375,False,REGULAR,USD
20,META241025P00420000,2024-10-18 14:53:50+00:00,420.0,0.01,0.0,0.02,0.0,0.0,49.0,311.0,0.7187528125,False,REGULAR,USD
21,META241025P00425000,2024-10-18 14:23:55+00:00,425.0,0.01,0.0,0.02,-0.01,-50.0,111.0,516.0,0.6953155468750001,False,REGULAR,USD
22,META241025P00430000,2024-10-18 14:02:06+00:00,430.0,0.03,0.01,0.03,0.01,50.0,2.0,264.0,0.710940390625,False,REGULAR,USD
23,META241025P00435000,2024-10-18 18:48:22+00:00,435.0,0.02,0.01,0.1,-0.01,-33.333336,45.0,282.0,0.7539087109375,False,REGULAR,USD
24,META241025P00440000,2024-10-18 15:36:41+00:00,440.0,0.03,0.0,0.1,0.02,200.0,4.0,837.0,0.7187528125,False,REGULAR,USD
25,META241025P00445000,2024-10-17 18:58:56+00:00,445.0,0.02,0.01,0.1,0.0,0.0,11.0,60.0,0.6972686523437501,False,REGULAR,USD
26,META241025P00450000,2024-10-18 19:42:21+00:00,450.0,0.02,0.0,0.11,-0.02,-50.0,30.0,261.0,0.6699251757812501,False,REGULAR,USD
27,META241025P00455000,2024-10-18 14:07:08+00:00,455.0,0.04,0.0,0.11,0.01,33.333336,10.0,148.0,0.6425816992187501,False,REGULAR,USD
28,META241025P00460000,2024-10-18 15:26:39+00:00,460.0,0.04,0.0,0.06,-0.010000002,-20.000004,26.0,222.0,0.57812921875,False,REGULAR,USD
29,META241025P00465000,2024-10-18 18:07:39+00:00,465.0,0.04,0.0,0.05,0.0,0.0,15.0,328.0,0.5429733203125001,False,REGULAR,USD
30,META241025P00470000,2024-10-18 19:51:18+00:00,470.0,0.04,0.0,0.09,0.0,0.0,161.0,242.0,0.5507857421875001,False,REGULAR,USD
31,META241025P00475000,2024-10-18 18:33:59+00:00,475.0,0.05,0.01,0.12,-0.02,-28.571426,49.0,220.0,0.5449264257812501,False,REGULAR,USD
32,META241025P00480000,2024-10-18 19:35:06+00:00,480.0,0.05,0.02,0.05,-0.02,-28.571426,95.0,354.0,0.5039112109375,False,REGULAR,USD
33,META241025P00485000,2024-10-18 19:59:20+00:00,485.0,0.05,0.03,0.05,-0.02,-28.571426,408.0,346.0,0.47852083984375,False,REGULAR,USD
34,META241025P00490000,2024-10-18 18:06:39+00:00,490.0,0.06,0.03,0.09,-0.040000003,-40.000004,1478.0,354.0,0.48438015625,False,REGULAR,USD
35,META241025P00495000,2024-10-18 18:52:45+00:00,495.0,0.06,0.05,0.11,-0.05,-45.454548,937.0,251.0,0.4687553125,False,REGULAR,USD
36,META241025P00497500,2024-10-18 18:38:59+00:00,497.5,0.07,0.02,0.11,-0.04,-36.363636,1.0,40.0,0.45508357421875,False,REGULAR,USD
37,META241025P00500000,2024-10-18 19:37:32+00:00,500.0,0.08,0.06,0.1,-0.060000002,-42.857143,144.0,1001.0,0.43555251953125,False,REGULAR,USD
38,META241025P00505000,2024-10-18 19:42:21+00:00,505.0,0.08,0.07,0.09,-0.09,-52.941177,170.0,336.0,0.40332627929687503,False,REGULAR,USD
39,META241025P00510000,2024-10-18 19:59:39+00:00,510.0,0.09,0.09,0.1,-0.09,-50.0,308.0,409.0,0.38184211914062494,False,REGULAR,USD
40,META241025P00515000,2024-10-18 19:58:59+00:00,515.0,0.1,0.1,0.12,-0.12,-54.545456,127.0,1186.0,0.3632876171875,False,REGULAR,USD
41,META241025P00520000,2024-10-18 19:55:55+00:00,520.0,0.14,0.13,0.14,-0.14,-50.0,300.0,1662.0,0.3437565625,False,REGULAR,USD
42,META241025P00525000,2024-10-18 19:57:54+00:00,525.0,0.16,0.15,0.18,-0.19,-54.285717,1270.0,1635.0,0.3276434423828125,False,REGULAR,USD
43,META241025P00530000,2024-10-18 19:57:18+00:00,530.0,0.21,0.2,0.22,-0.22000001,-51.162792,195.0,2066.0,0.3086006640625,False,REGULAR,USD
44,META241025P00535000,2024-10-18 19:59:44+00:00,535.0,0.27,0.26,0.29,-0.29999998,-52.631577,201.0,680.0,0.2929758203124999,False,REGULAR,USD
45,META241025P00540000,2024-10-18 19:59:47+00:00,540.0,0.39,0.38,0.4,-0.37,-48.68421,1243.0,1208.0,0.27857166748046874,False,REGULAR,USD
46,META241025P00545000,2024-10-18 19:59:46+00:00,545.0,0.55,0.55,0.57,-0.49999994,-47.619045,666.0,1296.0,0.26563234375,False,REGULAR,USD
47,META241025P00550000,2024-10-18 19:59:59+00:00,550.0,0.84,0.8,0.84,-0.6100001,-42.06897,1421.0,1850.0,0.25440198730468755,False,REGULAR,USD
48,META241025P00555000,2024-10-18 19:59:01+00:00,555.0,1.26,1.21,1.28,-0.8599999,-40.566036,1113.0,947.0,0.2456130126953125,False,REGULAR,USD
49,META241025P00560000,2024-10-18 19:59:37+00:00,560.0,1.9,1.87,1.93,-0.9499999,-33.333332,1382.0,1615.0,0.23694610717773437,False,REGULAR,USD
50,META241025P00562500,2024-10-18 19:59:55+00:00,562.5,2.33,2.27,2.38,-1.1200001,-32.46377,838.0,828.0,0.23352817260742187,False,REGULAR,USD
51,META241025P00565000,2024-10-18 19:59:50+00:00,565.0,2.83,2.79,2.91,-1.1200001,-28.354433,2898.0,2133.0,0.2298660998535156,False,REGULAR,USD
52,META241025P00567500,2024-10-18 19:59:11+00:00,567.5,3.45,3.45,3.55,-1.2,-25.80645,2053.0,1182.0,0.22657023437499998,False,REGULAR,USD
53,META241025P00570000,2024-10-18 19:59:37+00:00,570.0,4.23,4.2,4.35,-1.25,-22.810219,5120.0,3855.0,0.22492230163574217,False,REGULAR,USD
54,META241025P00572500,2024-10-18 19:59:03+00:00,572.5,5.15,5.1,5.25,-1.23,-19.278997,1287.0,1301.0,0.2224198852539062,False,REGULAR,USD
55,META241025P00575000,2024-10-18 19:59:55+00:00,575.0,6.19,6.1,6.3,-1.21,-16.35135,3205.0,3440.0,0.22040574523925777,False,REGULAR,USD
56,META241025P00577500,2024-10-18 19:59:46+00:00,577.5,7.35,7.25,7.45,-1.2999997,-15.028898,1188.0,761.0,0.21717091430664062,True,REGULAR,USD
57,META241025P00580000,2024-10-18 19:57:58+00:00,580.0,8.7,8.55,8.85,-1.2200003,-12.298389,2747.0,1492.0,0.21735401794433595,True,REGULAR,USD
58,META241025P00582500,2024-10-18 19:54:43+00:00,582.5,10.25,10.05,10.35,-1.25,-10.869565,819.0,574.0,0.2161943615722656,True,REGULAR,USD
59,META241025P00585000,2024-10-18 19:55:43+00:00,585.0,12.24,11.7,12.05,-0.65999985,-5.1162777,1031.0,938.0,0.2172929833984375,True,REGULAR,USD
