,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL241101C00100000,2024-10-17 14:07:07+00:00,100.0,63.67,63.3,63.9,0.0,0.0,3,8,1.1816447167968749,True,REGULAR,USD
1,GOOGL241101C00110000,2024-10-03 16:10:42+00:00,110.0,56.9,53.35,53.95,0.0,0.0,2,2,1.013676806640625,True,REGULAR,USD
2,GOOGL241101C00115000,2024-10-17 19:42:39+00:00,115.0,48.4,48.35,49.9,0.0,0.0,1,3,1.1240278173828124,True,REGULAR,USD
3,GOOGL241101C00120000,2024-10-08 18:37:19+00:00,120.0,43.7,43.4,44.95,0.0,0.0,1,32,1.0258837768554687,True,REGULAR,USD
4,GOOGL241101C00125000,2024-10-16 18:32:26+00:00,125.0,40.47,38.4,39.05,0.0,0.0,46,47,0.7607445800781252,True,REGULAR,USD
5,GOOGL241101C00130000,2024-10-18 13:30:00+00:00,130.0,34.7,33.4,34.1,1.2999992,3.892213,2,95,0.6762727685546877,True,REGULAR,USD
6,GOOGL241101C00135000,2024-10-17 19:31:59+00:00,135.0,28.55,28.45,29.15,0.0,0.0,2,7,0.5996133789062501,True,REGULAR,USD
7,GOOGL241101C00140000,2024-10-18 15:37:37+00:00,140.0,24.16,23.6,24.35,-0.87000084,-3.4758322,2,413,0.5507857421875001,True,REGULAR,USD
8,GOOGL241101C00145000,2024-10-18 19:18:26+00:00,145.0,19.49,19.0,19.35,0.069999695,0.36045158,2,19,0.5205126074218749,True,REGULAR,USD
9,GOOGL241101C00150000,2024-10-18 19:56:48+00:00,150.0,14.7,14.55,14.8,0.029999733,0.20449716,25,154,0.471684970703125,True,REGULAR,USD
10,GOOGL241101C00155000,2024-10-18 19:26:26+00:00,155.0,10.85,10.5,10.7,0.1800003,1.6869757,54,584,0.4419001123046875,True,REGULAR,USD
11,GOOGL241101C00160000,2024-10-18 19:54:09+00:00,160.0,7.12,7.1,7.35,0.01999998,0.28168988,217,1960,0.4331111376953125,True,REGULAR,USD
12,GOOGL241101C00165000,2024-10-18 19:59:45+00:00,165.0,4.5,4.5,4.65,-0.059999943,-1.3157883,1720,3622,0.42127043579101564,False,REGULAR,USD
13,GOOGL241101C00170000,2024-10-18 19:58:12+00:00,170.0,2.69,2.63,2.75,-0.029999971,-1.1029401,1009,4053,0.41602146484374997,False,REGULAR,USD
14,GOOGL241101C00175000,2024-10-18 19:57:10+00:00,175.0,1.48,1.46,1.5,-0.01999998,-1.3333321,2842,3285,0.4116269775390625,False,REGULAR,USD
15,GOOGL241101C00180000,2024-10-18 19:57:36+00:00,180.0,0.74,0.73,0.78,-0.06999999,-8.641974,471,2645,0.41211525390625,False,REGULAR,USD
16,GOOGL241101C00185000,2024-10-18 19:29:32+00:00,185.0,0.42,0.38,0.41,0.0,0.0,119,1551,0.4194393994140625,False,REGULAR,USD
17,GOOGL241101C00190000,2024-10-18 19:40:45+00:00,190.0,0.22,0.17,0.23,-0.010000005,-4.3478284,254,677,0.43457596679687505,False,REGULAR,USD
18,GOOGL241101C00195000,2024-10-18 19:50:43+00:00,195.0,0.14,0.09,0.14,-0.010000005,-6.66667,16,189,0.454107021484375,False,REGULAR,USD
19,GOOGL241101C00200000,2024-10-18 16:54:47+00:00,200.0,0.1,0.07,0.1,0.009999998,11.111108,14,441,0.48242705078125003,False,REGULAR,USD
20,GOOGL241101C00205000,2024-10-18 18:08:50+00:00,205.0,0.06,0.03,0.06,-0.010000002,-14.285716,3,27,0.49609878906250005,False,REGULAR,USD
21,GOOGL241101C00210000,2024-10-17 16:08:32+00:00,210.0,0.05,0.02,0.07,0.0,0.0,4,9,0.523442265625,False,REGULAR,USD
22,GOOGL241101C00215000,2024-10-04 13:43:00+00:00,215.0,0.06,0.01,0.07,0.0,0.0,1,3,0.5585981640625001,False,REGULAR,USD
23,GOOGL241101C00220000,2024-10-18 16:48:03+00:00,220.0,0.06,0.01,0.06,-0.06,-50.0,1,2,0.5898478515625001,False,REGULAR,USD
24,GOOGL241101C00225000,2024-10-04 13:30:00+00:00,225.0,0.04,0.0,0.06,0.0,0.0,1,102,0.6171913281250001,False,REGULAR,USD
