,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG241025C00100000,2024-10-18 18:44:19+00:00,100.0,65.55,64.75,65.55,0.1000061,0.15279771,4.0,8,1.5703146484375,True,REGULAR,USD
1,GOOG241025C00105000,2024-10-14 19:40:48+00:00,105.0,62.04,59.85,60.5,0.0,0.0,100.0,116,1.47265888671875,True,REGULAR,USD
2,GOOG241025C00110000,2024-10-18 19:21:10+00:00,110.0,55.95,53.25,55.55,-0.43999863,-0.7802777,25.0,9,1.671876640625,True,REGULAR,USD
3,GOOG241025C00120000,2024-10-07 17:37:49+00:00,120.0,46.85,43.25,45.55,0.0,0.0,4.0,39,1.3642609912109376,True,REGULAR,USD
4,GOOG241025C00125000,2024-10-17 19:06:25+00:00,125.0,40.2,38.25,40.5,0.0,0.0,20.0,21,1.19141029296875,True,REGULAR,USD
5,GOOG241025C00130000,2024-09-27 15:39:17+00:00,130.0,36.13,33.75,35.55,0.0,0.0,1.0,4,1.0742233789062503,True,REGULAR,USD
6,GOOG241025C00135000,2024-10-17 19:02:28+00:00,135.0,30.34,29.8,30.55,0.0,0.0,45.0,68,0.7226590234375,True,REGULAR,USD
7,GOOG241025C00140000,2024-10-18 19:42:29+00:00,140.0,25.62,24.8,25.55,-1.1099987,-4.1526327,24.0,16,0.6093789062500001,True,REGULAR,USD
8,GOOG241025C00145000,2024-10-18 18:12:24+00:00,145.0,20.35,20.1,20.35,0.3600006,1.8009034,7.0,89,0.5283250292968751,True,REGULAR,USD
9,GOOG241025C00150000,2024-10-18 16:15:01+00:00,150.0,15.15,15.1,15.5,0.029999733,0.19841094,35.0,174,0.5097705273437501,True,REGULAR,USD
10,GOOG241025C00152500,2024-10-18 19:36:43+00:00,152.5,13.2,12.65,12.9,0.5799999,4.595879,105.0,24,0.414068359375,True,REGULAR,USD
11,GOOG241025C00155000,2024-10-18 19:29:12+00:00,155.0,10.7,10.15,10.65,0.85999966,8.739834,59.0,189,0.4067442138671875,True,REGULAR,USD
12,GOOG241025C00157500,2024-10-18 18:45:39+00:00,157.5,8.3,7.75,7.95,-1.1499996,-12.169309,575.0,536,0.2924875439453124,True,REGULAR,USD
13,GOOG241025C00160000,2024-10-18 19:53:23+00:00,160.0,5.5,5.5,5.65,0.0,0.0,177.0,2718,0.2553785400390626,True,REGULAR,USD
14,GOOG241025C00162500,2024-10-18 19:56:01+00:00,162.5,3.55,3.5,3.65,-0.10000014,-2.73973,322.0,509,0.23609162353515623,True,REGULAR,USD
15,GOOG241025C00165000,2024-10-18 19:59:19+00:00,165.0,1.94,1.95,2.02,-0.19000006,-8.92019,2816.0,4229,0.21875781249999998,True,REGULAR,USD
16,GOOG241025C00167500,2024-10-18 19:59:27+00:00,167.5,0.94,0.93,0.95,-0.19,-16.81416,5635.0,5614,0.2104571142578125,False,REGULAR,USD
17,GOOG241025C00170000,2024-10-18 19:59:56+00:00,170.0,0.39,0.39,0.41,-0.16000003,-29.090914,5378.0,6277,0.21289849609375,False,REGULAR,USD
18,GOOG241025C00172500,2024-10-18 19:58:45+00:00,172.5,0.17,0.16,0.19,-0.06999999,-29.166666,1321.0,1590,0.2260819580078125,False,REGULAR,USD
19,GOOG241025C00175000,2024-10-18 19:59:35+00:00,175.0,0.09,0.09,0.1,-0.060000002,-40.0,1571.0,3431,0.245124736328125,False,REGULAR,USD
20,GOOG241025C00177500,2024-10-18 19:13:09+00:00,177.5,0.07,0.06,0.07,-0.009999998,-12.499998,133.0,437,0.27539787109374997,False,REGULAR,USD
21,GOOG241025C00180000,2024-10-18 19:48:11+00:00,180.0,0.05,0.03,0.04,0.0,0.0,1320.0,2515,0.2929758203124999,False,REGULAR,USD
22,GOOG241025C00182500,2024-10-18 19:01:22+00:00,182.5,0.04,0.02,0.03,-0.010000002,-20.000004,7.0,93,0.31836619140624994,False,REGULAR,USD
23,GOOG241025C00185000,2024-10-18 19:39:44+00:00,185.0,0.03,0.0,0.03,-0.01,-25.0,219.0,1627,0.35547519531249994,False,REGULAR,USD
24,GOOG241025C00187500,2024-10-18 17:33:37+00:00,187.5,0.01,0.01,0.03,-0.02,-66.66667,1.0,22,0.39063109375,False,REGULAR,USD
