,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN241115C00150000,2024-09-23 13:39:54+00:00,150.0,54.1,46.6,50.6,0.0,0.0,2.0,0,0.8293474096679687,True,REGULAR,USD
1,TXN241115C00160000,2024-09-05 19:44:09+00:00,160.0,43.2,41.55,45.45,0.0,0.0,,1,0.9215095739746093,True,REGULAR,USD
2,TXN241115C00165000,2024-09-26 19:49:17+00:00,165.0,45.84,33.1,34.75,0.0,0.0,1.0,2,0.5256395092773438,True,REGULAR,USD
3,TXN241115C00170000,2024-09-16 13:41:51+00:00,170.0,31.3,30.55,32.2,0.0,0.0,1.0,23,0.6014444152832032,True,REGULAR,USD
4,TXN241115C00175000,2024-09-30 15:41:08+00:00,175.0,32.38,23.9,25.15,0.0,0.0,1.0,6,0.4318904467773438,True,REGULAR,USD
5,TXN241115C00180000,2024-10-16 13:41:39+00:00,180.0,22.29,20.0,20.4,0.0,0.0,1.0,35,0.38245246459960935,True,REGULAR,USD
6,TXN241115C00185000,2024-10-17 19:39:18+00:00,185.0,16.72,15.65,16.35,0.0,0.0,1.0,36,0.3704896936035156,True,REGULAR,USD
7,TXN241115C00190000,2024-10-18 16:45:20+00:00,190.0,11.5,12.4,12.65,-1.8199997,-13.663662,5.0,225,0.35816071533203125,True,REGULAR,USD
8,TXN241115C00195000,2024-10-18 17:56:10+00:00,195.0,8.9,9.3,9.5,-1.3900003,-13.508264,81.0,483,0.35156898437499995,True,REGULAR,USD
9,TXN241115C00200000,2024-10-18 19:33:31+00:00,200.0,6.68,6.65,6.9,-0.46000004,-6.4425774,1210.0,1159,0.34717449707031245,False,REGULAR,USD
10,TXN241115C00210000,2024-10-18 19:28:54+00:00,210.0,3.06,3.0,3.2,-0.3900001,-11.304351,271.0,2515,0.3377141424560547,False,REGULAR,USD
11,TXN241115C00220000,2024-10-18 19:45:14+00:00,220.0,1.15,1.1,1.28,-0.21000004,-15.441179,215.0,1654,0.33313655151367194,False,REGULAR,USD
12,TXN241115C00230000,2024-10-18 18:38:34+00:00,230.0,0.39,0.38,0.48,-0.17000002,-30.357147,39.0,1874,0.33618827880859375,False,REGULAR,USD
13,TXN241115C00240000,2024-10-18 17:31:04+00:00,240.0,0.2,0.14,0.23,-0.030000001,-13.043478,22.0,451,0.358404853515625,False,REGULAR,USD
14,TXN241115C00250000,2024-10-09 15:43:20+00:00,250.0,0.18,0.01,0.36,0.0,0.0,1.0,150,0.45313046875,False,REGULAR,USD
15,TXN241115C00260000,2024-10-17 13:30:42+00:00,260.0,0.43,0.0,0.56,0.0,0.0,1.0,6,0.5561567822265626,False,REGULAR,USD
16,TXN241115C00270000,2024-09-30 14:04:01+00:00,270.0,0.32,0.0,2.15,0.0,0.0,1.0,5,0.7006865869140625,False,REGULAR,USD
17,TXN241115C00280000,2024-09-11 19:35:38+00:00,280.0,0.02,0.0,0.75,0.0,0.0,,1,0.629886513671875,False,REGULAR,USD
