,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH241115C00420000,2024-09-23 18:17:49+00:00,420.0,157.85,147.5,156.0,0.0,0.0,1.0,1,0.6861603649902344,True,REGULAR,USD
1,UNH241115C00430000,2024-10-16 14:22:24+00:00,430.0,142.0,138.35,144.35,0.0,0.0,2.0,1,0.615360291748047,True,REGULAR,USD
2,UNH241115C00440000,2024-10-16 14:27:52+00:00,440.0,133.6,127.9,136.0,0.0,0.0,2.0,1,0.6110878735351564,True,REGULAR,USD
3,UNH241115C00450000,2024-10-15 13:59:07+00:00,450.0,102.4,118.45,124.55,0.0,0.0,1.0,4,0.5417526293945314,True,REGULAR,USD
4,UNH241115C00460000,2024-10-17 15:12:41+00:00,460.0,105.05,108.2,115.65,0.0,0.0,4.0,4,0.5239305419921875,True,REGULAR,USD
5,UNH241115C00470000,2024-10-17 13:43:34+00:00,470.0,96.15,99.15,105.1,0.0,0.0,2.0,7,0.6078530426025393,True,REGULAR,USD
6,UNH241115C00480000,2024-10-18 13:39:54+00:00,480.0,89.8,89.1,95.95,3.75,4.3579316,2.0,9,0.5855143988037108,True,REGULAR,USD
7,UNH241115C00490000,2024-10-16 14:27:59+00:00,490.0,84.65,80.6,84.1,0.0,0.0,4.0,6,0.4791922198486328,True,REGULAR,USD
8,UNH241115C00500000,2024-10-18 19:15:18+00:00,500.0,72.6,72.1,74.0,-4.5,-5.836576,6.0,18,0.4294490649414063,True,REGULAR,USD
9,UNH241115C00510000,2024-10-18 16:18:43+00:00,510.0,58.48,62.45,66.3,-3.5200005,-5.67742,4.0,17,0.4446161495971679,True,REGULAR,USD
10,UNH241115C00520000,2024-10-18 13:59:41+00:00,520.0,50.75,52.25,54.5,1.3100014,2.6496792,2.0,51,0.34918863708496095,True,REGULAR,USD
11,UNH241115C00530000,2024-10-17 14:46:30+00:00,530.0,40.3,43.95,46.8,0.0,0.0,12.0,44,0.35272864074707033,True,REGULAR,USD
12,UNH241115C00540000,2024-10-18 14:36:32+00:00,540.0,34.31,35.95,37.25,1.6000023,4.8914776,1.0,583,0.3078072149658203,True,REGULAR,USD
13,UNH241115C00550000,2024-10-18 18:50:02+00:00,550.0,29.2,27.9,30.6,0.7900009,2.7807143,30.0,706,0.3108894595336914,True,REGULAR,USD
14,UNH241115C00560000,2024-10-18 19:58:41+00:00,560.0,22.05,21.7,22.1,-0.35000038,-1.5625017,63.0,332,0.27020993469238286,True,REGULAR,USD
15,UNH241115C00570000,2024-10-18 19:35:08+00:00,570.0,15.7,15.9,16.2,-0.5500002,-3.3846166,260.0,445,0.2604138900756836,False,REGULAR,USD
16,UNH241115C00580000,2024-10-18 19:55:11+00:00,580.0,11.2,11.1,11.45,-1.0,-8.196721,82.0,1567,0.2537611245727539,False,REGULAR,USD
17,UNH241115C00590000,2024-10-18 19:56:26+00:00,590.0,7.61,7.45,7.75,-0.19000006,-2.435898,60.0,1210,0.24839008453369144,False,REGULAR,USD
18,UNH241115C00600000,2024-10-18 19:56:26+00:00,600.0,4.96,4.85,5.1,-0.03999996,-0.7999992,240.0,1626,0.24582663360595702,False,REGULAR,USD
19,UNH241115C00610000,2024-10-18 19:45:12+00:00,610.0,3.25,3.05,3.3,-0.1500001,-4.4117675,169.0,1709,0.24573508178710937,False,REGULAR,USD
20,UNH241115C00620000,2024-10-18 19:59:21+00:00,620.0,2.16,1.9,2.14,-0.12999988,-5.676851,33.0,482,0.24817646362304688,False,REGULAR,USD
21,UNH241115C00630000,2024-10-18 19:54:05+00:00,630.0,1.4,0.97,1.39,-0.13,-8.496732,25.0,678,0.25196060546875,False,REGULAR,USD
22,UNH241115C00640000,2024-10-17 19:44:57+00:00,640.0,0.84,0.78,0.93,-0.19999999,-19.230768,1.0,638,0.257819921875,False,REGULAR,USD
