,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241122C00085000,2024-10-10 16:16:21+00:00,85.0,86.46,71.05,71.9,0.0,0.0,,1,1.0727585424804689,True,REGULAR,USD
1,AMD241122C00090000,2024-10-15 13:59:30+00:00,90.0,71.49,66.05,66.95,0.0,0.0,10.0,8,0.992187578125,True,REGULAR,USD
2,AMD241122C00095000,2024-10-09 17:38:43+00:00,95.0,76.31,60.6,62.8,0.0,0.0,,2,0.9653323779296875,True,REGULAR,USD
3,AMD241122C00100000,2024-10-14 19:59:18+00:00,100.0,65.9,55.7,58.25,0.0,0.0,1.0,3,0.9423833886718749,True,REGULAR,USD
4,AMD241122C00110000,2024-10-18 15:11:34+00:00,110.0,48.0,46.4,47.65,-13.0,-21.311476,10.0,1,0.7819846020507812,True,REGULAR,USD
5,AMD241122C00120000,2024-10-17 16:33:54+00:00,120.0,39.3,36.95,37.6,0.0,0.0,4.0,16,0.6584506811523438,True,REGULAR,USD
6,AMD241122C00130000,2024-10-18 19:30:59+00:00,130.0,28.35,28.15,28.55,-1.6499996,-5.499999,24.0,7,0.6088906298828126,True,REGULAR,USD
7,AMD241122C00135000,2024-10-18 19:36:27+00:00,135.0,23.97,24.0,24.75,-2.5300007,-9.547173,3.0,43,0.6029092443847659,True,REGULAR,USD
8,AMD241122C00140000,2024-10-18 18:49:30+00:00,140.0,20.4,20.15,20.35,-0.30000114,-1.4492807,69.0,53,0.5682416223144531,True,REGULAR,USD
9,AMD241122C00145000,2024-10-18 18:42:43+00:00,145.0,16.8,16.6,16.85,-1.6800003,-9.090911,27.0,26,0.5563398858642579,True,REGULAR,USD
10,AMD241122C00150000,2024-10-18 17:56:37+00:00,150.0,13.95,13.5,13.7,-0.6000004,-4.123714,244.0,106,0.5478560839843751,True,REGULAR,USD
11,AMD241122C00155000,2024-10-18 19:49:32+00:00,155.0,10.92,10.8,11.0,-0.5799999,-5.0434775,95.0,245,0.5424850439453126,True,REGULAR,USD
12,AMD241122C00160000,2024-10-18 19:46:06+00:00,160.0,8.64,8.45,8.65,-0.5099993,-5.573763,149.0,449,0.5356491748046875,False,REGULAR,USD
13,AMD241122C00165000,2024-10-18 19:12:16+00:00,165.0,6.7,6.55,6.7,-0.4500003,-6.29371,74.0,616,0.5318650329589845,False,REGULAR,USD
14,AMD241122C00170000,2024-10-18 19:59:42+00:00,170.0,5.05,4.95,5.1,-0.6499996,-11.403502,151.0,957,0.5271043383789062,False,REGULAR,USD
15,AMD241122C00175000,2024-10-18 19:45:22+00:00,175.0,3.69,3.7,3.85,-0.65999985,-15.17241,384.0,742,0.5247850256347657,False,REGULAR,USD
16,AMD241122C00180000,2024-10-18 19:51:47+00:00,180.0,2.84,2.74,2.86,-0.43000007,-13.149849,239.0,364,0.5231981274414061,False,REGULAR,USD
17,AMD241122C00185000,2024-10-18 19:57:14+00:00,185.0,2.09,2.04,2.14,-0.4100001,-16.400003,28.0,345,0.52539537109375,False,REGULAR,USD
18,AMD241122C00190000,2024-10-18 19:53:15+00:00,190.0,1.55,1.5,1.56,-0.2700001,-14.83517,116.0,283,0.5257615783691407,False,REGULAR,USD
19,AMD241122C00195000,2024-10-18 19:56:16+00:00,195.0,1.11,1.11,1.16,-0.29999995,-21.276592,38.0,217,0.5293015820312501,False,REGULAR,USD
20,AMD241122C00200000,2024-10-18 19:57:37+00:00,200.0,0.84,0.84,0.93,-0.14000005,-14.285718,93.0,469,0.5393112475585939,False,REGULAR,USD
21,AMD241122C00205000,2024-10-18 18:35:29+00:00,205.0,0.65,0.64,0.68,-0.22000003,-25.28736,60.0,167,0.5437057348632813,False,REGULAR,USD
22,AMD241122C00210000,2024-10-18 19:32:46+00:00,210.0,0.52,0.49,0.56,-0.16000003,-23.529415,2.0,496,0.5546919531250001,False,REGULAR,USD
23,AMD241122C00215000,2024-10-18 19:32:46+00:00,215.0,0.4,0.39,0.44,-0.109999985,-21.568624,7.0,61,0.5644574804687501,False,REGULAR,USD
24,AMD241122C00220000,2024-10-18 18:16:00+00:00,220.0,0.33,0.32,0.36,-0.089999974,-21.428566,5.0,57,0.5766643896484375,False,REGULAR,USD
25,AMD241122C00225000,2024-10-17 13:46:45+00:00,225.0,0.34,0.25,0.31,0.0,0.0,1.0,11,0.5883830224609375,False,REGULAR,USD
26,AMD241122C00230000,2024-10-18 17:16:10+00:00,230.0,0.23,0.21,0.28,-0.059999987,-20.689651,10.0,24,0.6044961425781252,False,REGULAR,USD
27,AMD241122C00235000,2024-10-18 19:51:26+00:00,235.0,0.23,0.17,0.22,0.02000001,9.523815,1.0,13,0.6113320117187502,False,REGULAR,USD
28,AMD241122C00240000,2024-10-17 13:49:39+00:00,240.0,0.15,0.15,0.21,-0.08,-34.782608,2.0,4,0.63086306640625,False,REGULAR,USD
29,AMD241122C00245000,2024-10-18 14:50:48+00:00,245.0,0.13,0.13,0.17,-0.23000002,-63.88889,2.0,6,0.639652041015625,False,REGULAR,USD
30,AMD241122C00250000,2024-10-16 16:21:19+00:00,250.0,0.12,0.12,0.17,0.0,0.0,1.0,182,0.6611362011718751,False,REGULAR,USD
31,AMD241122C00265000,2024-10-18 16:36:49+00:00,265.0,0.08,0.08,0.1,0.02,33.333336,10.0,4,0.6875031250000001,False,REGULAR,USD
