,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241129P00415000,2024-10-15 13:39:04+00:00,415.0,0.95,0.81,1.07,0.0,0.0,1,3,0.5106250109863282,False,REGULAR,USD
1,META241129P00420000,2024-10-16 19:05:38+00:00,420.0,1.19,0.9,1.13,0.0,0.0,15,16,0.5012256909179689,False,REGULAR,USD
2,META241129P00485000,2024-10-18 18:13:11+00:00,485.0,4.27,4.25,4.45,-0.23000002,-5.1111116,7,24,0.4297542376708985,False,REGULAR,USD
3,META241129P00490000,2024-10-18 19:40:22+00:00,490.0,4.92,4.8,5.25,-0.32999992,-6.2857127,6,54,0.4322566540527344,False,REGULAR,USD
4,META241129P00495000,2024-10-18 19:23:38+00:00,495.0,5.45,5.4,5.7,-0.23000002,-4.0492964,5,28,0.42401699035644536,False,REGULAR,USD
5,META241129P00500000,2024-10-18 19:50:36+00:00,500.0,6.28,6.05,6.3,-0.099999905,-1.5673965,17,170,0.4182797430419921,False,REGULAR,USD
6,META241129P00505000,2024-10-18 19:23:38+00:00,505.0,6.85,6.85,7.15,-0.8699999,-11.269428,7,21,0.4166928448486328,False,REGULAR,USD
7,META241129P00515000,2024-10-18 18:52:41+00:00,515.0,8.47,8.6,9.0,-0.80999947,-8.728443,2,39,0.41144387390136716,False,REGULAR,USD
8,META241129P00520000,2024-10-18 19:28:52+00:00,520.0,9.56,9.3,9.9,-0.28999996,-2.944162,103,78,0.40601179931640624,False,REGULAR,USD
9,META241129P00525000,2024-10-18 19:28:52+00:00,525.0,10.65,10.6,11.2,-0.8000002,-6.9869013,103,63,0.4060423165893554,False,REGULAR,USD
10,META241129P00530000,2024-10-17 19:06:54+00:00,530.0,11.84,11.7,12.4,-0.75,-5.9571085,2,52,0.40262438201904294,False,REGULAR,USD
11,META241129P00535000,2024-10-18 19:23:06+00:00,535.0,13.19,13.25,13.7,-0.1800003,-1.3463,14,52,0.39920644744873046,False,REGULAR,USD
12,META241129P00540000,2024-10-18 19:23:34+00:00,540.0,15.05,14.65,15.2,-0.5999994,-3.8338623,7,64,0.39719230743408207,False,REGULAR,USD
13,META241129P00545000,2024-10-18 18:01:13+00:00,545.0,16.06,16.35,16.85,-1.9400005,-10.777781,12,9,0.39572747833251964,False,REGULAR,USD
14,META241129P00550000,2024-10-18 18:57:22+00:00,550.0,17.65,18.05,18.7,-1.3199997,-6.9583545,24,169,0.3953307537841797,False,REGULAR,USD
15,META241129P00555000,2024-10-18 19:24:15+00:00,555.0,19.7,19.95,20.55,-0.01999855,-0.10141253,4,8,0.3931945446777344,False,REGULAR,USD
16,META241129P00560000,2024-10-18 14:35:56+00:00,560.0,21.91,21.9,22.5,0.30999947,1.4351827,2,25,0.3907226455688476,False,REGULAR,USD
17,META241129P00565000,2024-10-18 16:22:31+00:00,565.0,23.87,24.0,24.6,0.040000916,0.16785948,3,26,0.3885864364624023,False,REGULAR,USD
18,META241129P00570000,2024-10-18 17:27:16+00:00,570.0,25.5,26.25,26.9,-1.7099991,-6.2844505,4,59,0.3873657455444336,False,REGULAR,USD
19,META241129P00580000,2024-10-18 19:47:41+00:00,580.0,31.65,30.95,32.15,0.14999962,0.4761893,21,108,0.3882202291870117,True,REGULAR,USD
20,META241129P00585000,2024-10-18 14:39:23+00:00,585.0,34.54,33.8,34.7,-0.5,-1.4269406,2,32,0.38516850189208973,True,REGULAR,USD
21,META241129P00590000,2024-10-18 16:48:29+00:00,590.0,35.36,36.55,37.45,-3.0900002,-8.036411,2,126,0.38301703414916993,True,REGULAR,USD
