,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD250516P00210000,2024-10-10 14:24:40+00:00,210.0,0.5,0.36,1.4,0.0,0.0,1.0,6,0.4886525744628907,False,REGULAR,USD
1,HD250516P00220000,2024-10-10 14:25:54+00:00,220.0,0.65,0.26,1.96,0.0,0.0,2.0,8,0.4885915399169922,False,REGULAR,USD
2,HD250516P00230000,2024-10-10 14:28:21+00:00,230.0,0.79,0.31,2.05,0.0,0.0,2.0,5,0.4627739270019532,False,REGULAR,USD
3,HD250516P00240000,2024-10-10 14:30:56+00:00,240.0,0.97,0.17,2.05,0.0,0.0,2.0,6,0.4338435522460938,False,REGULAR,USD
4,HD250516P00250000,2024-10-02 18:37:42+00:00,250.0,1.09,0.44,2.29,0.0,0.0,2.0,2,0.4154111193847656,False,REGULAR,USD
5,HD250516P00260000,2024-10-01 19:13:41+00:00,260.0,1.39,0.53,1.55,0.0,0.0,,1,0.35871002624511716,False,REGULAR,USD
6,HD250516P00270000,2024-10-07 13:30:13+00:00,270.0,1.7,0.65,1.75,0.0,0.0,15.0,17,0.3419865606689453,False,REGULAR,USD
7,HD250516P00280000,2024-10-01 19:20:59+00:00,280.0,1.98,0.77,2.05,0.0,0.0,,1,0.32813171874999997,False,REGULAR,USD
8,HD250516P00285000,2024-09-27 15:09:55+00:00,285.0,2.2,0.87,2.2,0.0,0.0,1.0,4,0.320746538696289,False,REGULAR,USD
9,HD250516P00290000,2024-10-15 16:31:37+00:00,290.0,1.97,0.96,2.35,0.0,0.0,1.0,3,0.3130561859130859,False,REGULAR,USD
10,HD250516P00305000,2024-09-30 13:30:50+00:00,305.0,3.53,2.58,2.89,0.0,0.0,,4,0.2908396112060546,False,REGULAR,USD
11,HD250516P00310000,2024-09-26 19:19:08+00:00,310.0,4.2,2.78,3.15,0.0,0.0,,1,0.2847666738891601,False,REGULAR,USD
12,HD250516P00315000,2024-10-15 19:00:10+00:00,315.0,3.44,3.25,3.45,0.0,0.0,1.0,76,0.2790599438476562,False,REGULAR,USD
13,HD250516P00320000,2024-10-14 19:38:32+00:00,320.0,3.9,3.6,4.0,0.0,0.0,12.0,85,0.277778218383789,False,REGULAR,USD
14,HD250516P00325000,2024-10-14 18:39:11+00:00,325.0,4.33,4.05,4.3,0.0,0.0,2.0,15,0.27078976287841794,False,REGULAR,USD
15,HD250516P00330000,2024-10-18 19:53:37+00:00,330.0,4.7,4.55,4.75,-0.3000002,-6.000004,30.0,41,0.2659680337524414,False,REGULAR,USD
16,HD250516P00335000,2024-10-15 19:43:13+00:00,335.0,5.3,5.05,5.8,0.0,0.0,4.0,7,0.2699352792358398,False,REGULAR,USD
17,HD250516P00340000,2024-09-30 13:50:24+00:00,340.0,7.87,5.4,5.9,0.0,0.0,10.0,15,0.2581556118774414,False,REGULAR,USD
18,HD250516P00345000,2024-10-09 18:38:15+00:00,345.0,7.0,5.9,7.55,0.0,0.0,1.0,5,0.2676770010375976,False,REGULAR,USD
19,HD250516P00350000,2024-10-11 17:53:03+00:00,350.0,8.2,6.9,8.25,0.0,0.0,1.0,11,0.26270268554687504,False,REGULAR,USD
20,HD250516P00355000,2024-10-17 19:08:57+00:00,355.0,8.25,7.8,8.2,0.0,0.0,7.0,10,0.24799335998535155,False,REGULAR,USD
21,HD250516P00360000,2024-10-11 15:48:13+00:00,360.0,9.78,8.55,9.3,0.0,0.0,1.0,33,0.2467116345214844,False,REGULAR,USD
22,HD250516P00370000,2024-10-09 14:00:05+00:00,370.0,11.36,10.15,12.1,0.0,0.0,1.0,2,0.2470473245239258,False,REGULAR,USD
23,HD250516P00375000,2024-10-01 18:57:53+00:00,375.0,14.36,11.65,12.85,0.0,0.0,2.0,7,0.23899076446533202,False,REGULAR,USD
24,HD250516P00380000,2024-10-09 16:49:02+00:00,380.0,14.3,12.8,14.1,0.0,0.0,7.0,44,0.23508455352783203,False,REGULAR,USD
25,HD250516P00385000,2024-10-09 17:15:26+00:00,385.0,15.85,14.25,15.85,0.0,0.0,6.0,12,0.23480989807128905,False,REGULAR,USD
26,HD250516P00390000,2024-10-17 18:03:39+00:00,390.0,16.75,16.1,16.5,0.0,0.0,8.0,24,0.22367109344482416,False,REGULAR,USD
27,HD250516P00395000,2024-10-14 15:52:40+00:00,395.0,18.55,17.75,18.15,0.0,0.0,1.0,11,0.22051255569458006,False,REGULAR,USD
28,HD250516P00400000,2024-10-17 13:33:34+00:00,400.0,20.05,19.45,20.0,0.8999996,4.6997366,3.0,13,0.21797962203979487,False,REGULAR,USD
29,HD250516P00405000,2024-10-17 15:25:49+00:00,405.0,21.65,21.35,21.85,0.0,0.0,1.0,18,0.21433280792236326,False,REGULAR,USD
30,HD250516P00410000,2024-10-17 17:52:34+00:00,410.0,24.2,23.4,23.9,0.6500015,2.7600913,3.0,14,0.21122004608154293,False,REGULAR,USD
31,HD250516P00415000,2024-10-17 15:07:03+00:00,415.0,26.0,25.55,26.4,0.0,0.0,2.0,17,0.21054866607666017,False,REGULAR,USD
32,HD250516P00420000,2024-10-18 15:54:55+00:00,420.0,28.45,27.9,28.7,0.26000023,0.9223137,1.0,12,0.20710021423339842,True,REGULAR,USD
33,HD250516P00425000,2024-10-18 15:50:33+00:00,425.0,31.25,30.3,31.3,1.8500004,6.292518,1.0,9,0.20485719467163083,True,REGULAR,USD
34,HD250516P00430000,2024-10-17 17:53:06+00:00,430.0,33.2,32.9,34.2,0.0,0.0,1.0,11,0.20383486602783202,True,REGULAR,USD
35,HD250516P00455000,2024-10-09 15:45:37+00:00,455.0,51.1,48.15,49.2,0.0,0.0,,2,0.18357139678955076,True,REGULAR,USD
36,HD250516P00460000,2024-10-09 15:45:37+00:00,460.0,54.7,51.8,53.35,0.0,0.0,,1,0.18610433044433594,True,REGULAR,USD
37,HD250516P00480000,2024-10-07 18:22:17+00:00,480.0,74.65,67.2,69.3,0.0,0.0,,1,0.17813932220458983,True,REGULAR,USD
