,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC241025P00025000,2024-10-16 17:07:44+00:00,25.0,0.01,0.0,0.01,0.0,0.0,2.0,184,1.3750031249999999,False,REGULAR,USD
1,BAC241025P00029000,2024-10-07 18:15:47+00:00,29.0,0.02,0.0,0.08,0.0,0.0,13.0,294,1.2968785156249998,False,REGULAR,USD
2,BAC241025P00030000,2024-10-18 16:20:11+00:00,30.0,0.01,0.0,0.05,0.0,0.0,3.0,680,1.1171919140625,False,REGULAR,USD
3,BAC241025P00031000,2024-10-09 15:10:19+00:00,31.0,0.03,0.0,0.05,0.0,0.0,800.0,597,1.0234423828125,False,REGULAR,USD
4,BAC241025P00032000,2024-10-14 18:20:34+00:00,32.0,0.01,0.0,0.05,0.0,0.0,1.0,74,0.929688203125,False,REGULAR,USD
5,BAC241025P00032500,2024-10-14 19:00:37+00:00,32.5,0.01,0.0,0.05,0.0,0.0,6.0,7,0.8828136718749999,False,REGULAR,USD
6,BAC241025P00033000,2024-10-15 13:35:46+00:00,33.0,0.01,0.0,0.05,0.0,0.0,11.0,108,0.8359391406249999,False,REGULAR,USD
7,BAC241025P00033500,2024-10-14 18:32:59+00:00,33.5,0.02,0.0,0.05,0.0,0.0,113.0,350,0.79687703125,False,REGULAR,USD
8,BAC241025P00034000,2024-10-18 18:51:38+00:00,34.0,0.01,0.0,0.02,0.0,0.0,1467.0,2424,0.6562534375000001,False,REGULAR,USD
9,BAC241025P00034500,2024-10-14 19:57:25+00:00,34.5,0.03,0.0,0.05,0.0,0.0,95.0,95,0.70312796875,False,REGULAR,USD
10,BAC241025P00035000,2024-10-18 16:04:56+00:00,35.0,0.02,0.0,0.02,0.01,100.0,3.0,843,0.57812921875,False,REGULAR,USD
11,BAC241025P00035500,2024-10-17 15:25:54+00:00,35.5,0.01,0.0,0.05,0.0,0.0,11.0,15,0.6171913281250001,False,REGULAR,USD
12,BAC241025P00036000,2024-10-18 19:34:58+00:00,36.0,0.01,0.0,0.02,0.0,0.0,137.0,303,0.507817421875,False,REGULAR,USD
13,BAC241025P00036500,2024-10-18 18:55:19+00:00,36.5,0.01,0.01,0.02,0.0,0.0,4732.0,169,0.500005,False,REGULAR,USD
14,BAC241025P00037000,2024-10-18 17:44:40+00:00,37.0,0.01,0.01,0.02,0.0,0.0,1246.0,508,0.476567734375,False,REGULAR,USD
15,BAC241025P00037500,2024-10-18 18:54:33+00:00,37.5,0.01,0.01,0.02,-0.01,-50.0,2.0,250,0.437505625,False,REGULAR,USD
16,BAC241025P00038000,2024-10-18 19:34:47+00:00,38.0,0.02,0.02,0.03,0.0,0.0,136.0,1708,0.42188078125,False,REGULAR,USD
17,BAC241025P00038500,2024-10-18 18:07:53+00:00,38.5,0.03,0.02,0.03,0.01,50.0,87.0,348,0.3789124609375,False,REGULAR,USD
18,BAC241025P00039000,2024-10-18 19:59:28+00:00,39.0,0.03,0.02,0.03,0.01,50.0,62.0,938,0.335944140625,False,REGULAR,USD
19,BAC241025P00039500,2024-10-18 18:40:46+00:00,39.5,0.04,0.03,0.04,0.0,0.0,51.0,3535,0.3086006640625,False,REGULAR,USD
20,BAC241025P00040000,2024-10-18 19:57:11+00:00,40.0,0.04,0.04,0.05,0.0,0.0,504.0,1420,0.27735097656249996,False,REGULAR,USD
21,BAC241025P00040500,2024-10-18 19:55:27+00:00,40.5,0.05,0.05,0.06,0.0,0.0,76.0,360,0.24024197265624997,False,REGULAR,USD
22,BAC241025P00041000,2024-10-18 19:59:57+00:00,41.0,0.09,0.08,0.09,-0.009999998,-9.999998,732.0,2152,0.213875048828125,False,REGULAR,USD
23,BAC241025P00041500,2024-10-18 19:59:25+00:00,41.5,0.16,0.14,0.16,0.0,0.0,1951.0,1285,0.19727365234375,False,REGULAR,USD
24,BAC241025P00042000,2024-10-18 19:59:34+00:00,42.0,0.28,0.27,0.29,0.02000001,7.6923122,3358.0,3644,0.18555501953124998,False,REGULAR,USD
25,BAC241025P00042500,2024-10-18 19:58:30+00:00,42.5,0.51,0.49,0.52,0.060000002,13.333334,1599.0,1544,0.180672255859375,True,REGULAR,USD
26,BAC241025P00043000,2024-10-18 19:58:17+00:00,43.0,0.78,0.79,0.85,0.07999998,11.428569,1012.0,1843,0.180672255859375,True,REGULAR,USD
27,BAC241025P00043500,2024-10-18 19:58:19+00:00,43.5,1.17,1.01,1.28,0.19999993,20.61855,90.0,126,0.1992267578125,True,REGULAR,USD
28,BAC241025P00044000,2024-10-18 19:03:12+00:00,44.0,1.6,1.63,1.76,0.26999998,20.30075,8.0,164,0.23633576171874998,True,REGULAR,USD
29,BAC241025P00045000,2024-10-16 15:30:43+00:00,45.0,2.7,2.54,2.82,0.30999994,12.970708,1.0,5,0.38184211914062494,True,REGULAR,USD
30,BAC241025P00045500,2024-10-15 16:32:12+00:00,45.5,2.6,3.05,3.25,0.0,0.0,1.0,3,0.35938140625,True,REGULAR,USD
31,BAC241025P00049000,2024-09-23 14:52:06+00:00,49.0,8.87,6.6,6.75,0.0,0.0,,0,0.6210975390625001,True,REGULAR,USD
32,BAC241025P00050000,2024-10-04 14:28:36+00:00,50.0,10.1,7.6,7.75,0.0,0.0,1.0,1,0.6875031250000001,True,REGULAR,USD
