,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT250919C00200000,2024-09-13 14:23:27+00:00,200.0,235.79,221.05,225.3,0.0,0.0,1,2,0.5376022802734376,True,REGULAR,USD
1,MSFT250919C00210000,2024-09-12 19:06:46+00:00,210.0,224.7,211.55,215.7,0.0,0.0,1,7,0.5179491564941407,True,REGULAR,USD
2,MSFT250919C00220000,2024-07-09 16:42:38+00:00,220.0,249.1,193.5,197.45,0.0,0.0,2,12,1.0000000000000003e-05,True,REGULAR,USD
3,MSFT250919C00230000,2024-05-14 19:21:51+00:00,230.0,200.43,222.0,227.0,0.0,0.0,16,19,0.8945323046874999,True,REGULAR,USD
4,MSFT250919C00240000,2024-07-02 18:08:16+00:00,240.0,231.93,187.1,191.45,0.0,0.0,1,30,0.531529342956543,True,REGULAR,USD
5,MSFT250919C00250000,2024-10-16 14:59:51+00:00,250.0,174.15,175.5,180.3,0.0,0.0,1,23,0.5158434646606446,True,REGULAR,USD
6,MSFT250919C00260000,2024-10-17 19:34:58+00:00,260.0,168.03,167.1,171.0,0.0,0.0,2,6,0.4952443054199219,True,REGULAR,USD
7,MSFT250919C00270000,2024-09-24 18:34:17+00:00,270.0,169.83,157.5,162.45,0.0,0.0,1,22,0.48413601806640627,True,REGULAR,USD
8,MSFT250919C00280000,2024-09-30 15:08:26+00:00,280.0,158.82,148.0,152.05,0.0,0.0,1,10,0.4500634828186035,True,REGULAR,USD
9,MSFT250919C00290000,2024-10-14 14:44:04+00:00,290.0,145.75,141.45,142.3,0.0,0.0,3,38,0.42471888763427734,True,REGULAR,USD
10,MSFT250919C00300000,2024-10-18 14:27:40+00:00,300.0,131.95,132.5,133.45,-1.800003,-1.3457967,9,100,0.40962809616088863,True,REGULAR,USD
11,MSFT250919C00310000,2024-10-14 14:48:54+00:00,310.0,127.4,123.85,124.8,0.0,0.0,4,56,0.3959410992431641,True,REGULAR,USD
12,MSFT250919C00320000,2024-10-16 17:06:48+00:00,320.0,114.1,115.4,116.55,0.0,0.0,14,47,0.3852295364379882,True,REGULAR,USD
13,MSFT250919C00330000,2024-10-16 16:28:56+00:00,330.0,104.9,107.1,107.9,0.0,0.0,7,131,0.369772537689209,True,REGULAR,USD
14,MSFT250919C00340000,2024-10-18 16:25:22+00:00,340.0,98.33,99.1,100.4,-0.48999786,-0.4958489,1,32,0.36331813446044925,True,REGULAR,USD
15,MSFT250919C00350000,2024-10-17 13:42:35+00:00,350.0,92.87,91.35,92.45,0.0,0.0,1,232,0.35158424301147456,True,REGULAR,USD
16,MSFT250919C00360000,2024-10-18 19:57:16+00:00,360.0,84.08,83.8,84.6,0.12000275,0.14292848,4,65,0.33943836837768554,True,REGULAR,USD
17,MSFT250919C00370000,2024-10-17 14:27:40+00:00,370.0,77.41,76.7,77.3,0.0,0.0,8,156,0.33006956558227535,True,REGULAR,USD
18,MSFT250919C00380000,2024-10-18 19:11:03+00:00,380.0,69.85,69.75,70.7,0.94999695,1.3788054,2,597,0.3240729214477538,True,REGULAR,USD
19,MSFT250919C00390000,2024-10-18 15:20:57+00:00,390.0,63.6,63.2,64.25,-0.45000458,-0.70258325,2,816,0.3172828282165527,True,REGULAR,USD
20,MSFT250919C00400000,2024-10-17 18:17:10+00:00,400.0,56.54,57.05,58.0,0.0,0.0,2,562,0.3100349758911133,True,REGULAR,USD
21,MSFT250919C00410000,2024-10-18 16:25:07+00:00,410.0,50.7,51.2,52.25,-0.6100006,-1.1888531,2,322,0.3041985474395752,True,REGULAR,USD
22,MSFT250919C00420000,2024-10-18 19:12:29+00:00,420.0,45.6,45.75,46.55,-0.3500023,-0.7617025,25,437,0.29679047943115233,False,REGULAR,USD
23,MSFT250919C00430000,2024-10-18 17:14:39+00:00,430.0,40.75,40.75,41.35,-0.25,-0.60975605,28,717,0.29061073165893553,False,REGULAR,USD
24,MSFT250919C00440000,2024-10-18 18:22:16+00:00,440.0,36.22,36.0,36.65,-0.12999725,-0.35762656,26,307,0.2855753816223144,False,REGULAR,USD
25,MSFT250919C00450000,2024-10-18 13:53:15+00:00,450.0,32.03,31.8,32.35,-0.47000122,-1.4461576,1,718,0.28104356658935536,False,REGULAR,USD
26,MSFT250919C00460000,2024-10-18 16:45:24+00:00,460.0,27.75,27.9,28.4,-0.75,-2.631579,13,324,0.2766948551940917,False,REGULAR,USD
27,MSFT250919C00465000,2024-10-17 19:24:56+00:00,465.0,26.25,26.1,26.6,0.0,0.0,6,359,0.2748943360900879,False,REGULAR,USD
28,MSFT250919C00470000,2024-10-17 19:26:13+00:00,470.0,24.5,24.4,24.9,0.0,0.0,71,978,0.27324640335083,False,REGULAR,USD
29,MSFT250919C00475000,2024-10-18 19:45:14+00:00,475.0,22.78,22.75,23.15,-0.14999962,-0.6541632,3,349,0.27075924560546877,False,REGULAR,USD
30,MSFT250919C00480000,2024-10-18 19:45:14+00:00,480.0,21.22,21.2,21.65,-0.030000687,-0.1411797,3,465,0.2694317442321777,False,REGULAR,USD
31,MSFT250919C00485000,2024-10-17 13:39:36+00:00,485.0,20.4,19.7,20.25,0.0,0.0,1,80,0.2683178637695312,False,REGULAR,USD
32,MSFT250919C00490000,2024-10-10 17:00:07+00:00,490.0,18.2,18.35,18.8,0.0,0.0,1,146,0.26634949966430665,False,REGULAR,USD
33,MSFT250919C00495000,2024-10-18 17:32:16+00:00,495.0,17.1,17.0,17.5,-0.8999996,-4.9999976,3,81,0.26496096374511713,False,REGULAR,USD
34,MSFT250919C00500000,2024-10-18 19:59:28+00:00,500.0,16.1,15.8,16.35,0.0,0.0,221,1735,0.2641827732849121,False,REGULAR,USD
35,MSFT250919C00505000,2024-10-18 17:22:39+00:00,505.0,14.75,14.7,15.0,0.9499998,6.884056,6,50,0.26143621871948247,False,REGULAR,USD
36,MSFT250919C00510000,2024-10-18 17:21:46+00:00,510.0,13.75,13.55,14.0,-0.9499998,-6.4625835,13,162,0.26084113189697267,False,REGULAR,USD
37,MSFT250919C00515000,2024-10-18 17:43:56+00:00,515.0,12.75,12.55,12.95,0.40999985,3.3225272,14,133,0.2594068200683594,False,REGULAR,USD
38,MSFT250919C00520000,2024-10-18 17:22:36+00:00,520.0,11.75,11.65,12.0,0.35000038,3.0701787,20,367,0.25830819824218754,False,REGULAR,USD
39,MSFT250919C00525000,2024-10-17 18:45:09+00:00,525.0,11.01,10.75,11.1,0.15999985,1.4746529,2,87,0.25714854187011715,False,REGULAR,USD
40,MSFT250919C00530000,2024-10-10 17:57:54+00:00,530.0,10.0,9.9,10.4,0.0,0.0,1,461,0.2573163868713379,False,REGULAR,USD
41,MSFT250919C00535000,2024-10-03 17:35:43+00:00,535.0,9.1,9.15,9.5,0.0,0.0,3,56,0.25525647094726567,False,REGULAR,USD
42,MSFT250919C00540000,2024-10-17 16:42:33+00:00,540.0,8.65,8.4,8.85,0.0,0.0,1,265,0.2550428500366212,False,REGULAR,USD
43,MSFT250919C00545000,2024-10-03 17:35:26+00:00,545.0,7.75,7.75,8.1,0.0,0.0,3,112,0.25345595184326175,False,REGULAR,USD
44,MSFT250919C00550000,2024-10-15 19:10:59+00:00,550.0,7.3,7.15,7.5,0.0,0.0,6,547,0.2529066409301758,False,REGULAR,USD
45,MSFT250919C00555000,2024-10-09 16:38:30+00:00,555.0,6.9,6.6,7.0,0.0,0.0,10,226,0.2530287100219727,False,REGULAR,USD
46,MSFT250919C00560000,2024-10-11 16:06:39+00:00,560.0,6.08,6.05,6.4,0.0,0.0,1,163,0.25165543273925783,False,REGULAR,USD
47,MSFT250919C00565000,2024-10-10 13:39:06+00:00,565.0,5.66,5.6,5.9,0.0,0.0,2,200,0.2509993113708496,False,REGULAR,USD
48,MSFT250919C00570000,2024-10-03 17:50:10+00:00,570.0,5.15,5.15,5.5,0.0,0.0,1,249,0.2511671563720703,False,REGULAR,USD
49,MSFT250919C00575000,2024-10-14 15:56:03+00:00,575.0,5.35,4.75,5.05,0.0,0.0,1,265,0.25034319000244143,False,REGULAR,USD
50,MSFT250919C00580000,2024-10-17 13:30:01+00:00,580.0,5.15,4.4,4.65,0.0,0.0,1,164,0.24976336181640624,False,REGULAR,USD
51,MSFT250919C00585000,2024-10-04 18:33:09+00:00,585.0,4.11,4.05,4.3,0.0,0.0,1,11,0.24951922363281248,False,REGULAR,USD
52,MSFT250919C00590000,2024-10-16 19:01:37+00:00,590.0,3.95,3.65,4.0,0.0,0.0,1,206,0.24964129272460936,False,REGULAR,USD
53,MSFT250919C00595000,2024-10-17 13:58:28+00:00,595.0,3.6,3.45,3.75,0.0,0.0,1,57,0.25025163818359375,False,REGULAR,USD
54,MSFT250919C00600000,2024-10-18 15:57:39+00:00,600.0,3.3,3.25,3.4,0.049999952,1.53846,10,520,0.24896991271972657,False,REGULAR,USD
55,MSFT250919C00605000,2024-10-11 16:40:57+00:00,605.0,2.96,2.94,3.15,0.0,0.0,10,10,0.24893939544677735,False,REGULAR,USD
56,MSFT250919C00610000,2024-10-11 16:40:57+00:00,610.0,2.73,2.67,2.98,0.0,0.0,5,59,0.25003801727294916,False,REGULAR,USD
57,MSFT250919C00615000,2024-09-26 16:31:01+00:00,615.0,3.3,2.46,2.7,0.0,0.0,1,133,0.2488478436279297,False,REGULAR,USD
58,MSFT250919C00620000,2024-10-18 15:31:37+00:00,620.0,2.47,2.27,2.5,0.120000124,5.1063886,1,606,0.2488478436279297,False,REGULAR,USD
59,MSFT250919C00625000,2024-10-11 17:22:22+00:00,625.0,2.15,2.1,2.32,0.0,0.0,5,52,0.24896991271972657,False,REGULAR,USD
60,MSFT250919C00630000,2024-10-02 15:11:18+00:00,630.0,2.02,2.03,2.16,0.0,0.0,5,184,0.2492445681762695,False,REGULAR,USD
61,MSFT250919C00635000,2024-10-18 14:24:41+00:00,635.0,1.9,1.85,1.99,0.14999998,8.571427,6,35,0.249030947265625,False,REGULAR,USD
62,MSFT250919C00640000,2024-10-09 18:34:01+00:00,640.0,1.98,1.73,1.84,0.0,0.0,1,437,0.2490004299926758,False,REGULAR,USD
63,MSFT250919C00645000,2024-10-04 18:45:04+00:00,645.0,1.62,1.52,1.74,0.0,0.0,4,1,0.2500075,False,REGULAR,USD
64,MSFT250919C00650000,2024-09-30 15:15:06+00:00,650.0,1.78,1.44,1.63,0.0,0.0,4,176,0.2505568109130859,False,REGULAR,USD
65,MSFT250919C00655000,2024-09-03 15:15:14+00:00,655.0,1.74,1.24,1.57,0.0,0.0,30,44,0.2523268127441406,False,REGULAR,USD
66,MSFT250919C00660000,2024-10-17 19:41:26+00:00,660.0,1.36,1.25,1.42,0.0,0.0,1,797,0.2512892254638671,False,REGULAR,USD
67,MSFT250919C00680000,2024-10-16 16:59:12+00:00,680.0,1.0,0.89,1.07,0.0,0.0,2,722,0.2524488818359375,False,REGULAR,USD
68,MSFT250919C00685000,2024-10-18 14:13:57+00:00,685.0,0.97,0.85,1.03,0.0,0.0,1,341,0.25403578002929694,False,REGULAR,USD
