,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT250221P00055000,2024-10-16 19:50:29+00:00,55.0,0.05,0.0,0.63,0.0,0.0,3,44,0.6792024267578126,False,REGULAR,USD
1,ABT250221P00060000,2024-09-16 18:06:55+00:00,60.0,0.27,0.01,1.93,0.0,0.0,2,3,0.7565942309570313,False,REGULAR,USD
2,ABT250221P00065000,2024-10-17 16:04:10+00:00,65.0,0.34,0.02,0.48,0.0,0.0,2,7,0.526371923828125,False,REGULAR,USD
3,ABT250221P00070000,2024-09-16 18:04:39+00:00,70.0,0.3,0.0,1.37,0.0,0.0,2,14,0.5649457568359376,False,REGULAR,USD
4,ABT250221P00075000,2024-09-16 18:02:04+00:00,75.0,0.27,0.0,1.4,0.0,0.0,2,1,0.5051319018554687,False,REGULAR,USD
5,ABT250221P00080000,2024-09-16 18:00:22+00:00,80.0,0.38,0.06,0.76,0.0,0.0,2,13,0.45435115966796874,False,REGULAR,USD
6,ABT250221P00085000,2024-10-14 14:57:51+00:00,85.0,0.37,0.08,0.49,0.0,0.0,2,110,0.3606020971679687,False,REGULAR,USD
7,ABT250221P00090000,2024-10-18 14:08:05+00:00,90.0,0.36,0.12,0.6,-0.099999994,-21.739128,1,197,0.3244696459960937,False,REGULAR,USD
8,ABT250221P00095000,2024-10-16 18:40:03+00:00,95.0,0.55,0.4,0.52,0.0,0.0,13,570,0.26489992919921873,False,REGULAR,USD
9,ABT250221P00097500,2024-10-14 16:07:02+00:00,97.5,0.84,0.07,0.81,0.0,0.0,11,335,0.2694164855957031,False,REGULAR,USD
10,ABT250221P00100000,2024-10-17 18:12:05+00:00,100.0,0.9,0.6,0.73,0.0,0.0,11,855,0.2368240380859375,False,REGULAR,USD
11,ABT250221P00105000,2024-10-18 13:33:05+00:00,105.0,1.33,0.87,1.2,-0.13,-8.904109,2,1852,0.21887988159179686,False,REGULAR,USD
12,ABT250221P00110000,2024-10-17 18:12:18+00:00,110.0,2.49,1.81,1.96,0.0,0.0,10,318,0.20142400146484374,False,REGULAR,USD
13,ABT250221P00115000,2024-10-18 16:45:49+00:00,115.0,3.12,3.0,3.2,-0.8800001,-22.000004,5,483,0.18573812316894528,False,REGULAR,USD
14,ABT250221P00120000,2024-10-18 16:45:49+00:00,120.0,5.05,4.9,5.1,-0.8999996,-15.126045,2,244,0.1708456939697266,True,REGULAR,USD
15,ABT250221P00125000,2024-08-26 16:29:21+00:00,125.0,13.1,12.45,14.3,0.0,0.0,1,6,0.39465937377929694,True,REGULAR,USD
16,ABT250221P00130000,2024-10-15 14:27:51+00:00,130.0,13.11,9.8,12.9,0.0,0.0,1,0,0.2127153924560547,True,REGULAR,USD
