,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM270115P00085000,2024-10-14 18:44:48+00:00,85.0,4.15,2.01,6.1,0.0,0.0,1.0,7,0.45038391418457036,False,REGULAR,USD
1,QCOM270115P00090000,2024-10-08 15:04:10+00:00,90.0,5.7,3.95,6.65,0.0,0.0,1.0,4,0.4337825177001954,False,REGULAR,USD
2,QCOM270115P00095000,2024-10-07 13:35:31+00:00,95.0,6.5,4.35,7.3,0.0,0.0,2.0,3,0.41925629577636714,False,REGULAR,USD
3,QCOM270115P00100000,2024-10-10 19:53:43+00:00,100.0,7.24,6.55,7.55,0.0,0.0,3.0,6,0.39649041015625003,False,REGULAR,USD
4,QCOM270115P00105000,2024-10-08 13:40:59+00:00,105.0,8.85,7.3,8.25,0.0,0.0,,2,0.3830017755126953,False,REGULAR,USD
5,QCOM270115P00110000,2024-10-10 15:36:46+00:00,110.0,9.65,7.0,9.45,0.0,0.0,185.0,192,0.3777833218383788,False,REGULAR,USD
6,QCOM270115P00115000,2024-10-02 15:02:00+00:00,115.0,11.6,8.0,10.75,0.0,0.0,2.0,4,0.3726869372558594,False,REGULAR,USD
7,QCOM270115P00120000,2024-10-10 17:29:50+00:00,120.0,12.55,9.5,12.15,0.0,0.0,1.0,4,0.3676821044921875,False,REGULAR,USD
8,QCOM270115P00125000,2024-10-14 16:08:03+00:00,125.0,12.3,11.15,13.65,0.0,0.0,1.0,161,0.36273830627441406,False,REGULAR,USD
9,QCOM270115P00130000,2024-09-26 13:30:13+00:00,130.0,16.0,12.65,15.3,0.0,0.0,,21,0.3584964053344727,False,REGULAR,USD
10,QCOM270115P00140000,2024-10-17 14:15:02+00:00,140.0,17.5,18.0,19.4,0.0,0.0,1.0,5,0.35587191986083977,False,REGULAR,USD
11,QCOM270115P00145000,2024-10-08 13:33:34+00:00,145.0,22.65,20.1,21.2,0.0,0.0,7.0,8,0.34952432708740233,False,REGULAR,USD
12,QCOM270115P00150000,2024-10-18 18:57:53+00:00,150.0,22.85,22.15,23.3,-0.44999886,-1.9313256,1.0,3,0.34551130569458005,False,REGULAR,USD
13,QCOM270115P00160000,2024-10-08 15:00:50+00:00,160.0,28.3,26.5,28.0,0.0,0.0,1.0,7,0.33945362701416015,False,REGULAR,USD
14,QCOM270115P00165000,2024-10-16 14:02:03+00:00,165.0,30.1,29.05,30.3,0.0,0.0,1.0,11,0.33423517333984376,False,REGULAR,USD
15,QCOM270115P00170000,2024-10-16 19:01:10+00:00,170.0,32.07,31.55,32.95,0.0,0.0,1.0,14,0.3315649119567871,False,REGULAR,USD
16,QCOM270115P00175000,2024-10-17 18:45:54+00:00,175.0,34.4,34.1,36.55,0.0,0.0,2.0,37,0.33731741790771486,True,REGULAR,USD
17,QCOM270115P00180000,2024-10-10 15:11:51+00:00,180.0,38.3,35.5,38.55,0.0,0.0,1.0,8,0.32604128555297845,True,REGULAR,USD
18,QCOM270115P00190000,2024-10-14 14:49:15+00:00,190.0,42.6,41.0,44.55,0.0,0.0,1.0,3,0.32044136596679684,True,REGULAR,USD
19,QCOM270115P00220000,2024-10-04 17:50:53+00:00,220.0,65.4,62.1,63.9,0.0,0.0,8.0,8,0.29408970077514646,True,REGULAR,USD
