,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH241220P00250000,2024-10-17 14:29:57+00:00,250.0,0.1,0.0,0.28,0.0,0.0,4,268,0.745119736328125,False,REGULAR,USD
1,UNH241220P00300000,2024-08-01 13:30:02+00:00,300.0,0.35,0.08,4.6,0.0,0.0,1,4,0.8764660791015625,False,REGULAR,USD
2,UNH241220P00310000,2024-07-26 13:30:07+00:00,310.0,0.35,0.1,3.45,0.0,0.0,1,0,0.7960225476074219,False,REGULAR,USD
3,UNH241220P00320000,2024-07-19 18:38:28+00:00,320.0,0.4,0.14,1.73,0.0,0.0,1,6,0.6828644995117189,False,REGULAR,USD
4,UNH241220P00330000,2024-10-15 14:06:08+00:00,330.0,0.07,0.0,1.5,0.0,0.0,4,20,0.6289099609375001,False,REGULAR,USD
5,UNH241220P00350000,2024-10-18 14:05:45+00:00,350.0,0.23,0.03,0.6,0.049999997,27.777777,5,614,0.5039112109375,False,REGULAR,USD
6,UNH241220P00360000,2024-10-16 15:17:34+00:00,360.0,0.46,0.01,1.5,0.0,0.0,1,15,0.5395553857421876,False,REGULAR,USD
7,UNH241220P00370000,2024-10-15 15:00:30+00:00,370.0,0.31,0.0,1.4,0.0,0.0,2,15,0.5051319018554687,False,REGULAR,USD
8,UNH241220P00380000,2024-10-15 16:25:42+00:00,380.0,0.61,0.0,1.5,0.0,0.0,1,94,0.5422409057617189,False,REGULAR,USD
9,UNH241220P00390000,2024-10-15 18:36:39+00:00,390.0,0.5,0.1,1.5,0.0,0.0,2,115,0.5123339782714844,False,REGULAR,USD
10,UNH241220P00400000,2024-10-17 18:36:37+00:00,400.0,0.57,0.25,2.0,0.0,0.0,1,122,0.5106250109863282,False,REGULAR,USD
11,UNH241220P00410000,2024-10-16 15:17:34+00:00,410.0,0.71,0.3,0.96,0.0,0.0,2,213,0.4194393994140625,False,REGULAR,USD
12,UNH241220P00420000,2024-10-17 18:39:59+00:00,420.0,0.5,0.25,2.7,0.0,0.0,1,77,0.48114532531738285,False,REGULAR,USD
13,UNH241220P00430000,2024-10-18 16:28:02+00:00,430.0,0.74,0.31,1.58,-0.060000002,-7.5000005,5,361,0.40259386474609377,False,REGULAR,USD
14,UNH241220P00440000,2024-10-15 16:17:46+00:00,440.0,1.02,0.62,1.66,0.0,0.0,13,131,0.3788514263916015,False,REGULAR,USD
15,UNH241220P00450000,2024-10-18 19:56:18+00:00,450.0,1.0,0.88,1.1,0.01999998,2.0408144,5,1378,0.324103438720703,False,REGULAR,USD
16,UNH241220P00460000,2024-10-17 18:21:41+00:00,460.0,1.42,0.58,1.8,0.0,0.0,7,187,0.3303289624023437,False,REGULAR,USD
17,UNH241220P00470000,2024-10-17 17:04:18+00:00,470.0,1.59,1.33,1.68,-0.20999992,-11.666662,1,225,0.2987741021728515,False,REGULAR,USD
18,UNH241220P00480000,2024-10-18 19:30:24+00:00,480.0,2.05,1.78,2.22,-0.17000008,-7.6576614,5,302,0.29053443847656246,False,REGULAR,USD
19,UNH241220P00490000,2024-10-18 18:07:55+00:00,490.0,2.54,2.31,2.71,-0.43000007,-14.478117,6,517,0.2768321829223632,False,REGULAR,USD
20,UNH241220P00500000,2024-10-18 19:49:30+00:00,500.0,3.36,3.1,4.3,-0.5400002,-13.846159,15,382,0.2845225357055663,False,REGULAR,USD
21,UNH241220P00510000,2024-10-18 19:32:01+00:00,510.0,4.4,4.1,4.45,-0.5999999,-11.999998,19,487,0.2565076791381836,False,REGULAR,USD
22,UNH241220P00520000,2024-10-18 19:57:48+00:00,520.0,5.7,5.5,5.8,-0.59000015,-9.379971,78,816,0.24820698089599608,False,REGULAR,USD
23,UNH241220P00530000,2024-10-18 19:57:48+00:00,530.0,7.15,7.2,7.6,-1.31,-15.4846325,111,453,0.24112697357177731,False,REGULAR,USD
24,UNH241220P00540000,2024-10-18 18:39:47+00:00,540.0,9.85,9.5,9.95,-1.1499996,-10.454542,44,543,0.23511507080078126,False,REGULAR,USD
25,UNH241220P00550000,2024-10-18 19:02:44+00:00,550.0,12.8,12.25,13.1,-1.2600002,-8.961595,71,699,0.2318497225952148,False,REGULAR,USD
26,UNH241220P00560000,2024-10-18 16:54:45+00:00,560.0,16.9,15.9,16.4,0.10000038,0.5952404,18,601,0.22290816162109373,False,REGULAR,USD
27,UNH241220P00570000,2024-10-18 18:30:23+00:00,570.0,20.5,20.2,20.6,-1.2999992,-5.9632993,12,380,0.216179102935791,True,REGULAR,USD
28,UNH241220P00580000,2024-10-18 19:36:21+00:00,580.0,25.79,25.1,25.7,-1.0099983,-3.7686505,112,450,0.21088435607910155,True,REGULAR,USD
29,UNH241220P00590000,2024-10-18 19:36:59+00:00,590.0,31.47,30.4,32.4,-6.76,-17.68245,118,295,0.21476004974365231,True,REGULAR,USD
30,UNH241220P00600000,2024-10-16 18:58:20+00:00,600.0,35.8,36.95,40.15,0.0,0.0,13,301,0.22354902435302731,True,REGULAR,USD
31,UNH241220P00610000,2024-10-15 15:16:50+00:00,610.0,51.4,44.35,45.9,0.0,0.0,100,139,0.19831123962402342,True,REGULAR,USD
32,UNH241220P00620000,2024-10-16 17:18:59+00:00,620.0,51.93,51.85,56.4,0.0,0.0,1,51,0.23276524078369143,True,REGULAR,USD
33,UNH241220P00640000,2024-10-10 17:11:01+00:00,640.0,55.7,67.3,74.75,0.0,0.0,2,4,0.2546766427612305,True,REGULAR,USD
34,UNH241220P00660000,2024-10-14 16:33:33+00:00,660.0,61.5,86.55,94.1,0.0,0.0,3,3,0.2851023638916015,True,REGULAR,USD
35,UNH241220P00680000,2024-10-14 14:37:31+00:00,680.0,82.05,106.8,114.05,0.0,0.0,2,0,0.32376774871826164,True,REGULAR,USD
36,UNH241220P00700000,2024-10-10 17:11:04+00:00,700.0,106.75,126.65,134.0,0.0,0.0,4,0,0.35986968261718744,True,REGULAR,USD
37,UNH241220P00720000,2024-09-27 15:28:07+00:00,720.0,137.9,146.7,154.0,0.0,0.0,2,0,0.39514765014648445,True,REGULAR,USD
38,UNH241220P00740000,2024-09-27 15:29:10+00:00,740.0,157.65,166.65,174.0,0.0,0.0,2,0,0.4286861331176758,True,REGULAR,USD
