,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT241025P00076000,2024-10-04 19:51:48+00:00,76.0,0.05,0.0,0.75,0.0,0.0,1,2,0.9697268652343749,False,REGULAR,USD
1,MDT241025P00078000,2024-10-04 19:16:19+00:00,78.0,0.11,0.0,1.0,0.0,0.0,8,30,0.9326178613281251,False,REGULAR,USD
2,MDT241025P00079000,2024-10-07 19:33:56+00:00,79.0,0.12,0.0,0.75,0.0,0.0,8,16,0.815431533203125,False,REGULAR,USD
3,MDT241025P00080000,2024-10-17 17:14:35+00:00,80.0,0.4,0.0,0.75,0.0,0.0,1,199,0.76367423828125,False,REGULAR,USD
4,MDT241025P00081000,2024-10-14 19:51:40+00:00,81.0,0.21,0.0,0.75,0.0,0.0,8,33,0.7128934960937501,False,REGULAR,USD
5,MDT241025P00082000,2024-10-02 19:24:06+00:00,82.0,0.27,0.0,0.75,0.0,0.0,16,21,0.6621127539062501,False,REGULAR,USD
6,MDT241025P00083000,2024-10-14 19:07:32+00:00,83.0,0.08,0.0,0.75,0.0,0.0,1,17,0.6103554589843752,False,REGULAR,USD
7,MDT241025P00084000,2024-10-18 14:10:55+00:00,84.0,0.31,0.0,0.09,0.050000012,19.230774,5,23,0.398443515625,False,REGULAR,USD
8,MDT241025P00085000,2024-10-15 17:35:50+00:00,85.0,0.09,0.0,0.12,0.0,0.0,1,23,0.3789124609375,False,REGULAR,USD
9,MDT241025P00086000,2024-10-18 15:52:00+00:00,86.0,0.03,0.0,0.05,-0.060000002,-66.66667,10,23,0.28125718749999995,False,REGULAR,USD
10,MDT241025P00087000,2024-10-18 17:18:08+00:00,87.0,0.04,0.01,0.09,-0.07,-63.636364,1,21,0.273444765625,False,REGULAR,USD
11,MDT241025P00088000,2024-10-18 18:44:03+00:00,88.0,0.05,0.03,0.07,-0.18,-78.26087,6,117,0.21875781249999998,False,REGULAR,USD
12,MDT241025P00089000,2024-10-18 18:15:42+00:00,89.0,0.09,0.05,0.09,-0.4,-81.63265,29,86,0.187508125,False,REGULAR,USD
13,MDT241025P00090000,2024-10-18 19:57:52+00:00,90.0,0.15,0.12,0.26,-0.63,-80.76923,23,94,0.20020331054687499,False,REGULAR,USD
14,MDT241025P00091000,2024-10-18 19:45:50+00:00,91.0,0.33,0.27,0.33,-1.15,-77.7027,37,50,0.15869981933593752,False,REGULAR,USD
15,MDT241025P00092000,2024-10-18 19:21:17+00:00,92.0,0.72,0.58,0.63,-1.47,-67.12329,21,2,0.14600463378906248,False,REGULAR,USD
