,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO241108C00048000,2024-09-27 16:47:08+00:00,48.0,5.08,8.6,9.9,0.0,0.0,1.0,0,0.6147499462890625,True,REGULAR,USD
1,CSCO241108C00049000,2024-10-02 19:44:41+00:00,49.0,4.0,7.65,9.0,0.0,0.0,,35,0.585941640625,True,REGULAR,USD
2,CSCO241108C00050000,2024-10-17 19:37:43+00:00,50.0,6.4,6.55,7.05,0.0,0.0,11.0,6,0.42969320312500003,True,REGULAR,USD
3,CSCO241108C00051000,2024-10-11 19:51:25+00:00,51.0,3.65,5.9,6.95,0.0,0.0,1.0,7,0.5024463818359376,True,REGULAR,USD
4,CSCO241108C00052000,2024-10-18 19:02:16+00:00,52.0,5.0,4.9,5.05,0.34000015,7.2961407,2.0,188,0.32959654785156245,True,REGULAR,USD
5,CSCO241108C00053000,2024-10-18 17:45:14+00:00,53.0,3.95,3.95,4.1,0.35000014,9.722226,3.0,365,0.29395237304687494,True,REGULAR,USD
6,CSCO241108C00054000,2024-10-18 19:44:56+00:00,54.0,3.09,3.05,3.2,0.3599999,13.18681,22.0,814,0.2661206201171875,True,REGULAR,USD
7,CSCO241108C00055000,2024-10-18 19:24:11+00:00,55.0,2.24,2.16,2.29,0.18000007,8.737867,46.0,516,0.22657023437499998,True,REGULAR,USD
8,CSCO241108C00056000,2024-10-18 19:23:57+00:00,56.0,1.48,1.43,1.77,0.100000024,7.246379,48.0,246,0.2514723291015625,True,REGULAR,USD
9,CSCO241108C00057000,2024-10-18 18:01:51+00:00,57.0,0.93,0.76,1.18,0.16000003,20.779224,27.0,162,0.23828886718749998,False,REGULAR,USD
10,CSCO241108C00058000,2024-10-18 19:55:07+00:00,58.0,0.51,0.32,0.56,0.049999982,10.869561,144.0,678,0.194343994140625,False,REGULAR,USD
