,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH270115C00290000,2024-10-03 18:16:04+00:00,290.0,317.21,290.0,299.0,0.0,0.0,7.0,12,0.43079182495117196,True,REGULAR,USD
1,UNH270115C00330000,2024-09-25 19:56:53+00:00,330.0,266.0,257.05,264.9,0.0,0.0,,1,0.4022276574707031,True,REGULAR,USD
2,UNH270115C00440000,2024-10-02 16:09:02+00:00,440.0,196.95,172.1,179.8,0.0,0.0,,1,0.3441609163665771,True,REGULAR,USD
3,UNH270115C00460000,2024-10-17 18:16:32+00:00,460.0,160.06,158.7,165.0,0.0,0.0,1.0,19,0.33228206787109377,True,REGULAR,USD
4,UNH270115C00500000,2024-10-15 14:00:46+00:00,500.0,120.18,132.55,139.0,0.0,0.0,2.0,2,0.3172980868530273,True,REGULAR,USD
5,UNH270115C00510000,2024-10-16 14:05:45+00:00,510.0,131.37,126.25,132.55,0.0,0.0,3.0,4,0.3127433838653564,True,REGULAR,USD
6,UNH270115C00520000,2024-09-23 17:58:22+00:00,520.0,126.95,121.8,126.65,0.0,0.0,,1,0.30960010475158695,True,REGULAR,USD
7,UNH270115C00530000,2024-09-19 16:41:48+00:00,530.0,125.9,114.75,120.8,0.0,0.0,,2,0.30620505813598636,True,REGULAR,USD
8,UNH270115C00550000,2024-10-18 19:42:49+00:00,550.0,107.05,104.6,109.3,5.050003,4.9509835,1.0,6,0.29883513671874995,True,REGULAR,USD
9,UNH270115C00560000,2024-10-18 14:33:46+00:00,560.0,100.55,99.3,103.7,0.75,0.751503,1.0,16,0.29501284828186036,True,REGULAR,USD
10,UNH270115C00570000,2024-10-16 15:16:23+00:00,570.0,99.31,93.55,98.75,0.0,0.0,11.0,23,0.2927507554244994,False,REGULAR,USD
11,UNH270115C00580000,2024-10-16 19:57:36+00:00,580.0,96.5,89.4,93.8,0.0,0.0,10.0,10,0.2900652354049682,False,REGULAR,USD
12,UNH270115C00590000,2024-10-11 15:51:39+00:00,590.0,111.08,83.3,89.2,0.0,0.0,1.0,8,0.2880015048217772,False,REGULAR,USD
13,UNH270115C00600000,2024-10-16 18:51:44+00:00,600.0,86.0,80.0,84.3,0.0,0.0,3.0,20,0.2846331608200072,False,REGULAR,USD
14,UNH270115C00610000,2024-09-16 13:48:20+00:00,610.0,93.83,79.0,84.15,0.0,0.0,,5,0.29483355930328364,False,REGULAR,USD
15,UNH270115C00620000,2024-10-15 16:26:54+00:00,620.0,71.9,71.3,76.4,0.0,0.0,3.0,8,0.2822489988708496,False,REGULAR,USD
16,UNH270115C00630000,2024-10-17 15:17:30+00:00,630.0,66.7,67.45,71.25,0.0,0.0,5.0,5,0.27691229076385493,False,REGULAR,USD
17,UNH270115C00640000,2024-10-15 13:30:58+00:00,640.0,60.0,63.3,67.8,0.0,0.0,1.0,1,0.27616080291748035,False,REGULAR,USD
18,UNH270115C00650000,2024-10-16 13:45:39+00:00,650.0,61.75,58.25,64.2,0.0,0.0,4.0,12,0.27456627540588385,False,REGULAR,USD
19,UNH270115C00660000,2024-10-16 14:24:13+00:00,660.0,60.4,56.05,60.7,0.0,0.0,5.0,5,0.27287256675720206,False,REGULAR,USD
20,UNH270115C00670000,2024-10-17 16:09:32+00:00,670.0,53.55,52.6,56.5,0.0,0.0,1.0,7,0.26868025638580323,False,REGULAR,USD
21,UNH270115C00680000,2024-10-16 19:30:08+00:00,680.0,55.4,49.75,53.8,0.0,0.0,7.0,7,0.2685848899078369,False,REGULAR,USD
22,UNH270115C00700000,2024-10-14 17:46:02+00:00,700.0,66.59,41.85,47.9,0.0,0.0,14.0,3,0.2657544128417969,False,REGULAR,USD
23,UNH270115C00740000,2024-10-15 19:05:06+00:00,740.0,34.35,33.95,37.25,0.0,0.0,17.0,6,0.25914742324829104,False,REGULAR,USD
24,UNH270115C00780000,2024-10-15 13:31:16+00:00,780.0,30.65,24.35,30.7,0.0,0.0,1.0,2,0.26070380416870115,False,REGULAR,USD
25,UNH270115C00860000,2024-10-17 14:32:48+00:00,860.0,19.05,14.25,18.25,0.0,0.0,1.0,2,0.25201401069641116,False,REGULAR,USD
26,UNH270115C00880000,2024-10-16 14:55:52+00:00,880.0,15.8,11.65,16.15,0.0,0.0,2.0,12,0.25109086318969726,False,REGULAR,USD
