,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META250620C00005000,2024-09-16 17:48:31+00:00,5.0,524.02,569.45,573.6,0.0,0.0,2.0,10,2.0859422851562495,True,REGULAR,USD
1,META250620C00010000,2024-08-06 19:57:56+00:00,10.0,484.94,504.7,508.9,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
2,META250620C00015000,2023-06-30 16:52:27+00:00,15.0,274.71,310.5,313.85,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
3,META250620C00025000,2023-06-21 14:26:29+00:00,25.0,259.9,270.05,273.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,META250620C00030000,2024-04-04 13:31:18+00:00,30.0,489.2,420.0,425.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,META250620C00035000,2023-03-28 19:10:09+00:00,35.0,169.5,205.0,210.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
6,META250620C00040000,2023-08-14 13:32:21+00:00,40.0,263.0,265.0,268.8,0.0,0.0,37.0,37,1.0000000000000003e-05,True,REGULAR,USD
7,META250620C00050000,2024-03-22 13:45:00+00:00,50.0,456.62,429.95,433.85,0.0,0.0,1.0,103,1.0000000000000003e-05,True,REGULAR,USD
8,META250620C00055000,2024-01-30 15:15:11+00:00,55.0,355.05,433.6,437.4,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
9,META250620C00060000,2024-10-02 17:22:00+00:00,60.0,513.87,515.75,519.65,0.0,0.0,1.0,31,1.3271518017578123,True,REGULAR,USD
10,META250620C00065000,2024-02-05 15:15:04+00:00,65.0,397.85,430.35,434.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,META250620C00070000,2024-07-17 16:39:37+00:00,70.0,397.46,457.55,461.7,0.0,0.0,3.0,19,1.0000000000000003e-05,True,REGULAR,USD
12,META250620C00075000,2024-07-11 18:20:23+00:00,75.0,437.3,442.95,447.35,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
13,META250620C00080000,2024-03-22 13:47:41+00:00,80.0,428.29,401.5,406.0,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
