,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241025C00190000,2024-09-06 19:03:33+00:00,190.0,312.72,405.55,407.45,0.0,0.0,1,1,7.164307685241699,True,REGULAR,USD
1,META241025C00230000,2024-09-10 13:35:59+00:00,230.0,283.33,353.5,356.3,0.0,0.0,1,0,4.7382853271484375,True,REGULAR,USD
2,META241025C00240000,2024-10-07 13:40:06+00:00,240.0,359.19,335.0,338.3,0.0,0.0,1,4,2.431644545898437,True,REGULAR,USD
3,META241025C00300000,2024-10-09 15:42:19+00:00,300.0,288.7,275.5,277.8,0.0,0.0,1,7,1.8476570117187499,True,REGULAR,USD
4,META241025C00340000,2024-09-09 14:43:57+00:00,340.0,167.45,249.5,253.15,0.0,0.0,1,0,3.507691660461426,True,REGULAR,USD
5,META241025C00360000,2024-10-04 17:37:34+00:00,360.0,229.5,215.15,218.45,0.0,0.0,4,2,1.47265888671875,True,REGULAR,USD
6,META241025C00365000,2024-10-18 17:12:59+00:00,365.0,215.92,210.65,213.0,-9.430008,-4.184605,4,1,1.4472683886718751,True,REGULAR,USD
7,META241025C00370000,2024-10-18 19:45:09+00:00,370.0,206.65,205.55,208.05,40.649994,24.48795,5,1,1.39453427734375,True,REGULAR,USD
8,META241025C00385000,2024-10-18 18:36:38+00:00,385.0,194.71,189.95,193.65,55.490005,39.857784,1,3,1.2822301513671874,True,REGULAR,USD
9,META241025C00395000,2024-10-14 19:27:22+00:00,395.0,198.45,179.95,183.9,0.0,0.0,2,2,1.263187277832031,True,REGULAR,USD
10,META241025C00400000,2024-10-18 19:35:36+00:00,400.0,177.77,175.8,177.85,-2.9799957,-1.6486837,20,23,1.1845743896484375,True,REGULAR,USD
11,META241025C00410000,2024-10-18 16:49:39+00:00,410.0,170.18,165.6,167.9,-15.270004,-8.234028,3,7,1.0781296093750001,True,REGULAR,USD
12,META241025C00420000,2024-10-11 18:45:14+00:00,420.0,169.02,155.2,158.5,0.0,0.0,1,2,1.052739111328125,True,REGULAR,USD
13,META241025C00425000,2024-10-18 15:57:45+00:00,425.0,154.32,150.0,152.45,-2.1799927,-1.3929666,2,4,1.1806681591796875,True,REGULAR,USD
14,META241025C00430000,2024-10-18 19:44:39+00:00,430.0,146.85,145.55,147.45,-7.8600006,-5.0804734,1,7,0.73437765625,True,REGULAR,USD
15,META241025C00435000,2024-10-16 16:14:41+00:00,435.0,146.77,139.75,142.45,6.449997,4.596634,1,4,1.1035201074218752,True,REGULAR,USD
16,META241025C00440000,2024-10-18 14:05:56+00:00,440.0,141.7,134.9,137.45,-6.7400055,-4.540559,1,3,1.0654343603515626,True,REGULAR,USD
17,META241025C00445000,2024-10-18 14:05:08+00:00,445.0,137.15,130.3,132.45,4.419998,3.3300672,1,7,1.027592752685547,True,REGULAR,USD
18,META241025C00450000,2024-10-17 13:37:16+00:00,450.0,130.5,125.6,127.4,0.0,0.0,1,15,0.6289099609375001,True,REGULAR,USD
19,META241025C00455000,2024-10-17 14:22:52+00:00,455.0,124.15,120.0,122.5,0.0,0.0,1,5,0.9614261669921874,True,REGULAR,USD
20,META241025C00460000,2024-10-18 17:15:11+00:00,460.0,121.3,115.85,117.5,1.2700043,1.0580724,7,4,0.717776259765625,True,REGULAR,USD
21,META241025C00465000,2024-10-14 15:03:41+00:00,465.0,129.98,110.3,112.5,0.0,0.0,13,15,0.8872081591796874,True,REGULAR,USD
22,META241025C00470000,2024-10-18 14:05:56+00:00,470.0,111.71,105.65,107.5,5.3899994,5.0696006,1,10,0.6035195898437502,True,REGULAR,USD
23,META241025C00475000,2024-10-15 13:50:42+00:00,475.0,111.05,100.3,102.5,0.0,0.0,1,13,0.813478427734375,True,REGULAR,USD
