,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS241101C00080000,2024-10-14 19:07:37+00:00,80.0,15.3,16.35,17.65,0.0,0.0,20.0,22,0.6801789794921876,True,REGULAR,USD
1,DIS241101C00083000,2024-10-18 15:33:03+00:00,83.0,13.9,14.3,14.7,2.9799995,27.289373,2.0,1,0.5127001855468749,True,REGULAR,USD
2,DIS241101C00084000,2024-10-07 15:14:42+00:00,84.0,9.9,13.35,13.65,0.0,0.0,,1,0.543949873046875,True,REGULAR,USD
3,DIS241101C00085000,2024-10-17 17:00:46+00:00,85.0,11.8,12.4,12.7,0.0,0.0,1.0,27,0.5268602001953125,True,REGULAR,USD
4,DIS241101C00086000,2024-10-15 19:04:57+00:00,86.0,8.34,11.4,11.7,0.0,0.0,1.0,49,0.49219257812500006,True,REGULAR,USD
5,DIS241101C00087000,2024-10-18 17:36:38+00:00,87.0,10.72,10.45,10.7,1.7400007,19.376402,5.0,5,0.45752495605468757,True,REGULAR,USD
6,DIS241101C00088000,2024-10-18 16:28:03+00:00,88.0,9.24,9.45,10.75,0.15999985,1.7621127,1.0,14,0.5224657128906249,True,REGULAR,USD
7,DIS241101C00089000,2024-10-14 15:14:10+00:00,89.0,6.42,8.5,8.75,0.0,0.0,127.0,120,0.4008848974609375,True,REGULAR,USD
8,DIS241101C00090000,2024-10-18 19:20:35+00:00,90.0,7.41,6.55,7.75,0.46000004,6.618706,2.0,40,0.36524072265625,True,REGULAR,USD
9,DIS241101C00091000,2024-10-18 19:06:52+00:00,91.0,6.57,6.45,6.8,0.3000002,4.7846923,27.0,45,0.3398503515625,True,REGULAR,USD
10,DIS241101C00092000,2024-10-18 19:44:45+00:00,92.0,5.6,4.7,5.95,0.6799998,13.821134,19.0,329,0.3325262060546875,True,REGULAR,USD
11,DIS241101C00093000,2024-10-18 17:54:28+00:00,93.0,4.8,4.8,5.0,0.7000003,17.073177,6.0,63,0.3012765185546875,True,REGULAR,USD
12,DIS241101C00094000,2024-10-18 19:07:13+00:00,94.0,3.97,4.0,4.15,0.6200001,18.507467,27.0,263,0.2834544311523437,True,REGULAR,USD
13,DIS241101C00095000,2024-10-18 19:59:42+00:00,95.0,3.28,3.2,3.45,0.53,19.272726,99.0,902,0.2819896020507812,True,REGULAR,USD
14,DIS241101C00096000,2024-10-18 19:48:33+00:00,96.0,2.45,2.44,2.65,0.26999998,12.38532,171.0,1304,0.2573316455078125,True,REGULAR,USD
15,DIS241101C00097000,2024-10-18 19:56:24+00:00,97.0,1.94,1.85,2.04,0.19000006,10.857146,339.0,1340,0.2500075,True,REGULAR,USD
16,DIS241101C00098000,2024-10-18 19:51:47+00:00,98.0,1.42,1.4,1.51,0.110000014,8.396948,1352.0,737,0.242195078125,False,REGULAR,USD
17,DIS241101C00099000,2024-10-18 19:56:59+00:00,99.0,1.0,1.01,1.09,0.100000024,11.1111145,433.0,404,0.23780059082031246,False,REGULAR,USD
18,DIS241101C00100000,2024-10-18 19:49:15+00:00,100.0,0.71,0.71,0.74,0.029999971,4.4117603,262.0,2328,0.2309647216796875,False,REGULAR,USD
19,DIS241101C00101000,2024-10-18 19:59:51+00:00,101.0,0.5,0.47,0.55,0.08000001,19.047623,235.0,512,0.23780059082031246,False,REGULAR,USD
20,DIS241101C00102000,2024-10-18 19:55:55+00:00,102.0,0.34,0.12,0.35,0.030000001,9.67742,72.0,408,0.23242955078125,False,REGULAR,USD
21,DIS241101C00103000,2024-10-18 19:24:19+00:00,103.0,0.19,0.2,0.24,-0.019999996,-9.523808,193.0,902,0.23584748535156247,False,REGULAR,USD
22,DIS241101C00104000,2024-10-18 19:19:17+00:00,104.0,0.14,0.13,0.17,0.010000005,7.6923122,84.0,291,0.2417068017578125,False,REGULAR,USD
23,DIS241101C00105000,2024-10-18 19:38:47+00:00,105.0,0.08,0.09,0.12,-0.020000003,-20.000004,25.0,347,0.247077841796875,False,REGULAR,USD
24,DIS241101C00106000,2024-10-18 19:33:00+00:00,106.0,0.07,0.06,0.18,0.030000001,75.00001,2.0,98,0.295905478515625,False,REGULAR,USD
25,DIS241101C00110000,2024-10-18 19:06:21+00:00,110.0,0.04,0.01,0.04,-0.04,-50.0,31.0,99,0.3007882421875,False,REGULAR,USD
26,DIS241101C00115000,2024-10-15 17:11:50+00:00,115.0,0.08,0.0,0.05,0.0,0.0,1.0,45,0.4023497265625,False,REGULAR,USD
27,DIS241101C00120000,2024-10-14 19:20:21+00:00,120.0,0.01,0.0,0.11,0.0,0.0,1.0,123,0.5468795312500001,False,REGULAR,USD
28,DIS241101C00125000,2024-10-16 19:38:36+00:00,125.0,0.03,0.0,0.06,0.0,0.0,10.0,11,0.5312546875,False,REGULAR,USD
