,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST241129C00890000,2024-10-18 19:59:17+00:00,890.0,26.17,23.9,27.25,1.7199993,7.0347614,3.0,24,0.2281418739318848,False,REGULAR,USD
1,COST241129C00895000,2024-10-17 18:19:28+00:00,895.0,22.6,20.05,24.55,0.0,0.0,6.0,27,0.2251359225463867,False,REGULAR,USD
2,COST241129C00900000,2024-10-18 17:29:24+00:00,900.0,19.9,19.45,23.2,-1.2299995,-5.8211055,4.0,42,0.23218541259765624,False,REGULAR,USD
3,COST241129C00905000,2024-10-16 15:00:04+00:00,905.0,19.39,15.2,19.8,0.0,0.0,4.0,20,0.22086350433349605,False,REGULAR,USD
4,COST241129C00910000,2024-10-18 16:42:48+00:00,910.0,15.95,14.2,18.95,-3.2599993,-16.970325,3.0,7,0.22991187576293942,False,REGULAR,USD
5,COST241129C00920000,2024-10-18 15:48:03+00:00,920.0,13.25,9.7,14.45,-5.75,-30.263159,12.0,7,0.22040574523925777,False,REGULAR,USD
6,COST241129C00930000,2024-10-18 14:13:13+00:00,930.0,10.0,6.85,11.8,-4.1899996,-29.527834,3.0,8,0.22263350616455074,False,REGULAR,USD
7,COST241129C00935000,2024-10-17 15:46:47+00:00,935.0,9.4,6.3,10.65,0.0,0.0,6.0,11,0.22385419708251947,False,REGULAR,USD
8,COST241129C00940000,2024-10-18 14:23:22+00:00,940.0,7.6,5.85,8.7,-0.1500001,-1.9354852,10.0,10,0.2155077229309082,False,REGULAR,USD
9,COST241129C00950000,2024-10-18 19:58:50+00:00,950.0,5.27,3.75,7.05,-0.6500001,-10.979732,20.0,77,0.21900195068359374,False,REGULAR,USD
10,COST241129C00970000,2024-10-16 17:00:06+00:00,970.0,4.21,1.72,4.1,0.0,0.0,1.0,10,0.2181474670410156,False,REGULAR,USD
11,COST241129C01000000,2024-10-18 13:40:23+00:00,1000.0,1.61,0.64,4.65,-0.13999999,-7.999999,3.0,68,0.2791514956665039,False,REGULAR,USD
12,COST241129C01060000,2024-10-11 16:55:43+00:00,1060.0,0.73,0.0,4.6,0.0,0.0,,1,0.372076591796875,False,REGULAR,USD
