,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN250919P00125000,2024-10-04 16:22:54+00:00,125.0,2.0,1.13,2.88,0.0,0.0,3.0,3,0.38434453552246095,False,REGULAR,USD
1,TXN250919P00140000,2024-10-17 17:10:56+00:00,140.0,3.7,2.11,4.25,0.0,0.0,1.0,2,0.34906656799316405,False,REGULAR,USD
2,TXN250919P00145000,2024-10-10 15:20:36+00:00,145.0,4.1,2.78,5.4,0.0,0.0,,2,0.35202674346923823,False,REGULAR,USD
3,TXN250919P00155000,2024-09-24 19:41:04+00:00,155.0,5.1,6.2,6.8,0.0,0.0,,1,0.32898620239257803,False,REGULAR,USD
4,TXN250919P00160000,2024-10-18 14:28:23+00:00,160.0,7.51,7.35,7.95,0.5100002,7.285718,1.0,1,0.32401188690185534,False,REGULAR,USD
5,TXN250919P00165000,2024-10-17 19:49:28+00:00,165.0,9.05,8.65,9.55,0.0,0.0,108.0,109,0.324652749633789,False,REGULAR,USD
6,TXN250919P00170000,2024-10-17 19:49:22+00:00,170.0,10.45,10.1,10.7,0.0,0.0,61.0,161,0.3149482568359374,False,REGULAR,USD
7,TXN250919P00175000,2024-10-17 19:40:48+00:00,175.0,12.0,11.55,12.2,0.0,0.0,16.0,95,0.3089973886108398,False,REGULAR,USD
8,TXN250919P00180000,2024-10-17 17:15:40+00:00,180.0,13.05,13.1,13.9,0.0,0.0,11.0,20,0.3038704867553711,False,REGULAR,USD
9,TXN250919P00190000,2024-10-14 13:49:13+00:00,190.0,14.02,16.95,17.8,0.0,0.0,5.0,3,0.2939981489562988,False,REGULAR,USD
10,TXN250919P00195000,2024-10-18 19:01:50+00:00,195.0,19.5,19.1,19.9,0.5,2.631579,1.0,59,0.2877573666381835,False,REGULAR,USD
11,TXN250919P00200000,2024-10-18 18:51:45+00:00,200.0,22.0,21.3,22.35,4.3500004,24.645895,22.0,84,0.28394270751953116,True,REGULAR,USD
12,TXN250919P00210000,2024-10-14 15:44:36+00:00,210.0,22.7,26.55,27.6,0.0,0.0,11.0,82,0.27402459381103517,True,REGULAR,USD
