,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM261218C00050000,2024-10-15 16:04:17+00:00,50.0,71.55,67.55,71.1,0.0,0.0,1,96,0.3813538427734374,True,REGULAR,USD
1,XOM261218C00055000,2024-10-01 17:04:20+00:00,55.0,65.05,62.5,66.2,0.0,0.0,83,85,0.3513248461914062,True,REGULAR,USD
2,XOM261218C00060000,2024-09-23 17:13:59+00:00,60.0,57.0,57.5,61.2,0.0,0.0,1,12,0.3171455004882812,True,REGULAR,USD
3,XOM261218C00065000,2024-09-04 18:47:19+00:00,65.0,50.85,58.5,61.55,0.0,0.0,1,137,0.48389187988281257,True,REGULAR,USD
4,XOM261218C00070000,2024-10-07 16:50:26+00:00,70.0,58.65,48.0,52.95,0.0,0.0,20,336,0.32959654785156245,True,REGULAR,USD
5,XOM261218C00075000,2024-10-14 15:29:44+00:00,75.0,49.89,43.5,46.25,0.0,0.0,4,637,0.23139196350097657,True,REGULAR,USD
6,XOM261218C00080000,2024-10-15 13:39:02+00:00,80.0,42.0,41.1,42.05,0.0,0.0,10,944,0.23615265808105468,True,REGULAR,USD
7,XOM261218C00085000,2024-10-18 17:37:24+00:00,85.0,37.8,37.45,39.0,-0.20000076,-0.52631783,2,432,0.2637402728271484,True,REGULAR,USD
8,XOM261218C00090000,2024-10-16 19:58:41+00:00,90.0,34.95,31.55,34.2,0.0,0.0,1,336,0.23798369445800777,True,REGULAR,USD
9,XOM261218C00095000,2024-10-10 17:14:07+00:00,95.0,33.45,29.6,30.65,0.0,0.0,1,192,0.23847197082519528,True,REGULAR,USD
10,XOM261218C00100000,2024-10-07 18:21:52+00:00,100.0,32.0,25.7,28.3,0.0,0.0,1,877,0.2556226782226563,True,REGULAR,USD
11,XOM261218C00105000,2024-10-15 19:31:28+00:00,105.0,24.66,23.1,24.1,0.0,0.0,12,253,0.23511507080078126,True,REGULAR,USD
12,XOM261218C00110000,2024-10-18 18:11:23+00:00,110.0,20.75,20.5,21.2,-0.77000046,-3.578069,2,937,0.233406103515625,True,REGULAR,USD
13,XOM261218C00115000,2024-10-10 17:13:44+00:00,115.0,21.3,17.65,18.45,0.0,0.0,1,2823,0.2301712725830078,True,REGULAR,USD
14,XOM261218C00120000,2024-10-17 19:16:33+00:00,120.0,16.1,15.3,16.0,0.0,0.0,7,8677,0.2278519598388672,True,REGULAR,USD
15,XOM261218C00125000,2024-10-17 17:59:56+00:00,125.0,13.9,13.05,13.75,0.0,0.0,10,9041,0.2249833361816406,False,REGULAR,USD
16,XOM261218C00130000,2024-10-18 19:05:23+00:00,130.0,11.4,11.05,11.75,-0.8000002,-6.557379,2,333,0.22245040252685544,False,REGULAR,USD
17,XOM261218C00135000,2024-10-17 15:57:44+00:00,135.0,9.94,8.8,10.05,0.0,0.0,1,1054,0.2210466079711914,False,REGULAR,USD
18,XOM261218C00140000,2024-10-17 16:43:05+00:00,140.0,8.17,8.0,10.4,0.0,0.0,1,163,0.2469252554321289,False,REGULAR,USD
19,XOM261218C00145000,2024-10-04 17:40:51+00:00,145.0,9.3,6.45,7.1,0.0,0.0,18,225,0.21610280975341795,False,REGULAR,USD
20,XOM261218C00150000,2024-10-18 19:49:04+00:00,150.0,5.7,4.8,6.0,-1.6500001,-22.44898,2,278,0.21527884338378905,False,REGULAR,USD
21,XOM261218C00155000,2024-10-14 19:26:54+00:00,155.0,6.1,2.89,5.2,0.0,0.0,1,133,0.21707936248779297,False,REGULAR,USD
22,XOM261218C00160000,2024-10-08 14:49:35+00:00,160.0,5.0,2.3,4.25,0.0,0.0,2,159,0.21393608337402342,False,REGULAR,USD
23,XOM261218C00165000,2024-10-10 19:51:02+00:00,165.0,4.4,1.8,4.75,0.0,0.0,10,29,0.23645783081054686,False,REGULAR,USD
24,XOM261218C00170000,2024-09-18 18:35:53+00:00,170.0,2.1,1.49,3.1,0.0,0.0,2,18,0.21546194702148438,False,REGULAR,USD
25,XOM261218C00175000,2024-10-03 17:53:04+00:00,175.0,3.05,1.12,4.1,0.0,0.0,1,16,0.24805439453125,False,REGULAR,USD
26,XOM261218C00180000,2024-10-18 17:06:42+00:00,180.0,2.0,1.17,2.71,-0.099999905,-4.7619004,4,314,0.2282181671142578,False,REGULAR,USD
