,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V270115P00140000,2024-10-11 17:15:27+00:00,140.0,1.49,0.6,5.0,0.0,0.0,1.0,12,0.37476211181640623,False,REGULAR,USD
1,V270115P00145000,2024-09-30 19:48:24+00:00,145.0,2.0,1.2,1.98,0.0,0.0,2.0,14,0.2884592639160155,False,REGULAR,USD
2,V270115P00160000,2024-10-01 18:55:59+00:00,160.0,2.71,1.21,4.7,0.0,0.0,,3,0.3115913568115234,False,REGULAR,USD
3,V270115P00170000,2024-09-30 16:33:22+00:00,170.0,3.45,1.89,5.15,0.0,0.0,13.0,16,0.29312840667724605,False,REGULAR,USD
4,V270115P00175000,2024-09-25 13:59:28+00:00,175.0,4.0,2.77,4.65,0.0,0.0,,1,0.2724071783447265,False,REGULAR,USD
5,V270115P00180000,2024-09-24 14:23:45+00:00,180.0,3.6,3.2,4.9,0.0,0.0,,2,0.2642285491943359,False,REGULAR,USD
6,V270115P00185000,2024-09-25 19:50:20+00:00,185.0,5.17,3.35,4.45,0.0,0.0,,1,0.24539939178466796,False,REGULAR,USD
7,V270115P00190000,2024-09-27 14:36:25+00:00,190.0,5.35,3.65,5.25,0.0,0.0,2.0,4,0.24564352996826172,False,REGULAR,USD
8,V270115P00195000,2024-10-09 16:46:42+00:00,195.0,5.7,4.2,7.0,0.0,0.0,3.0,10,0.25667552413940425,False,REGULAR,USD
9,V270115P00200000,2024-10-16 14:46:06+00:00,200.0,5.95,4.55,6.3,0.0,0.0,2.0,13,0.23612214080810545,False,REGULAR,USD
10,V270115P00210000,2024-09-25 16:17:37+00:00,210.0,9.13,6.3,7.05,0.0,0.0,,2,0.22168747070312497,False,REGULAR,USD
11,V270115P00220000,2024-10-17 19:38:21+00:00,220.0,8.1,7.8,8.25,0.0,0.0,1.0,8,0.2111132356262207,False,REGULAR,USD
12,V270115P00230000,2024-09-27 13:57:14+00:00,230.0,12.3,9.4,10.25,0.0,0.0,1.0,3,0.206138920135498,False,REGULAR,USD
13,V270115P00240000,2024-09-17 13:59:29+00:00,240.0,12.55,11.65,12.4,0.0,0.0,,1,0.19976081008911134,False,REGULAR,USD
14,V270115P00250000,2024-10-16 18:49:15+00:00,250.0,15.2,13.9,14.5,0.0,0.0,2.0,55,0.19069718002319336,False,REGULAR,USD
15,V270115P00260000,2024-09-30 16:20:12+00:00,260.0,21.98,15.4,17.25,0.0,0.0,2.0,30,0.18396812133789062,False,REGULAR,USD
16,V270115P00270000,2024-10-11 17:06:45+00:00,270.0,24.4,19.8,20.5,0.0,0.0,3.0,4,0.17794095993041992,False,REGULAR,USD
17,V270115P00280000,2024-10-14 15:29:35+00:00,280.0,27.4,23.2,24.05,0.0,0.0,20.0,21,0.17105931488037113,False,REGULAR,USD
18,V270115P00290000,2024-10-01 15:56:21+00:00,290.0,34.15,27.2,28.15,0.0,0.0,1.0,6,0.1646659461975098,False,REGULAR,USD
19,V270115P00300000,2024-10-14 13:46:27+00:00,300.0,37.5,31.3,32.65,0.0,0.0,1.0,21,0.1576164561462402,True,REGULAR,USD
20,V270115P00370000,2024-10-18 16:43:36+00:00,370.0,80.62,79.05,81.1,0.47000122,0.586402,1.0,1,0.11133701171874999,True,REGULAR,USD
