,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT270115P00210000,2024-10-17 17:38:28+00:00,210.0,3.4,3.15,3.75,0.0,0.0,64.0,77,0.30368738311767574,False,REGULAR,USD
1,MSFT270115P00220000,2024-10-09 14:30:22+00:00,220.0,4.0,3.35,4.45,0.0,0.0,1.0,27,0.29767548034667957,False,REGULAR,USD
2,MSFT270115P00230000,2024-10-07 18:46:46+00:00,230.0,5.2,4.55,5.35,0.0,0.0,3.0,5,0.2933420275878905,False,REGULAR,USD
3,MSFT270115P00240000,2024-10-18 19:41:35+00:00,240.0,5.65,5.4,5.9,-0.049999714,-0.87718797,2.0,5,0.28314925842285155,False,REGULAR,USD
4,MSFT270115P00250000,2024-10-11 19:57:34+00:00,250.0,6.6,6.25,7.0,0.0,0.0,1.0,5,0.27899890930175775,False,REGULAR,USD
5,MSFT270115P00260000,2024-10-01 15:20:37+00:00,260.0,8.3,6.55,8.1,0.0,0.0,,0,0.2735058001708984,False,REGULAR,USD
6,MSFT270115P00270000,2024-10-07 19:50:42+00:00,270.0,9.51,7.8,9.15,0.0,0.0,1.0,6,0.26650208602905273,False,REGULAR,USD
7,MSFT270115P00280000,2024-10-18 14:22:20+00:00,280.0,10.4,9.9,10.2,-0.3000002,-2.80374,1.0,26,0.2587506986999512,False,REGULAR,USD
8,MSFT270115P00290000,2024-10-18 19:11:03+00:00,290.0,11.68,11.35,12.15,-0.7699995,-6.1847353,7.0,163,0.25736216278076174,False,REGULAR,USD
9,MSFT270115P00300000,2024-10-16 14:41:12+00:00,300.0,14.1,13.05,13.85,0.0,0.0,2.0,68,0.252586209564209,False,REGULAR,USD
10,MSFT270115P00310000,2024-10-11 16:25:27+00:00,310.0,16.05,13.95,16.65,0.0,0.0,6.0,9,0.25392896957397465,False,REGULAR,USD
11,MSFT270115P00320000,2024-10-08 13:30:10+00:00,320.0,17.65,16.25,17.85,0.0,0.0,32.0,40,0.24372094177246095,False,REGULAR,USD
12,MSFT270115P00330000,2024-10-16 14:43:03+00:00,330.0,20.6,18.7,20.25,0.0,0.0,1.0,12,0.2399978344726562,False,REGULAR,USD
13,MSFT270115P00340000,2024-10-16 19:34:20+00:00,340.0,22.61,21.4,22.8,0.0,0.0,63.0,158,0.23595429580688476,False,REGULAR,USD
14,MSFT270115P00350000,2024-10-16 13:57:13+00:00,350.0,26.48,24.45,24.8,0.0,0.0,2.0,563,0.2280350634765625,False,REGULAR,USD
15,MSFT270115P00360000,2024-10-16 14:25:06+00:00,360.0,29.29,26.8,29.55,0.0,0.0,1.0,27,0.23268131828308106,False,REGULAR,USD
16,MSFT270115P00370000,2024-10-16 14:25:06+00:00,370.0,32.57,30.55,31.6,0.0,0.0,1.0,58,0.2230454893493652,False,REGULAR,USD
17,MSFT270115P00380000,2024-10-18 16:28:38+00:00,380.0,34.83,34.1,35.05,0.33000183,0.95652705,2.0,56,0.21898669204711912,False,REGULAR,USD
18,MSFT270115P00390000,2024-10-18 18:51:17+00:00,390.0,38.39,37.25,39.0,-0.5600014,-1.4377443,1.0,11,0.2159959992980957,False,REGULAR,USD
19,MSFT270115P00400000,2024-10-18 15:22:04+00:00,400.0,42.23,41.6,42.5,-0.020000458,-0.047338363,1.0,35,0.2099764672088623,False,REGULAR,USD
20,MSFT270115P00410000,2024-10-18 16:01:48+00:00,410.0,46.97,45.05,47.25,-0.02999878,-0.063827194,2.0,66,0.20806150833129877,False,REGULAR,USD
21,MSFT270115P00420000,2024-10-18 16:01:48+00:00,420.0,51.32,50.35,52.7,-2.7299995,-5.050878,6.0,28,0.20778685287475585,True,REGULAR,USD
22,MSFT270115P00430000,2024-10-10 16:20:37+00:00,430.0,55.96,54.1,56.65,0.0,0.0,1.0,65,0.20029486236572264,True,REGULAR,USD
23,MSFT270115P00440000,2024-10-11 15:43:22+00:00,440.0,62.08,60.0,61.7,0.0,0.0,2.0,12,0.1960758493804932,True,REGULAR,USD
24,MSFT270115P00450000,2024-10-16 13:31:03+00:00,450.0,68.0,65.25,66.95,0.0,0.0,1.0,14,0.19146011184692385,True,REGULAR,USD
25,MSFT270115P00480000,2024-10-04 19:55:00+00:00,480.0,84.25,81.7,84.9,0.0,0.0,10.0,16,0.1790624697113037,True,REGULAR,USD
26,MSFT270115P00490000,2024-10-09 13:32:38+00:00,490.0,91.7,88.95,91.6,0.0,0.0,,1,0.17534699172973633,True,REGULAR,USD
27,MSFT270115P00500000,2024-10-16 13:50:21+00:00,500.0,100.1,95.65,98.2,0.0,0.0,1.0,1,0.1697318135070801,True,REGULAR,USD
