,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN241108P00110000,2024-10-10 17:23:21+00:00,110.0,0.25,,0.75,0.0,0.0,,2,1.3896514892578122,False,REGULAR,USD
1,TXN241108P00170000,2024-10-18 18:22:43+00:00,170.0,0.78,0.57,1.15,0.0,0.0,2.0,13,0.516606396484375,False,REGULAR,USD
2,TXN241108P00175000,2024-10-18 19:54:10+00:00,175.0,1.2,0.96,1.24,0.05000007,4.3478327,81.0,13,0.4534966760253906,False,REGULAR,USD
3,TXN241108P00180000,2024-10-18 18:48:48+00:00,180.0,1.81,1.42,1.89,-0.060000062,-3.2085593,9.0,20,0.43836010864257813,False,REGULAR,USD
4,TXN241108P00185000,2024-10-15 19:51:44+00:00,185.0,3.05,2.45,2.93,0.0,0.0,1.0,19,0.4312801013183594,False,REGULAR,USD
5,TXN241108P00190000,2024-10-17 17:51:43+00:00,190.0,3.8,3.95,4.25,0.0,0.0,1.0,14,0.41785250122070305,False,REGULAR,USD
6,TXN241108P00195000,2024-10-14 14:08:37+00:00,195.0,3.53,5.9,6.9,0.0,0.0,1.0,9,0.45300839965820316,False,REGULAR,USD
7,TXN241108P00200000,2024-10-17 16:41:52+00:00,200.0,7.8,8.35,8.8,0.0,0.0,16.0,24,0.4204159521484375,True,REGULAR,USD
8,TXN241108P00205000,2024-10-14 18:41:04+00:00,205.0,6.4,11.3,11.65,0.0,0.0,3.0,5,0.41272559936523434,True,REGULAR,USD
9,TXN241108P00210000,2024-10-15 14:30:20+00:00,210.0,9.35,13.65,15.25,0.0,0.0,4.0,48,0.4215756085205078,True,REGULAR,USD
10,TXN241108P00215000,2024-10-07 18:47:03+00:00,215.0,18.05,18.8,19.35,0.0,0.0,2.0,0,0.4401911450195312,True,REGULAR,USD
