,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC241101C00033000,2024-10-16 16:20:46+00:00,33.0,9.9,8.35,9.5,0.0,0.0,1,2,0.8457046679687499,True,REGULAR,USD
1,BAC241101C00035000,2024-10-15 15:55:05+00:00,35.0,7.8,7.35,7.5,0.0,0.0,1,9,0.6054726953125001,True,REGULAR,USD
2,BAC241101C00036000,2024-10-17 16:10:05+00:00,36.0,6.9,6.35,6.55,0.0,0.0,7,9,0.5566450585937501,True,REGULAR,USD
3,BAC241101C00037000,2024-10-17 17:23:26+00:00,37.0,5.95,5.35,5.55,0.0,0.0,25,40,0.5585981640625001,True,REGULAR,USD
4,BAC241101C00038000,2024-10-17 14:02:14+00:00,38.0,4.99,4.4,4.5,0.0,0.0,28,86,0.44336494140625,True,REGULAR,USD
5,BAC241101C00039000,2024-10-18 14:08:51+00:00,39.0,3.4,3.4,3.5,-0.52,-13.2653055,6,281,0.3632876171875,True,REGULAR,USD
6,BAC241101C00040000,2024-10-18 19:21:45+00:00,40.0,2.54,2.45,2.93,-0.47000003,-15.614618,38,634,0.463872548828125,True,REGULAR,USD
7,BAC241101C00041000,2024-10-18 19:41:28+00:00,41.0,1.65,1.57,2.03,-0.48000014,-22.535217,141,1522,0.387701435546875,True,REGULAR,USD
8,BAC241101C00042000,2024-10-18 19:39:13+00:00,42.0,0.92,0.86,0.89,-0.23999995,-20.689651,560,1732,0.21826953613281247,True,REGULAR,USD
9,BAC241101C00043000,2024-10-18 19:52:49+00:00,43.0,0.39,0.36,0.38,-0.24000001,-38.095238,5911,1899,0.1997150341796875,False,REGULAR,USD
10,BAC241101C00044000,2024-10-18 19:51:08+00:00,44.0,0.13,0.12,0.13,-0.16,-55.172413,80,5791,0.19336744140625,False,REGULAR,USD
11,BAC241101C00045000,2024-10-18 18:38:35+00:00,45.0,0.04,0.04,0.05,-0.060000002,-60.000004,102,802,0.20703917968749996,False,REGULAR,USD
12,BAC241101C00046000,2024-10-18 19:24:40+00:00,46.0,0.01,0.01,0.02,-0.04,-79.99999,136,878,0.22266402343749997,False,REGULAR,USD
13,BAC241101C00047000,2024-10-18 13:58:51+00:00,47.0,0.01,0.0,0.02,-0.02,-66.66667,1,268,0.2695385546875,False,REGULAR,USD
14,BAC241101C00048000,2024-10-16 19:33:47+00:00,48.0,0.01,0.0,0.09,0.0,0.0,6,29,0.4101621484375,False,REGULAR,USD
15,BAC241101C00049000,2024-10-16 16:04:33+00:00,49.0,0.01,0.0,0.09,0.0,0.0,35,72,0.46094289062500005,False,REGULAR,USD
16,BAC241101C00050000,2024-10-16 18:36:42+00:00,50.0,0.01,0.0,0.02,0.0,0.0,5,57,0.398443515625,False,REGULAR,USD
