,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH250620C00240000,2024-08-20 19:08:15+00:00,240.0,344.95,340.25,347.0,0.0,0.0,2,47,0.8736584899902342,True,REGULAR,USD
1,UNH250620C00250000,2024-08-05 13:39:00+00:00,250.0,337.35,0.0,0.0,0.0,0.0,7,7,1.0000000000000003e-05,True,REGULAR,USD
2,UNH250620C00280000,2024-07-01 19:31:27+00:00,280.0,223.45,300.0,308.0,0.0,0.0,2,5,0.7464624963378907,True,REGULAR,USD
3,UNH250620C00290000,2024-07-01 19:30:29+00:00,290.0,215.55,291.0,299.0,0.0,0.0,2,11,0.731173342590332,True,REGULAR,USD
4,UNH250620C00300000,2024-10-11 13:42:40+00:00,300.0,310.25,272.5,279.95,0.0,0.0,1,52,0.5545698840332032,True,REGULAR,USD
5,UNH250620C00310000,2024-07-01 19:31:00+00:00,310.0,196.35,272.05,280.0,0.0,0.0,4,12,0.686648641357422,True,REGULAR,USD
6,UNH250620C00320000,2024-07-01 19:30:58+00:00,320.0,187.2,262.0,271.0,0.0,0.0,20,15,0.6645236184692385,True,REGULAR,USD
7,UNH250620C00330000,2024-07-08 13:53:40+00:00,330.0,175.4,245.1,252.9,0.0,0.0,2,5,0.5322007229614257,True,REGULAR,USD
8,UNH250620C00340000,2024-10-18 17:00:17+00:00,340.0,235.7,234.2,242.8,4.349991,1.8802639,2,2,0.5009510354614258,True,REGULAR,USD
9,UNH250620C00350000,2024-07-16 16:23:26+00:00,350.0,204.5,235.0,244.0,0.0,0.0,1,1,0.6183509844970705,True,REGULAR,USD
10,UNH250620C00360000,2024-10-18 17:16:42+00:00,360.0,217.5,215.35,223.8,-5.300003,-2.3788164,2,5,0.5264024411010743,True,REGULAR,USD
11,UNH250620C00370000,2024-05-29 15:21:09+00:00,370.0,133.2,143.95,149.9,0.0,0.0,5,10,1.0000000000000003e-05,True,REGULAR,USD
12,UNH250620C00380000,2024-10-03 13:50:14+00:00,380.0,217.91,196.35,204.85,0.0,0.0,4,17,0.4910939562988281,True,REGULAR,USD
13,UNH250620C00390000,2024-07-05 14:40:36+00:00,390.0,119.4,208.1,218.0,0.0,0.0,4,5,0.6408116973876954,True,REGULAR,USD
14,UNH250620C00400000,2024-10-17 13:48:13+00:00,400.0,175.0,180.6,183.85,0.0,0.0,2,22,0.4346675186157227,True,REGULAR,USD
15,UNH250620C00410000,2024-10-18 13:54:40+00:00,410.0,168.55,169.8,175.25,1.449997,0.867742,2,22,0.42694664855957043,True,REGULAR,USD
16,UNH250620C00420000,2024-10-17 14:51:57+00:00,420.0,158.3,161.15,166.25,0.0,0.0,4,45,0.41449560119628903,True,REGULAR,USD
17,UNH250620C00430000,2024-10-18 14:30:23+00:00,430.0,152.45,152.3,157.1,-33.79001,-18.143261,2,31,0.40024403472900394,True,REGULAR,USD
18,UNH250620C00440000,2024-10-17 14:51:50+00:00,440.0,140.45,143.25,148.3,0.0,0.0,2,23,0.38872376419067384,True,REGULAR,USD
19,UNH250620C00450000,2024-10-17 16:36:04+00:00,450.0,131.0,135.35,140.3,0.0,0.0,8,58,0.38315436187744134,True,REGULAR,USD
20,UNH250620C00460000,2024-10-17 15:21:08+00:00,460.0,122.1,127.0,130.65,0.0,0.0,4,64,0.3636080485534668,True,REGULAR,USD
21,UNH250620C00470000,2024-10-15 16:04:36+00:00,470.0,113.42,118.55,121.55,0.0,0.0,4,416,0.3482120843505859,True,REGULAR,USD
22,UNH250620C00480000,2024-10-17 14:56:08+00:00,480.0,106.45,110.55,113.05,0.0,0.0,2,360,0.3367681069946289,True,REGULAR,USD
23,UNH250620C00490000,2024-10-17 15:20:31+00:00,490.0,97.95,102.35,104.9,0.0,0.0,10,131,0.3270178382873535,True,REGULAR,USD
24,UNH250620C00500000,2024-10-17 15:21:32+00:00,500.0,90.05,94.55,97.2,0.0,0.0,20,201,0.3192969682312011,True,REGULAR,USD
25,UNH250620C00510000,2024-10-17 16:47:01+00:00,510.0,83.5,87.45,89.55,0.0,0.0,4,115,0.3107673904418945,True,REGULAR,USD
26,UNH250620C00520000,2024-10-18 17:47:31+00:00,520.0,79.47,79.95,82.2,3.7200012,4.9108925,1,125,0.3029549685668945,True,REGULAR,USD
27,UNH250620C00530000,2024-10-16 13:57:40+00:00,530.0,74.2,73.4,75.2,0.0,0.0,2,189,0.29599703033447267,True,REGULAR,USD
28,UNH250620C00540000,2024-10-16 16:38:21+00:00,540.0,70.5,66.7,68.5,0.0,0.0,1,167,0.2894205580139159,True,REGULAR,USD
29,UNH250620C00550000,2024-10-18 17:34:09+00:00,550.0,60.5,60.25,62.15,-0.15000153,-0.24732322,3,781,0.2834162845611572,True,REGULAR,USD
30,UNH250620C00560000,2024-10-18 14:35:15+00:00,560.0,53.4,54.0,56.0,1.5100021,2.910006,1,804,0.2770458038330078,True,REGULAR,USD
31,UNH250620C00570000,2024-10-18 19:59:24+00:00,570.0,49.7,49.05,50.45,0.5600014,1.139604,5,594,0.2724071783447265,False,REGULAR,USD
32,UNH250620C00580000,2024-10-18 15:57:04+00:00,580.0,40.7,43.7,45.0,-5.950001,-12.754557,2,279,0.26670807762146,False,REGULAR,USD
33,UNH250620C00590000,2024-10-18 15:57:23+00:00,590.0,37.15,38.9,40.4,0.6500015,1.7808261,1,417,0.263953893737793,False,REGULAR,USD
34,UNH250620C00600000,2024-10-18 19:07:06+00:00,600.0,35.22,33.35,35.6,0.3199997,0.9169045,2,423,0.25844552597045906,False,REGULAR,USD
35,UNH250620C00610000,2024-10-17 18:03:43+00:00,610.0,30.7,28.85,31.8,0.0,0.0,5,294,0.25669841209411615,False,REGULAR,USD
36,UNH250620C00620000,2024-10-18 14:36:41+00:00,620.0,25.82,25.6,27.95,-1.1800003,-4.370372,2,383,0.2530134513854981,False,REGULAR,USD
37,UNH250620C00630000,2024-10-18 16:01:04+00:00,630.0,22.0,22.75,24.45,-2.0,-8.333334,3,538,0.24959551681518555,False,REGULAR,USD
38,UNH250620C00640000,2024-10-18 14:36:41+00:00,640.0,19.77,19.1,21.35,-1.2799988,-6.0807543,2,297,0.24678792770385743,False,REGULAR,USD
39,UNH250620C00650000,2024-10-18 18:13:03+00:00,650.0,18.0,17.65,18.7,-0.72999954,-3.8974886,12,173,0.24504844314575197,False,REGULAR,USD
40,UNH250620C00660000,2024-10-17 17:55:03+00:00,660.0,16.15,15.3,16.25,0.0,0.0,5,202,0.24295038063049315,False,REGULAR,USD
41,UNH250620C00670000,2024-10-18 19:59:24+00:00,670.0,13.71,13.3,14.1,1.4099998,11.463413,1,77,0.2412337840270996,False,REGULAR,USD
42,UNH250620C00680000,2024-10-18 18:11:37+00:00,680.0,11.65,11.15,12.2,-0.3000002,-2.510462,2,292,0.239692661743164,False,REGULAR,USD
43,UNH250620C00700000,2024-10-18 18:11:37+00:00,700.0,8.7,8.45,9.25,-0.05000019,-0.57143074,2,212,0.23870085037231442,False,REGULAR,USD
44,UNH250620C00720000,2024-10-18 18:41:13+00:00,720.0,6.5,6.3,7.0,0.3000002,4.8387127,1,79,0.23834990173339843,False,REGULAR,USD
45,UNH250620C00740000,2024-10-16 14:04:32+00:00,740.0,5.85,4.7,5.25,0.0,0.0,3,101,0.23796843582153315,False,REGULAR,USD
46,UNH250620C00760000,2024-10-15 16:41:04+00:00,760.0,4.05,3.5,3.95,0.0,0.0,17,55,0.23822783264160152,False,REGULAR,USD
47,UNH250620C00780000,2024-10-18 15:14:58+00:00,780.0,2.75,2.53,3.15,-0.79999995,-22.535212,1,291,0.24167628448486328,False,REGULAR,USD
48,UNH250620C00800000,2024-10-18 16:26:19+00:00,800.0,2.1,2.1,2.46,-0.07000017,-3.225814,4,305,0.24387352813720703,False,REGULAR,USD
49,UNH250620C00820000,2024-10-15 14:01:54+00:00,820.0,1.5,0.88,2.5,0.0,0.0,2,53,0.25830819824218754,False,REGULAR,USD
50,UNH250620C00840000,2024-10-16 15:09:08+00:00,840.0,1.4,0.57,1.9,-0.20000005,-12.500003,1,7,0.2582471636962891,False,REGULAR,USD
51,UNH250620C00860000,2024-10-17 13:33:45+00:00,860.0,1.0,0.42,1.83,0.0,0.0,1,9,0.2688061401367187,False,REGULAR,USD
52,UNH250620C00880000,2024-10-15 13:39:14+00:00,880.0,0.87,0.88,1.54,0.0,0.0,1,4,0.2727123510742187,False,REGULAR,USD
53,UNH250620C00900000,2024-10-17 15:57:48+00:00,900.0,0.8,0.69,1.47,0.0,0.0,1,2,0.28186753295898437,False,REGULAR,USD
