,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO250117C00020000,2024-10-11 14:06:03+00:00,20.0,34.13,36.3,37.75,0.0,0.0,1,2,1.15625421875,True,REGULAR,USD
1,CSCO250117C00022500,2024-09-27 14:29:34+00:00,22.5,30.4,34.1,34.7,0.0,0.0,5,0,0.929688203125,True,REGULAR,USD
2,CSCO250117C00025000,2024-09-24 17:48:33+00:00,25.0,27.58,30.65,33.4,0.0,0.0,2,9,0.928711650390625,True,REGULAR,USD
3,CSCO250117C00027500,2024-10-18 16:05:11+00:00,27.5,29.39,28.2,30.35,3.6399994,14.13592,4,4,0.5546919531250001,True,REGULAR,USD
4,CSCO250117C00030000,2024-10-16 17:46:19+00:00,30.0,26.2,26.6,27.45,0.0,0.0,13,60,0.743166630859375,True,REGULAR,USD
5,CSCO250117C00032500,2024-10-07 14:07:46+00:00,32.5,20.6,23.5,25.45,0.0,0.0,1,25,0.6357458300781251,True,REGULAR,USD
6,CSCO250117C00035000,2024-10-17 15:43:40+00:00,35.0,21.75,22.05,23.15,0.0,0.0,7,297,0.7690452783203126,True,REGULAR,USD
7,CSCO250117C00037500,2024-10-04 14:56:08+00:00,37.5,15.65,19.6,19.7,0.0,0.0,2,184,0.559574716796875,True,REGULAR,USD
8,CSCO250117C00040000,2024-10-18 13:45:45+00:00,40.0,16.9,16.95,18.25,0.0,0.0,11,1024,0.5981485498046876,True,REGULAR,USD
9,CSCO250117C00042500,2024-10-08 17:23:36+00:00,42.5,10.71,14.6,15.05,0.0,0.0,5,386,0.508793974609375,True,REGULAR,USD
10,CSCO250117C00045000,2024-10-18 19:38:09+00:00,45.0,12.25,12.25,12.4,0.35000038,2.9411798,12,5310,0.4057676611328125,True,REGULAR,USD
11,CSCO250117C00047500,2024-10-18 18:20:41+00:00,47.5,10.0,9.55,10.0,0.6000004,6.382983,2,8063,0.35205726074218746,True,REGULAR,USD
12,CSCO250117C00050000,2024-10-18 19:05:24+00:00,50.0,7.65,7.6,7.75,0.5500002,7.746482,87,13088,0.3142158422851562,True,REGULAR,USD
13,CSCO250117C00052500,2024-10-18 18:13:14+00:00,52.5,5.55,5.35,5.6,0.4000001,7.7669916,211,15771,0.2761302856445312,True,REGULAR,USD
14,CSCO250117C00055000,2024-10-18 19:58:06+00:00,55.0,3.68,3.6,3.85,0.37000012,11.178251,144,29767,0.25928475097656256,True,REGULAR,USD
15,CSCO250117C00057500,2024-10-18 19:20:26+00:00,57.5,2.23,2.2,2.26,0.22000003,10.945275,1910,15205,0.22974403076171873,False,REGULAR,USD
16,CSCO250117C00060000,2024-10-18 19:12:28+00:00,60.0,1.24,1.23,1.27,0.060000062,5.084751,574,29387,0.2211991943359375,False,REGULAR,USD
17,CSCO250117C00062500,2024-10-18 19:56:01+00:00,62.5,0.64,0.63,0.68,0.060000002,10.344829,135,16836,0.21949022705078125,False,REGULAR,USD
18,CSCO250117C00065000,2024-10-18 19:58:17+00:00,65.0,0.34,0.31,0.34,0.0,0.0,2509,9242,0.21826953613281247,False,REGULAR,USD
19,CSCO250117C00070000,2024-10-18 19:55:47+00:00,70.0,0.08,0.07,0.08,0.0,0.0,395,6596,0.22266402343749997,False,REGULAR,USD
20,CSCO250117C00075000,2024-10-18 19:15:26+00:00,75.0,0.02,0.01,0.03,-0.01,-33.333336,31,7136,0.24414818359375,False,REGULAR,USD
21,CSCO250117C00080000,2024-08-23 16:28:24+00:00,80.0,0.02,0.0,0.05,0.0,0.0,100,3626,0.31055376953124997,False,REGULAR,USD
