,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS241122C00080000,2024-10-17 16:58:52+00:00,80.0,17.25,17.7,18.3,0.0,0.0,1.0,5,0.5097705273437501,True,REGULAR,USD
1,DIS241122C00083000,2024-10-07 18:30:39+00:00,83.0,11.15,14.9,15.8,0.0,0.0,,1,0.5603071313476562,True,REGULAR,USD
2,DIS241122C00084000,2024-10-15 19:51:55+00:00,84.0,11.82,13.75,14.95,0.0,0.0,1.0,1,0.5520064331054688,True,REGULAR,USD
3,DIS241122C00085000,2024-10-17 17:45:18+00:00,85.0,12.85,13.1,13.8,0.0,0.0,1.0,7,0.5041553491210937,True,REGULAR,USD
4,DIS241122C00086000,2024-10-15 15:58:49+00:00,86.0,10.03,12.5,12.9,0.0,0.0,1.0,2,0.4887746435546876,True,REGULAR,USD
5,DIS241122C00087000,2024-10-18 19:04:36+00:00,87.0,11.72,11.65,12.1,-0.05000019,-0.42481044,3.0,5,0.48389187988281257,True,REGULAR,USD
6,DIS241122C00088000,2024-10-16 19:15:13+00:00,88.0,10.0,10.75,11.25,0.0,0.0,2.0,52,0.47119669433593747,True,REGULAR,USD
7,DIS241122C00089000,2024-10-09 14:27:16+00:00,89.0,6.5,10.0,10.65,0.0,0.0,,3,0.4836477416992188,True,REGULAR,USD
8,DIS241122C00090000,2024-10-18 19:19:28+00:00,90.0,9.27,9.05,9.45,0.27000046,3.0000052,3.0,34,0.43164630859375,True,REGULAR,USD
9,DIS241122C00091000,2024-10-09 18:45:00+00:00,91.0,6.4,7.95,8.95,0.0,0.0,1.0,2,0.4493463269042969,True,REGULAR,USD
10,DIS241122C00092000,2024-10-18 16:18:02+00:00,92.0,7.58,7.45,7.95,0.25999975,3.551909,1.0,9,0.41602146484374997,True,REGULAR,USD
11,DIS241122C00093000,2024-10-17 13:32:15+00:00,93.0,7.08,7.1,7.25,0.0,0.0,1.0,52,0.40955180297851557,True,REGULAR,USD
12,DIS241122C00094000,2024-10-16 14:25:36+00:00,94.0,5.3,6.45,6.6,0.0,0.0,2.0,11,0.4050352465820312,True,REGULAR,USD
13,DIS241122C00095000,2024-10-18 19:08:49+00:00,95.0,5.85,5.85,6.0,0.5499997,10.377353,8.0,215,0.40210558837890625,True,REGULAR,USD
14,DIS241122C00096000,2024-10-18 19:06:44+00:00,96.0,5.23,4.95,5.4,0.30999994,6.3008113,11.0,82,0.3966124792480469,True,REGULAR,USD
15,DIS241122C00097000,2024-10-18 19:46:30+00:00,97.0,4.7,4.7,4.85,0.37999964,8.796288,3.0,87,0.39258419921875,True,REGULAR,USD
16,DIS241122C00098000,2024-10-18 18:10:06+00:00,98.0,4.18,4.2,4.35,0.3699999,9.711284,24.0,1027,0.3898986791992188,False,REGULAR,USD
17,DIS241122C00099000,2024-10-17 19:05:32+00:00,99.0,3.4,3.05,3.85,0.0,0.0,3.0,13,0.3845276391601562,False,REGULAR,USD
18,DIS241122C00100000,2024-10-18 19:59:14+00:00,100.0,3.37,3.3,3.45,0.31999993,10.491801,35.0,223,0.3846497082519531,False,REGULAR,USD
19,DIS241122C00101000,2024-10-18 19:50:28+00:00,101.0,2.87,2.72,3.05,0.41999984,17.14285,1.0,40,0.3820862573242187,False,REGULAR,USD
20,DIS241122C00102000,2024-10-18 18:36:37+00:00,102.0,2.57,2.32,2.73,0.31999993,14.222219,10.0,44,0.3836731555175781,False,REGULAR,USD
21,DIS241122C00103000,2024-10-18 17:20:47+00:00,103.0,2.22,2.14,2.35,0.31000006,16.23037,14.0,107,0.37720349365234374,False,REGULAR,USD
22,DIS241122C00104000,2024-10-18 17:36:16+00:00,104.0,2.0,1.63,2.24,0.90999997,83.48624,7.0,11,0.3930724755859375,False,REGULAR,USD
23,DIS241122C00105000,2024-10-18 17:31:43+00:00,105.0,1.8,1.58,1.83,0.21999991,13.924045,18.0,141,0.37805797729492185,False,REGULAR,USD
24,DIS241122C00106000,2024-10-18 17:08:07+00:00,106.0,1.43,1.44,1.6,0.13,10.0,11.0,88,0.3776917700195312,False,REGULAR,USD
25,DIS241122C00110000,2024-10-18 19:21:51+00:00,110.0,0.85,0.79,0.87,0.050000012,6.2500014,117.0,478,0.3715883154296875,False,REGULAR,USD
26,DIS241122C00115000,2024-10-18 19:45:56+00:00,115.0,0.4,0.2,0.51,0.03999999,11.111108,390.0,329,0.39551385742187506,False,REGULAR,USD
27,DIS241122C00120000,2024-10-18 19:03:40+00:00,120.0,0.15,0.15,0.2,-0.030000001,-16.666668,3.0,2,0.383795224609375,False,REGULAR,USD
28,DIS241122C00125000,2024-10-18 15:27:46+00:00,125.0,0.17,0.04,0.17,0.050000004,41.66667,2.0,1454,0.43066975585937506,False,REGULAR,USD
