,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN250221P00175000,2024-08-14 15:38:39+00:00,175.0,1.23,0.0,1.6,0.0,0.0,2.0,2,0.6496617065429688,False,REGULAR,USD
1,ACN250221P00190000,2024-08-06 15:02:08+00:00,190.0,0.83,0.0,1.7,0.0,0.0,5.0,10,0.5922892333984376,False,REGULAR,USD
2,ACN250221P00195000,2024-07-02 13:30:09+00:00,195.0,1.1,0.0,0.0,0.0,0.0,3.0,9,0.2500075,False,REGULAR,USD
3,ACN250221P00210000,2024-06-20 15:05:06+00:00,210.0,2.1,0.0,1.2,0.0,0.0,,10,0.5456588403320313,False,REGULAR,USD
4,ACN250221P00220000,2024-07-16 13:56:51+00:00,220.0,2.46,1.15,1.85,0.0,0.0,3.0,3,0.5290574438476563,False,REGULAR,USD
5,ACN250221P00225000,2024-07-30 18:44:40+00:00,225.0,1.37,0.6,1.35,0.0,0.0,1.0,1,0.4997608618164063,False,REGULAR,USD
6,ACN250221P00230000,2024-08-26 18:59:35+00:00,230.0,1.33,0.45,2.3,0.0,0.0,2.0,13,0.5358933129882812,False,REGULAR,USD
7,ACN250221P00240000,2024-07-29 14:34:55+00:00,240.0,2.09,1.55,1.85,0.0,0.0,60.0,61,0.47449255981445315,False,REGULAR,USD
8,ACN250221P00245000,2024-10-09 13:45:59+00:00,245.0,0.5,0.0,2.55,0.0,0.0,6.0,371,0.4891408508300782,False,REGULAR,USD
9,ACN250221P00250000,2024-09-23 13:44:02+00:00,250.0,1.55,0.0,2.55,0.0,0.0,1.0,70,0.47022014160156256,False,REGULAR,USD
10,ACN250221P00255000,2024-10-03 18:42:39+00:00,255.0,0.95,0.2,0.75,0.0,0.0,1.0,20,0.35388829711914055,False,REGULAR,USD
11,ACN250221P00260000,2024-10-17 18:39:50+00:00,260.0,0.6,0.2,0.85,0.0,0.0,1.0,75,0.3461979443359374,False,REGULAR,USD
12,ACN250221P00265000,2024-10-10 15:14:23+00:00,265.0,0.85,0.25,0.9,0.0,0.0,1.0,9,0.3343572424316406,False,REGULAR,USD
13,ACN250221P00270000,2024-10-09 15:41:38+00:00,270.0,0.9,0.3,1.0,0.0,0.0,1.0,144,0.32556826782226556,False,REGULAR,USD
14,ACN250221P00275000,2024-10-15 17:01:10+00:00,275.0,0.98,0.4,1.1,0.0,0.0,1.0,88,0.3161689477539062,False,REGULAR,USD
15,ACN250221P00280000,2024-09-17 15:59:22+00:00,280.0,4.4,0.55,1.05,0.0,0.0,4.0,64,0.298285825805664,False,REGULAR,USD
16,ACN250221P00285000,2024-10-14 13:30:26+00:00,285.0,1.45,0.65,1.4,0.0,0.0,20.0,144,0.3006661730957031,False,REGULAR,USD
17,ACN250221P00290000,2024-10-09 19:30:57+00:00,290.0,1.7,0.75,1.45,0.0,0.0,147.0,177,0.28748271118164054,False,REGULAR,USD
18,ACN250221P00295000,2024-10-04 18:24:10+00:00,295.0,2.5,1.0,1.5,0.0,0.0,1.0,114,0.27423821472167964,False,REGULAR,USD
19,ACN250221P00300000,2024-10-16 14:59:16+00:00,300.0,1.93,1.25,1.75,0.0,0.0,2.0,141,0.26843993286132806,False,REGULAR,USD
20,ACN250221P00305000,2024-10-10 19:59:00+00:00,305.0,3.4,1.5,2.0,0.0,0.0,6.0,135,0.2613599255371094,False,REGULAR,USD
21,ACN250221P00310000,2024-10-07 15:23:08+00:00,310.0,4.1,1.7,2.3,0.0,0.0,12.0,159,0.25476819458007816,False,REGULAR,USD
22,ACN250221P00315000,2024-10-17 18:07:17+00:00,315.0,3.0,2.2,2.75,0.0,0.0,4.0,211,0.2509230181884765,False,REGULAR,USD
23,ACN250221P00320000,2024-10-08 17:21:02+00:00,320.0,5.65,2.4,3.7,0.0,0.0,90.0,214,0.2567518173217773,False,REGULAR,USD
24,ACN250221P00325000,2024-10-11 19:26:41+00:00,325.0,5.93,3.3,3.7,0.0,0.0,5.0,132,0.23941800628662108,False,REGULAR,USD
