,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V250919P00130000,2024-09-24 19:58:36+00:00,130.0,0.28,0.08,0.55,0.0,0.0,2,52,0.40820904296875,False,REGULAR,USD
1,V250919P00135000,2024-10-18 15:35:02+00:00,135.0,0.31,0.09,0.31,-0.03999999,-11.428569,5,38,0.35962554443359374,False,REGULAR,USD
2,V250919P00140000,2024-10-18 15:34:42+00:00,140.0,0.35,0.11,0.35,-0.08000001,-18.604654,4,15,0.3498600170898437,False,REGULAR,USD
3,V250919P00145000,2024-08-06 14:45:44+00:00,145.0,1.09,0.37,0.65,0.0,0.0,1,55,0.367193828125,False,REGULAR,USD
4,V250919P00150000,2024-10-18 15:33:57+00:00,150.0,0.45,0.31,0.53,-0.25,-35.714287,2,259,0.3398503515625,False,REGULAR,USD
5,V250919P00155000,2024-08-05 16:32:15+00:00,155.0,1.3,0.54,0.81,0.0,0.0,62,137,0.34802898071289057,False,REGULAR,USD
6,V250919P00160000,2024-10-08 19:21:14+00:00,160.0,0.78,0.45,0.67,0.0,0.0,2,34,0.3219061950683593,False,REGULAR,USD
7,V250919P00165000,2024-09-26 19:32:05+00:00,165.0,1.01,0.52,0.76,0.0,0.0,1,23,0.3138496350097656,False,REGULAR,USD
8,V250919P00170000,2024-09-25 16:42:19+00:00,170.0,1.15,0.64,0.85,0.0,0.0,1,15,0.3051827294921875,False,REGULAR,USD
9,V250919P00175000,2024-10-14 16:23:07+00:00,175.0,0.95,0.75,0.97,0.0,0.0,1,20,0.297736514892578,False,REGULAR,USD
10,V250919P00180000,2024-09-30 18:51:21+00:00,180.0,1.44,0.86,1.09,0.0,0.0,200,493,0.2898020239257812,False,REGULAR,USD
11,V250919P00185000,2024-09-18 18:07:56+00:00,185.0,1.2,1.0,1.24,0.0,0.0,10,66,0.2825999475097656,False,REGULAR,USD
12,V250919P00190000,2024-09-25 13:57:32+00:00,190.0,2.23,1.19,1.41,0.0,0.0,5,19,0.2756420092773437,False,REGULAR,USD
13,V250919P00195000,2024-09-24 16:47:50+00:00,195.0,2.21,1.34,1.6,0.0,0.0,5,70,0.26868407104492187,False,REGULAR,USD
14,V250919P00200000,2024-10-16 14:36:01+00:00,200.0,1.95,1.52,1.82,0.0,0.0,1,211,0.26203130554199217,False,REGULAR,USD
15,V250919P00210000,2024-10-17 14:00:00+00:00,210.0,2.35,2.13,2.25,0.0,0.0,1,566,0.24634542724609376,False,REGULAR,USD
16,V250919P00220000,2024-10-17 18:12:54+00:00,220.0,3.15,2.85,3.0,0.0,0.0,7,238,0.23584748535156247,False,REGULAR,USD
17,V250919P00230000,2024-10-18 18:42:55+00:00,230.0,3.9,3.75,3.95,-0.5,-11.363636,1,217,0.22522747436523435,False,REGULAR,USD
18,V250919P00240000,2024-10-18 18:42:55+00:00,240.0,5.15,5.0,5.2,-0.1500001,-2.8301904,3,394,0.2153398779296875,False,REGULAR,USD
19,V250919P00250000,2024-10-18 16:26:07+00:00,250.0,6.9,6.55,6.8,-0.6500001,-8.609273,2,136,0.20571167831420895,False,REGULAR,USD
20,V250919P00260000,2024-10-18 19:45:18+00:00,260.0,8.74,8.6,8.8,-0.26000023,-2.8888915,2,219,0.1959614096069336,False,REGULAR,USD
21,V250919P00270000,2024-10-18 19:45:18+00:00,270.0,11.26,11.1,11.35,-2.7399998,-19.571426,1,244,0.18674519317626953,False,REGULAR,USD
22,V250919P00280000,2024-10-16 14:40:08+00:00,280.0,16.86,14.25,14.55,0.0,0.0,1,148,0.17798673583984376,False,REGULAR,USD
23,V250919P00290000,2024-10-17 14:02:37+00:00,290.0,19.0,18.1,18.4,0.0,0.0,1,52,0.16867896759033207,False,REGULAR,USD
24,V250919P00300000,2024-09-24 14:00:00+00:00,300.0,31.2,22.6,23.15,0.0,0.0,2,14,0.16022568298339845,True,REGULAR,USD
25,V250919P00310000,2024-08-12 18:20:51+00:00,310.0,50.75,32.75,34.3,0.0,0.0,2,17,0.2036212451171875,True,REGULAR,USD
26,V250919P00320000,2024-08-28 17:48:55+00:00,320.0,51.4,45.3,47.9,0.0,0.0,5,7,0.2665783792114258,True,REGULAR,USD
27,V250919P00330000,2024-04-02 18:19:46+00:00,330.0,53.2,60.0,65.0,0.0,0.0,1,0,0.3597170962524414,True,REGULAR,USD
28,V250919P00360000,2024-02-22 17:12:22+00:00,360.0,77.35,74.5,79.0,0.0,0.0,1,0,0.2709576078796387,True,REGULAR,USD
29,V250919P00370000,2024-02-22 19:57:26+00:00,370.0,86.4,84.5,89.0,0.0,0.0,1,0,0.2898935757446288,True,REGULAR,USD
30,V250919P00400000,2024-03-22 14:46:13+00:00,400.0,114.43,127.5,132.5,0.0,0.0,10,0,0.4880574876403809,True,REGULAR,USD
31,V250919P00430000,2024-03-22 14:46:13+00:00,430.0,144.38,157.5,162.5,0.0,0.0,10,0,0.512578116455078,True,REGULAR,USD
