,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE250321P00035000,2024-05-20 18:30:11+00:00,35.0,0.12,0.05,0.27,0.0,0.0,,15,0.6543003320312502,False,REGULAR,USD
1,NEE250321P00042500,2024-10-01 15:46:05+00:00,42.5,0.13,0.03,0.39,0.0,0.0,1.0,5,0.5449264257812501,False,REGULAR,USD
2,NEE250321P00045000,2024-05-20 18:30:11+00:00,45.0,0.32,0.15,1.45,0.0,0.0,,15,0.6557651611328126,False,REGULAR,USD
3,NEE250321P00047500,2024-10-01 15:46:18+00:00,47.5,0.2,0.06,1.49,0.0,0.0,9.0,37,0.6035195898437502,False,REGULAR,USD
4,NEE250321P00050000,2024-10-04 13:56:30+00:00,50.0,0.3,0.09,0.45,0.0,0.0,1.0,29,0.495122236328125,False,REGULAR,USD
5,NEE250321P00055000,2024-10-18 18:50:30+00:00,55.0,0.3,0.18,0.41,-0.060000002,-16.666668,1.0,85,0.4096738720703125,False,REGULAR,USD
6,NEE250321P00060000,2024-10-18 13:30:01+00:00,60.0,0.65,0.41,0.56,0.06999999,12.068965,1.0,672,0.36426416992187505,False,REGULAR,USD
7,NEE250321P00062500,2024-10-17 17:34:39+00:00,62.5,0.73,0.64,0.7,0.0,0.0,5.0,283,0.3479069116210937,False,REGULAR,USD
8,NEE250321P00065000,2024-10-15 18:22:00+00:00,65.0,0.98,0.82,0.92,0.0,0.0,2.0,436,0.336920693359375,False,REGULAR,USD
9,NEE250321P00067500,2024-10-17 16:55:55+00:00,67.5,1.17,1.09,1.18,0.0,0.0,6.0,480,0.32471378417968744,False,REGULAR,USD
10,NEE250321P00070000,2024-10-18 15:21:48+00:00,70.0,1.52,1.43,1.54,-0.100000024,-6.172841,1.0,880,0.315314464111328,False,REGULAR,USD
11,NEE250321P00072500,2024-10-14 17:51:34+00:00,72.5,2.23,1.87,1.97,0.0,0.0,12.0,272,0.30493859130859374,False,REGULAR,USD
12,NEE250321P00075000,2024-10-18 19:55:52+00:00,75.0,2.5,2.43,2.57,-0.109999895,-4.2145553,6.0,690,0.29895720581054686,False,REGULAR,USD
13,NEE250321P00077500,2024-10-18 19:57:40+00:00,77.5,3.1,3.1,3.25,-0.1500001,-4.615388,6.0,3229,0.29053443847656246,False,REGULAR,USD
14,NEE250321P00080000,2024-10-18 17:20:00+00:00,80.0,4.05,3.9,4.05,-0.099999905,-2.4096363,9.0,1017,0.28162339477539056,False,REGULAR,USD
15,NEE250321P00082500,2024-10-18 18:15:25+00:00,82.5,5.05,4.9,5.05,-0.049999714,-0.9803866,8.0,482,0.2752758020019531,False,REGULAR,USD
16,NEE250321P00085000,2024-10-18 18:08:15+00:00,85.0,6.3,5.05,6.2,0.0,0.0,65.0,152,0.26856200195312496,True,REGULAR,USD
17,NEE250321P00087500,2024-10-14 18:05:37+00:00,87.5,8.35,7.35,7.5,0.0,0.0,5.0,86,0.2612378564453125,True,REGULAR,USD
18,NEE250321P00090000,2024-10-09 14:09:11+00:00,90.0,11.8,7.8,9.0,0.0,0.0,276.0,358,0.2553785400390626,True,REGULAR,USD
19,NEE250321P00092500,2024-10-14 14:35:12+00:00,92.5,11.4,9.45,10.65,0.0,0.0,49.0,50,0.24896991271972657,True,REGULAR,USD
20,NEE250321P00095000,2024-09-26 15:08:47+00:00,95.0,12.65,11.1,12.5,0.0,0.0,1.0,1,0.245124736328125,True,REGULAR,USD
21,NEE250321P00115000,2024-09-06 13:31:14+00:00,115.0,34.2,29.7,32.3,0.0,0.0,1.0,0,0.41809663940429687,True,REGULAR,USD
22,NEE250321P00120000,2024-09-06 13:31:14+00:00,120.0,39.25,34.75,36.6,0.0,0.0,1.0,0,0.393560751953125,True,REGULAR,USD
