,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN250620C00045000,2024-10-17 17:51:26+00:00,45.0,145.41,145.1,146.4,0.0,0.0,1,509,1.0910689978027346,True,REGULAR,USD
1,AMZN250620C00050000,2024-10-18 17:19:47+00:00,50.0,142.14,140.25,141.35,2.6399994,1.8924726,1,2190,1.019780291748047,True,REGULAR,USD
2,AMZN250620C00055000,2024-10-02 15:25:24+00:00,55.0,133.33,135.45,136.75,0.0,0.0,1,621,0.9831544653320312,True,REGULAR,USD
3,AMZN250620C00060000,2024-10-03 18:49:21+00:00,60.0,124.66,131.0,131.9,0.0,0.0,1,768,0.9515385705566406,True,REGULAR,USD
4,AMZN250620C00065000,2024-09-03 13:56:54+00:00,65.0,115.23,118.65,119.7,0.0,0.0,1,324,1.0000000000000003e-05,True,REGULAR,USD
5,AMZN250620C00070000,2024-09-20 16:49:32+00:00,70.0,123.17,121.35,122.35,0.0,0.0,60,584,0.8654798608398437,True,REGULAR,USD
6,AMZN250620C00075000,2024-10-11 15:32:09+00:00,75.0,116.55,116.55,117.6,0.0,0.0,2,406,0.8275163732910156,True,REGULAR,USD
7,AMZN250620C00080000,2024-10-03 16:32:56+00:00,80.0,105.9,111.75,112.75,0.0,0.0,1,1849,0.7878439184570312,True,REGULAR,USD
8,AMZN250620C00085000,2024-10-16 16:30:48+00:00,85.0,104.43,106.95,108.05,0.0,0.0,1,382,0.7544580218505859,True,REGULAR,USD
9,AMZN250620C00090000,2024-10-09 17:05:01+00:00,90.0,98.1,102.15,103.2,0.0,0.0,20,2884,0.7179593634033203,True,REGULAR,USD
10,AMZN250620C00095000,2024-09-26 15:25:25+00:00,95.0,99.05,97.35,98.5,0.0,0.0,1,504,0.686648641357422,True,REGULAR,USD
11,AMZN250620C00100000,2024-10-18 15:02:14+00:00,100.0,93.04,92.65,93.0,1.8300018,2.006361,10,4176,0.6395299719238281,True,REGULAR,USD
12,AMZN250620C00105000,2024-10-18 15:33:16+00:00,105.0,89.1,87.85,89.0,4.369995,5.157553,1,448,0.626102371826172,True,REGULAR,USD
13,AMZN250620C00110000,2024-10-15 17:28:20+00:00,110.0,80.48,83.2,83.8,0.0,0.0,703,2177,0.5896647479248047,True,REGULAR,USD
14,AMZN250620C00115000,2024-10-18 18:36:15+00:00,115.0,80.34,78.5,79.6,2.8299942,3.6511343,3,885,0.5726361096191408,True,REGULAR,USD
15,AMZN250620C00120000,2024-10-18 15:41:31+00:00,120.0,74.95,73.8,74.2,3.8499985,5.4149065,1,2148,0.5332688275146484,True,REGULAR,USD
16,AMZN250620C00125000,2024-10-18 17:21:18+00:00,125.0,70.69,69.25,69.9,4.6200027,6.9925876,3,9773,0.5163622583007812,True,REGULAR,USD
17,AMZN250620C00130000,2024-10-18 17:30:55+00:00,130.0,65.8,64.9,65.25,0.87000275,1.3399088,2,2574,0.5012867254638673,True,REGULAR,USD
18,AMZN250620C00135000,2024-10-18 17:33:10+00:00,135.0,61.46,60.45,60.8,1.8199997,3.0516427,2,2844,0.48120635986328125,True,REGULAR,USD
19,AMZN250620C00140000,2024-10-18 19:20:45+00:00,140.0,57.28,56.15,56.5,3.3099976,6.1330323,11,6724,0.4642387561035156,True,REGULAR,USD
20,AMZN250620C00145000,2024-10-18 16:32:39+00:00,145.0,52.65,52.0,52.3,1.1500015,2.2330127,3,1940,0.44846132598876953,True,REGULAR,USD
21,AMZN250620C00150000,2024-10-18 17:24:01+00:00,150.0,49.0,47.9,48.15,1.8499985,3.9236445,5,6703,0.43237872314453124,True,REGULAR,USD
22,AMZN250620C00155000,2024-10-17 16:40:27+00:00,155.0,43.55,44.0,44.2,0.0,0.0,6,1726,0.41913422668457034,True,REGULAR,USD
23,AMZN250620C00160000,2024-10-18 19:56:27+00:00,160.0,40.3,40.2,40.45,1.3999977,3.5989656,13,5917,0.40808697387695314,True,REGULAR,USD
24,AMZN250620C00165000,2024-10-18 17:42:13+00:00,165.0,37.4,36.65,36.95,2.4000015,6.857147,3,2943,0.399694723815918,True,REGULAR,USD
