,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241129C00075000,2024-10-11 14:37:47+00:00,75.0,48.97,43.95,46.7,0.0,0.0,,1,0.754885263671875,True,REGULAR,USD
1,XOM241129C00080000,2024-10-11 14:37:25+00:00,80.0,43.95,38.25,42.2,0.0,0.0,,1,0.622074091796875,True,REGULAR,USD
2,XOM241129C00100000,2024-10-11 14:33:51+00:00,100.0,24.2,19.15,21.65,0.0,0.0,,1,0.5354050366210938,True,REGULAR,USD
3,XOM241129C00117000,2024-10-18 14:29:12+00:00,117.0,5.1,5.3,5.5,-2.77,-35.196953,3.0,4,0.23743438354492186,True,REGULAR,USD
4,XOM241129C00119000,2024-10-18 15:41:58+00:00,119.0,4.05,4.05,4.25,-3.1,-43.356644,1.0,1,0.23023230712890624,True,REGULAR,USD
5,XOM241129C00121000,2024-10-18 19:24:21+00:00,121.0,3.07,3.0,3.15,-0.3800001,-11.014496,156.0,54,0.22217574707031246,False,REGULAR,USD
6,XOM241129C00124000,2024-10-18 18:37:40+00:00,124.0,1.78,1.81,1.95,-0.28999996,-14.009661,4.0,48,0.2180253979492187,False,REGULAR,USD
7,XOM241129C00125000,2024-10-18 19:32:49+00:00,125.0,1.61,1.51,1.61,-0.15999997,-9.039547,7.0,104,0.21497367065429687,False,REGULAR,USD
8,XOM241129C00126000,2024-10-17 17:05:49+00:00,126.0,1.4,1.25,1.42,0.0,0.0,3.0,33,0.2199785034179687,False,REGULAR,USD
9,XOM241129C00127000,2024-10-18 14:11:13+00:00,127.0,1.05,1.03,1.25,-0.1500001,-12.500008,1.0,21,0.22473919799804684,False,REGULAR,USD
10,XOM241129C00128000,2024-10-18 18:38:54+00:00,128.0,0.84,0.85,1.1,-0.19,-18.446602,39.0,106,0.22925575439453127,False,REGULAR,USD
11,XOM241129C00129000,2024-10-18 18:24:00+00:00,129.0,0.7,0.69,0.92,-0.19999999,-22.222221,6.0,19,0.2291336853027344,False,REGULAR,USD
12,XOM241129C00130000,2024-10-17 15:54:58+00:00,130.0,0.85,0.56,0.77,0.0,0.0,4.0,48,0.229499892578125,False,REGULAR,USD
