,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM250815C00090000,2024-10-14 14:03:48+00:00,90.0,85.29,82.2,84.35,0.0,0.0,1.0,11,0.522343643798828,True,REGULAR,USD
1,QCOM250815C00095000,2024-10-01 19:41:21+00:00,95.0,74.35,77.05,79.65,0.0,0.0,1.0,1,0.5522505712890625,True,REGULAR,USD
2,QCOM250815C00100000,2024-10-09 14:08:11+00:00,100.0,71.75,73.85,75.65,0.0,0.0,1.0,1,0.5177050183105469,True,REGULAR,USD
3,QCOM250815C00105000,2024-10-18 15:06:10+00:00,105.0,69.5,69.55,70.5,-6.0999985,-8.068781,105.0,106,0.5091601818847658,True,REGULAR,USD
4,QCOM250815C00110000,2024-09-24 13:30:09+00:00,110.0,63.05,65.15,66.4,0.0,0.0,,1,0.5025684509277344,True,REGULAR,USD
5,QCOM250815C00120000,2024-09-17 14:37:22+00:00,120.0,56.72,59.65,61.6,0.0,0.0,3.0,12,0.5447433221435547,True,REGULAR,USD
6,QCOM250815C00130000,2024-09-03 19:30:40+00:00,130.0,45.71,47.85,50.35,0.0,0.0,,1,0.45868461242675784,True,REGULAR,USD
7,QCOM250815C00135000,2024-10-16 14:43:24+00:00,135.0,48.34,45.9,46.75,0.0,0.0,1.0,2,0.45178770874023444,True,REGULAR,USD
8,QCOM250815C00140000,2024-10-01 13:41:05+00:00,140.0,40.8,42.75,43.15,0.0,0.0,3.0,2,0.4422663195800781,True,REGULAR,USD
9,QCOM250815C00145000,2024-10-07 16:08:51+00:00,145.0,38.0,39.45,40.55,0.0,0.0,1.0,4,0.4499871896362304,True,REGULAR,USD
10,QCOM250815C00150000,2024-10-11 18:57:09+00:00,150.0,36.35,36.3,37.0,0.0,0.0,18.0,20,0.43628493408203123,True,REGULAR,USD
11,QCOM250815C00155000,2024-10-04 17:37:50+00:00,155.0,31.85,33.35,33.85,0.0,0.0,1.0,10,0.4278926840209961,True,REGULAR,USD
12,QCOM250815C00160000,2024-09-16 16:09:42+00:00,160.0,28.75,31.55,32.45,0.0,0.0,2.0,6,0.4474542559814453,True,REGULAR,USD
13,QCOM250815C00165000,2024-10-15 16:06:32+00:00,165.0,31.61,28.0,29.05,0.0,0.0,2.0,44,0.4296626858520508,True,REGULAR,USD
14,QCOM250815C00170000,2024-10-18 16:37:47+00:00,170.0,25.2,25.5,25.9,-1.8999996,-7.011069,4.0,93,0.41425146301269533,True,REGULAR,USD
15,QCOM250815C00175000,2024-10-15 19:15:52+00:00,175.0,25.9,23.1,23.9,0.0,0.0,15.0,57,0.4155331884765625,False,REGULAR,USD
16,QCOM250815C00180000,2024-10-02 16:28:07+00:00,180.0,21.8,21.0,21.75,0.0,0.0,1.0,74,0.41202370208740235,False,REGULAR,USD
17,QCOM250815C00185000,2024-10-14 16:11:11+00:00,185.0,19.0,18.25,19.75,-3.0599995,-13.871259,2.0,407,0.40869731933593745,False,REGULAR,USD
18,QCOM250815C00190000,2024-10-15 19:05:01+00:00,190.0,18.3,17.1,17.5,-1.6500015,-8.270684,1.0,412,0.39908437835693367,False,REGULAR,USD
19,QCOM250815C00195000,2024-10-17 19:39:29+00:00,195.0,17.03,15.4,17.25,0.0,0.0,20.0,95,0.4200192276000977,False,REGULAR,USD
20,QCOM250815C00200000,2024-10-15 13:55:03+00:00,200.0,18.0,13.85,14.6,0.0,0.0,1.0,98,0.39963368927001963,False,REGULAR,USD
21,QCOM250815C00210000,2024-10-17 14:09:10+00:00,210.0,12.8,11.15,12.5,0.0,0.0,1.0,20,0.40619490295410154,False,REGULAR,USD
22,QCOM250815C00220000,2024-10-10 13:56:51+00:00,220.0,8.3,8.8,9.25,0.0,0.0,3.0,347,0.38495488098144526,False,REGULAR,USD
23,QCOM250815C00230000,2024-10-16 17:59:45+00:00,230.0,7.85,7.1,7.4,0.0,0.0,92.0,157,0.3815979809570312,False,REGULAR,USD
24,QCOM250815C00240000,2024-09-26 19:29:26+00:00,240.0,6.84,5.7,6.9,0.0,0.0,1.0,20,0.4007628283691406,False,REGULAR,USD
25,QCOM250815C00250000,2024-09-17 14:30:11+00:00,250.0,5.55,5.25,6.75,0.0,0.0,317.0,583,0.424810439453125,False,REGULAR,USD
26,QCOM250815C00260000,2024-10-17 17:19:29+00:00,260.0,4.6,3.6,3.9,0.0,0.0,3.0,341,0.37958384094238284,False,REGULAR,USD
