,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT250417P00210000,2024-09-23 14:36:51+00:00,210.0,0.15,0.17,0.39,0.0,0.0,1.0,35,0.43604079589843747,False,REGULAR,USD
1,MSFT250417P00215000,2024-08-23 18:40:15+00:00,215.0,0.39,0.14,0.52,0.0,0.0,4.0,8,0.43970286865234376,False,REGULAR,USD
2,MSFT250417P00220000,2024-10-11 18:22:31+00:00,220.0,0.33,0.24,0.47,0.0,0.0,2.0,4,0.41992767578125,False,REGULAR,USD
3,MSFT250417P00225000,2024-08-23 18:42:19+00:00,225.0,0.52,0.22,0.59,0.0,0.0,3.0,8,0.42017181396484377,False,REGULAR,USD
4,MSFT250417P00230000,2024-09-06 17:23:56+00:00,230.0,0.83,0.35,0.62,0.0,0.0,3.0,6,0.4096738720703125,False,REGULAR,USD
5,MSFT250417P00235000,2024-10-04 18:26:15+00:00,235.0,0.51,0.38,0.61,0.0,0.0,1.0,7,0.39551385742187506,False,REGULAR,USD
6,MSFT250417P00240000,2024-10-17 18:56:53+00:00,240.0,0.54,0.44,0.67,0.0,0.0,4.0,10,0.3881897119140625,False,REGULAR,USD
7,MSFT250417P00245000,2024-10-15 15:56:32+00:00,245.0,0.56,0.49,0.73,0.0,0.0,1.0,7,0.3803772900390625,False,REGULAR,USD
8,MSFT250417P00250000,2024-10-15 16:07:17+00:00,250.0,0.65,0.57,0.79,0.0,0.0,1.0,20,0.3723207299804688,False,REGULAR,USD
9,MSFT250417P00255000,2024-10-18 17:32:37+00:00,255.0,0.88,0.6,0.87,-0.31000006,-26.050425,50.0,5,0.36536279174804687,False,REGULAR,USD
10,MSFT250417P00260000,2024-10-07 19:50:07+00:00,260.0,1.1,0.74,0.95,0.0,0.0,3.0,13,0.3580386462402344,False,REGULAR,USD
11,MSFT250417P00270000,2024-10-08 13:30:21+00:00,270.0,1.3,0.95,1.16,0.0,0.0,10.0,29,0.3452213916015625,False,REGULAR,USD
12,MSFT250417P00275000,2024-08-19 13:55:41+00:00,275.0,1.79,1.05,1.43,0.0,0.0,3.0,3,0.3460148406982422,False,REGULAR,USD
13,MSFT250417P00280000,2024-10-17 18:56:53+00:00,280.0,1.33,1.22,1.4,0.0,0.0,4.0,15,0.33197689514160156,False,REGULAR,USD
14,MSFT250417P00290000,2024-10-18 13:58:11+00:00,290.0,1.61,1.53,1.72,-0.16999996,-9.55056,1.0,41,0.3202582623291015,False,REGULAR,USD
15,MSFT250417P00295000,2024-09-27 16:00:06+00:00,295.0,1.59,1.64,1.91,0.0,0.0,2.0,2,0.31464308410644526,False,REGULAR,USD
16,MSFT250417P00300000,2024-10-17 19:21:11+00:00,300.0,2.16,1.84,2.13,0.0,0.0,9.0,156,0.30939411315917964,False,REGULAR,USD
17,MSFT250417P00305000,2024-10-14 19:24:50+00:00,305.0,2.14,2.15,2.24,0.0,0.0,1.0,17,0.30023893127441403,False,REGULAR,USD
18,MSFT250417P00310000,2024-10-07 19:11:46+00:00,310.0,3.35,2.28,2.51,0.0,0.0,2.0,18,0.2954172021484375,False,REGULAR,USD
19,MSFT250417P00315000,2024-10-11 16:26:21+00:00,315.0,3.17,2.68,2.81,0.0,0.0,15.0,42,0.2906870248413085,False,REGULAR,USD
20,MSFT250417P00320000,2024-10-16 16:26:35+00:00,320.0,3.41,3.0,3.15,0.0,0.0,2.0,954,0.28613995117187496,False,REGULAR,USD
21,MSFT250417P00325000,2024-10-17 18:22:09+00:00,325.0,3.7,3.4,3.5,0.0,0.0,1.0,91,0.2810740838623046,False,REGULAR,USD
22,MSFT250417P00330000,2024-10-18 18:24:19+00:00,330.0,3.89,3.8,3.9,-0.26,-6.26506,2.0,2197,0.27625235473632803,False,REGULAR,USD
23,MSFT250417P00335000,2024-10-18 19:16:35+00:00,335.0,4.4,4.25,4.4,-0.75,-14.563106,8.0,458,0.27259028198242186,False,REGULAR,USD
24,MSFT250417P00340000,2024-10-15 16:58:24+00:00,340.0,5.0,4.75,4.9,0.0,0.0,2.0,855,0.26798217376708977,False,REGULAR,USD
25,MSFT250417P00345000,2024-10-17 18:56:53+00:00,345.0,5.75,5.35,5.5,0.0,0.0,5.0,215,0.2641980319213867,False,REGULAR,USD
26,MSFT250417P00350000,2024-10-17 18:56:53+00:00,350.0,6.08,6.0,6.15,-0.3699999,-5.7364326,2.0,593,0.260200269165039,False,REGULAR,USD
27,MSFT250417P00355000,2024-10-17 17:30:44+00:00,355.0,7.0,6.7,6.85,0.0,0.0,1.0,27,0.2560194027709961,False,REGULAR,USD
28,MSFT250417P00360000,2024-10-18 16:25:08+00:00,360.0,7.88,7.5,7.65,0.17000008,2.2049296,4.0,118,0.2522352609252929,False,REGULAR,USD
29,MSFT250417P00365000,2024-10-17 19:20:48+00:00,365.0,9.05,8.4,8.55,0.0,0.0,476.0,598,0.2487105158996582,False,REGULAR,USD
30,MSFT250417P00370000,2024-10-16 18:02:45+00:00,370.0,10.45,9.15,9.65,0.0,0.0,17.0,419,0.24651327224731445,False,REGULAR,USD
31,MSFT250417P00375000,2024-10-16 15:36:32+00:00,375.0,11.55,10.4,10.65,0.0,0.0,301.0,435,0.2420424917602539,False,REGULAR,USD
32,MSFT250417P00380000,2024-10-18 18:46:32+00:00,380.0,11.85,11.6,11.8,-0.54999924,-4.4354777,310.0,1202,0.23818205673217768,False,REGULAR,USD
33,MSFT250417P00385000,2024-10-17 17:31:06+00:00,385.0,13.37,12.85,13.1,0.0,0.0,10.0,238,0.23480989807128905,False,REGULAR,USD
34,MSFT250417P00390000,2024-10-17 19:17:56+00:00,390.0,15.05,14.25,14.5,0.0,0.0,165.0,541,0.23128515304565428,False,REGULAR,USD
35,MSFT250417P00395000,2024-10-17 18:54:41+00:00,395.0,16.62,15.55,16.05,0.0,0.0,20.0,228,0.2280503221130371,False,REGULAR,USD
36,MSFT250417P00400000,2024-10-17 18:47:36+00:00,400.0,18.4,17.45,17.75,0.0,0.0,2.0,891,0.2250138534545898,False,REGULAR,USD
37,MSFT250417P00405000,2024-10-18 17:34:25+00:00,405.0,19.57,19.2,19.6,-1.6300011,-7.688684,7.0,323,0.222114712524414,False,REGULAR,USD
38,MSFT250417P00410000,2024-10-18 18:32:23+00:00,410.0,21.5,21.15,21.55,-0.70000076,-3.1531565,46.0,414,0.21884936431884766,False,REGULAR,USD
39,MSFT250417P00415000,2024-10-18 17:18:52+00:00,415.0,23.75,23.25,23.65,-1.1000004,-4.426561,10.0,105,0.2156145333862305,False,REGULAR,USD
40,MSFT250417P00420000,2024-10-18 15:37:32+00:00,420.0,25.91,25.5,26.05,-0.7399998,-2.7767348,2.0,110,0.2136614279174805,True,REGULAR,USD
41,MSFT250417P00425000,2024-10-18 18:04:31+00:00,425.0,28.5,27.9,28.35,-0.6000004,-2.061857,65.0,452,0.2095263374328613,True,REGULAR,USD
42,MSFT250417P00430000,2024-10-16 19:44:59+00:00,430.0,32.44,30.35,30.9,0.0,0.0,290.0,285,0.20616943740844723,True,REGULAR,USD
43,MSFT250417P00435000,2024-10-09 16:41:50+00:00,435.0,33.75,33.15,33.6,0.0,0.0,25.0,103,0.20272098556518553,True,REGULAR,USD
44,MSFT250417P00440000,2024-10-11 14:15:32+00:00,440.0,37.68,35.9,36.75,0.0,0.0,1.0,80,0.20179020874023437,True,REGULAR,USD
45,MSFT250417P00445000,2024-10-18 16:13:14+00:00,445.0,40.7,39.05,39.65,0.29999924,0.74257237,25.0,43,0.19721261779785154,True,REGULAR,USD
46,MSFT250417P00450000,2024-10-16 14:46:47+00:00,450.0,46.55,42.2,42.9,0.0,0.0,1.0,76,0.1943134768676758,True,REGULAR,USD
47,MSFT250417P00455000,2024-09-19 16:08:16+00:00,455.0,46.25,45.6,46.5,12.400002,36.632206,1.0,13,0.19330640686035155,True,REGULAR,USD
48,MSFT250417P00460000,2024-10-16 17:31:27+00:00,460.0,52.34,49.2,49.85,0.0,0.0,1.0,112,0.18824053955078124,True,REGULAR,USD
49,MSFT250417P00470000,2024-10-17 19:50:00+00:00,470.0,58.35,56.65,57.5,0.0,0.0,1.0,16,0.18326622406005855,True,REGULAR,USD
50,MSFT250417P00475000,2024-10-11 14:51:18+00:00,475.0,63.7,60.65,61.65,0.0,0.0,2.0,21,0.18235070587158203,True,REGULAR,USD
51,MSFT250417P00480000,2024-10-08 13:30:33+00:00,480.0,71.95,64.8,65.55,0.0,0.0,1.0,14,0.17630828582763675,True,REGULAR,USD
52,MSFT250417P00485000,2024-10-14 17:54:37+00:00,485.0,67.7,68.95,69.9,0.0,0.0,4.0,14,0.17487397399902344,True,REGULAR,USD
53,MSFT250417P00490000,2024-10-17 19:49:59+00:00,490.0,75.1,73.3,74.3,0.0,0.0,1.0,21,0.1726767303466797,True,REGULAR,USD
54,MSFT250417P00495000,2024-09-23 19:59:46+00:00,495.0,64.1,77.7,78.65,0.0,0.0,,35,0.16736672485351564,True,REGULAR,USD
55,MSFT250417P00500000,2024-10-14 19:17:03+00:00,500.0,80.75,82.3,83.45,0.0,0.0,3.0,28,0.17014379669189456,True,REGULAR,USD
56,MSFT250417P00505000,2024-09-25 15:35:42+00:00,505.0,74.0,86.95,87.95,0.0,0.0,,2,0.1638877557373047,True,REGULAR,USD
57,MSFT250417P00510000,2024-09-23 17:03:48+00:00,510.0,77.6,90.75,92.9,0.0,0.0,,27,0.16901465759277345,True,REGULAR,USD
58,MSFT250417P00515000,2024-09-23 16:50:34+00:00,515.0,81.45,95.45,99.25,0.0,0.0,21.0,0,0.2093584924316406,True,REGULAR,USD
59,MSFT250417P00520000,2024-09-20 16:25:28+00:00,520.0,83.3,100.4,104.15,0.0,0.0,1.0,0,0.21430229064941403,True,REGULAR,USD
60,MSFT250417P00550000,2024-09-26 13:52:28+00:00,550.0,117.38,130.25,132.7,0.0,0.0,,0,0.21015194152832029,True,REGULAR,USD
61,MSFT250417P00555000,2024-09-18 18:35:55+00:00,555.0,120.6,135.25,139.1,0.0,0.0,,0,0.2592237164306641,True,REGULAR,USD
62,MSFT250417P00560000,2024-09-20 15:42:39+00:00,560.0,123.73,140.25,142.7,0.0,0.0,2.0,0,0.2211991943359375,True,REGULAR,USD
63,MSFT250417P00575000,2024-09-26 16:01:41+00:00,575.0,143.72,155.25,159.1,0.0,0.0,,0,0.28339339660644525,True,REGULAR,USD
64,MSFT250417P00580000,2024-09-26 13:59:15+00:00,580.0,146.95,160.25,162.7,0.0,0.0,,0,0.24243921630859372,True,REGULAR,USD
65,MSFT250417P00625000,2024-09-23 19:52:31+00:00,625.0,191.06,205.25,207.7,0.0,0.0,1.0,0,0.28650615844726557,True,REGULAR,USD
