,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH250815P00290000,2024-09-19 13:34:48+00:00,290.0,3.05,0.0,7.65,0.0,0.0,7.0,9,0.5421798712158206,False,REGULAR,USD
1,UNH250815P00300000,2024-09-18 18:37:42+00:00,300.0,3.67,0.54,4.1,0.0,0.0,18.0,10,0.448674946899414,False,REGULAR,USD
2,UNH250815P00320000,2024-09-26 17:03:18+00:00,320.0,3.0,0.81,4.4,0.0,0.0,,80,0.41620456848144527,False,REGULAR,USD
3,UNH250815P00330000,2024-10-07 18:19:54+00:00,330.0,2.97,0.86,4.6,0.0,0.0,15.0,15,0.4014036911010742,False,REGULAR,USD
4,UNH250815P00380000,2024-10-15 15:52:20+00:00,380.0,4.2,2.51,5.45,0.0,0.0,5.0,6,0.3270636141967773,False,REGULAR,USD
5,UNH250815P00400000,2024-10-15 17:36:55+00:00,400.0,5.45,3.8,6.65,0.0,0.0,1.0,4,0.30976032043457036,False,REGULAR,USD
6,UNH250815P00410000,2024-10-15 13:39:45+00:00,410.0,8.35,5.05,5.85,0.0,0.0,3.0,4,0.2827525338745117,False,REGULAR,USD
7,UNH250815P00420000,2024-10-15 13:39:45+00:00,420.0,9.4,5.85,6.75,0.0,0.0,3.0,4,0.27754933883666993,False,REGULAR,USD
8,UNH250815P00430000,2024-08-26 13:34:00+00:00,430.0,7.73,0.0,0.0,0.0,0.0,1.0,9,0.062509375,False,REGULAR,USD
9,UNH250815P00440000,2024-08-19 18:24:02+00:00,440.0,9.8,8.65,9.9,0.0,0.0,6.0,3,0.2768321829223632,False,REGULAR,USD
10,UNH250815P00450000,2024-10-16 13:41:22+00:00,450.0,10.8,8.4,11.0,0.0,0.0,5.0,26,0.2694164855957031,False,REGULAR,USD
11,UNH250815P00470000,2024-08-29 16:22:17+00:00,470.0,12.2,12.15,13.2,0.0,0.0,3.0,7,0.25202164001464844,False,REGULAR,USD
12,UNH250815P00480000,2024-10-16 17:27:34+00:00,480.0,14.01,13.2,16.2,0.0,0.0,1.0,14,0.2556379368591309,False,REGULAR,USD
13,UNH250815P00490000,2024-10-17 19:50:03+00:00,490.0,16.85,15.35,16.7,0.0,0.0,,13,0.24037930038452143,False,REGULAR,USD
14,UNH250815P00510000,2024-10-15 18:08:50+00:00,510.0,24.75,19.9,21.55,0.0,0.0,2.0,5,0.23210911941528317,False,REGULAR,USD
15,UNH250815P00520000,2024-10-16 18:42:43+00:00,520.0,25.1,22.65,26.1,1.9500008,8.42333,10.0,30,0.2377242976379394,False,REGULAR,USD
16,UNH250815P00530000,2024-10-15 15:10:11+00:00,530.0,29.3,25.6,28.35,0.0,0.0,30.0,83,0.2287064434814453,False,REGULAR,USD
17,UNH250815P00540000,2024-10-16 16:38:41+00:00,540.0,29.3,28.55,32.2,0.0,0.0,4.0,49,0.22682963119506833,False,REGULAR,USD
18,UNH250815P00550000,2024-10-14 18:47:04+00:00,550.0,26.07,32.65,35.65,0.0,0.0,1.0,27,0.22126785820007325,False,REGULAR,USD
19,UNH250815P00560000,2024-10-18 14:02:32+00:00,560.0,38.95,36.55,38.55,2.3400002,6.3916965,2.0,27,0.21149470153808592,False,REGULAR,USD
20,UNH250815P00570000,2024-10-16 18:29:28+00:00,570.0,41.45,40.9,42.4,0.0,0.0,3.0,49,0.20487245330810544,True,REGULAR,USD
21,UNH250815P00580000,2024-10-17 13:47:58+00:00,580.0,50.45,45.45,49.8,0.0,0.0,2.0,27,0.2137453504180908,True,REGULAR,USD
22,UNH250815P00590000,2024-10-18 16:36:39+00:00,590.0,53.4,50.45,52.15,-1.2999992,-2.3765981,2.0,11,0.1963428755187988,True,REGULAR,USD
23,UNH250815P00600000,2024-10-16 16:01:24+00:00,600.0,55.75,55.8,58.5,0.0,0.0,2.0,19,0.19657175506591795,True,REGULAR,USD
24,UNH250815P00610000,2024-10-16 13:42:32+00:00,610.0,67.05,59.45,64.9,0.0,0.0,2.0,5,0.1953052882385254,True,REGULAR,USD
25,UNH250815P00620000,2024-10-16 15:14:46+00:00,620.0,69.4,66.2,71.25,0.0,0.0,2.0,16,0.1919789054870606,True,REGULAR,USD
26,UNH250815P00630000,2024-10-17 13:45:50+00:00,630.0,80.2,72.05,77.55,0.0,0.0,2.0,5,0.18638661521911623,True,REGULAR,USD
27,UNH250815P00640000,2024-10-16 17:32:16+00:00,640.0,82.9,78.0,84.8,0.0,0.0,2.0,7,0.18399863861083982,True,REGULAR,USD
28,UNH250815P00650000,2024-10-16 13:42:42+00:00,650.0,94.55,88.45,91.0,0.0,0.0,14.0,12,0.17285983398437502,True,REGULAR,USD
29,UNH250815P00660000,2024-10-14 15:15:49+00:00,660.0,78.1,93.6,100.15,0.0,0.0,2.0,3,0.1785055294799805,True,REGULAR,USD
30,UNH250815P00670000,2024-10-16 13:56:43+00:00,670.0,108.25,101.3,108.25,0.0,0.0,2.0,2,0.17554535400390625,True,REGULAR,USD
31,UNH250815P00720000,2024-10-14 15:16:02+00:00,720.0,122.4,146.0,156.0,0.0,0.0,2.0,0,0.2026752096557617,True,REGULAR,USD
32,UNH250815P00740000,2024-10-15 14:07:08+00:00,740.0,192.0,166.0,175.0,0.0,0.0,2.0,0,0.208442974243164,True,REGULAR,USD
33,UNH250815P00780000,2024-10-11 18:29:51+00:00,780.0,181.35,206.05,215.0,0.0,0.0,,0,0.23810576354980467,True,REGULAR,USD
