,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO250117C00027500,2024-09-06 14:54:08+00:00,27.5,43.55,42.65,43.1,0.0,0.0,1,7,0.930664755859375,True,REGULAR,USD
1,KO250117C00030000,2024-09-09 16:38:05+00:00,30.0,42.09,39.7,40.3,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
2,KO250117C00032500,2024-04-08 13:39:42+00:00,32.5,27.2,0.0,0.0,0.0,0.0,6,7,1.0000000000000003e-05,True,REGULAR,USD
3,KO250117C00035000,2024-08-05 13:30:09+00:00,35.0,32.6,0.0,0.0,0.0,0.0,3,391,1.0000000000000003e-05,True,REGULAR,USD
4,KO250117C00037500,2024-08-07 16:00:54+00:00,37.5,31.6,33.5,33.85,0.0,0.0,3,38,0.8745129736328124,True,REGULAR,USD
5,KO250117C00040000,2024-10-18 16:03:29+00:00,40.0,30.44,28.95,32.25,-0.059999466,-0.19671957,2,13,0.58789474609375,True,REGULAR,USD
6,KO250117C00042500,2024-06-10 13:30:16+00:00,42.5,21.35,0.0,0.0,0.0,0.0,11,173,1.0000000000000003e-05,True,REGULAR,USD
7,KO250117C00045000,2024-10-14 16:21:11+00:00,45.0,25.36,24.3,25.8,0.0,0.0,2,297,0.559574716796875,True,REGULAR,USD
8,KO250117C00047500,2024-10-18 14:58:53+00:00,47.5,23.05,23.15,23.3,0.25,1.0964912,6,248,0.5024463818359376,True,REGULAR,USD
9,KO250117C00050000,2024-10-18 16:05:31+00:00,50.0,20.6,20.7,20.8,0.55000114,2.7431479,1,530,0.44775942871093743,True,REGULAR,USD
10,KO250117C00052500,2024-10-04 18:59:06+00:00,52.5,17.95,18.2,18.35,0.0,0.0,5,1040,0.407232490234375,True,REGULAR,USD
11,KO250117C00055000,2024-10-15 19:37:08+00:00,55.0,15.9,14.75,15.9,0.0,0.0,140,2088,0.3657289990234375,True,REGULAR,USD
12,KO250117C00057500,2024-10-17 16:38:35+00:00,57.5,12.67,13.3,13.45,-0.07999992,-0.62745035,5,2235,0.32300481689453114,True,REGULAR,USD
13,KO250117C00060000,2024-10-18 18:49:51+00:00,60.0,10.95,10.85,11.05,0.5999994,5.797096,6,9652,0.28613995117187496,True,REGULAR,USD
14,KO250117C00062500,2024-10-18 19:08:28+00:00,62.5,8.5,8.55,8.7,0.35000038,4.294483,1,7056,0.2514723291015625,True,REGULAR,USD
15,KO250117C00065000,2024-10-18 19:28:05+00:00,65.0,6.24,6.35,6.45,-0.010000229,-0.16000366,15,9101,0.22034471069335934,True,REGULAR,USD
16,KO250117C00067500,2024-10-18 14:28:55+00:00,67.5,4.05,4.35,4.45,0.010000229,0.24753043,51,14304,0.19886055053710935,True,REGULAR,USD
17,KO250117C00070000,2024-10-18 18:57:53+00:00,70.0,2.67,2.7,2.73,0.21000004,8.536587,153,10193,0.17896328857421873,True,REGULAR,USD
18,KO250117C00072500,2024-10-18 19:34:23+00:00,72.5,1.41,1.45,1.48,0.120000005,9.302326,101,8199,0.16639017211914067,False,REGULAR,USD
19,KO250117C00075000,2024-10-18 19:13:37+00:00,75.0,0.68,0.66,0.7,0.120000005,21.428572,217,7536,0.15845568115234376,False,REGULAR,USD
20,KO250117C00077500,2024-10-18 18:46:21+00:00,77.5,0.25,0.25,0.29,-0.00999999,-3.8461502,33,2930,0.1538170556640625,False,REGULAR,USD
21,KO250117C00080000,2024-10-18 19:53:25+00:00,80.0,0.12,0.08,0.12,0.019999996,19.999996,49,2801,0.15479360839843753,False,REGULAR,USD
22,KO250117C00085000,2024-10-18 18:48:56+00:00,85.0,0.05,0.02,0.04,0.010000002,25.000006,20,1550,0.1757894921875,False,REGULAR,USD
23,KO250117C00090000,2024-10-17 13:30:02+00:00,90.0,0.01,0.0,0.03,0.0,0.0,1,1154,0.21289849609375,False,REGULAR,USD
24,KO250117C00095000,2024-10-17 13:30:23+00:00,95.0,0.02,0.0,0.03,0.0,0.0,1,2557,0.25196060546875,False,REGULAR,USD
