,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250417C00110000,2024-10-11 17:53:20+00:00,110.0,120.62,126.25,128.9,0.0,0.0,1.0,244,0.7351100708007812,True,REGULAR,USD
1,AAPL250417C00115000,2024-10-16 14:13:41+00:00,115.0,118.58,121.3,124.5,0.0,0.0,1.0,3,0.7181424670410157,True,REGULAR,USD
2,AAPL250417C00125000,2024-09-10 19:20:28+00:00,125.0,99.47,105.55,108.6,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD
3,AAPL250417C00130000,2024-10-01 19:35:58+00:00,130.0,108.9,106.85,108.5,9.5,9.557344,1.0,51,0.6005899316406251,True,REGULAR,USD
4,AAPL250417C00135000,2024-09-20 15:23:30+00:00,135.0,98.43,101.95,103.65,0.0,0.0,1.0,1,0.5751995605468749,True,REGULAR,USD
5,AAPL250417C00145000,2024-10-14 14:14:43+00:00,145.0,89.08,93.4,94.0,0.0,0.0,1.0,1,0.5542036767578126,True,REGULAR,USD
6,AAPL250417C00150000,2024-10-17 13:58:06+00:00,150.0,85.75,87.55,90.2,0.0,0.0,5.0,52,0.5302781347656251,True,REGULAR,USD
7,AAPL250417C00155000,2024-10-08 18:03:26+00:00,155.0,74.67,83.85,84.45,0.0,0.0,1.0,2,0.5102588037109376,True,REGULAR,USD
8,AAPL250417C00160000,2024-10-01 16:32:53+00:00,160.0,70.0,79.1,79.7,0.0,0.0,1.0,3,0.49933361999511716,True,REGULAR,USD
9,AAPL250417C00165000,2024-10-07 17:57:26+00:00,165.0,64.05,74.35,75.0,0.0,0.0,2.0,10,0.4788870471191406,True,REGULAR,USD
10,AAPL250417C00170000,2024-10-15 14:31:33+00:00,170.0,70.88,68.65,71.85,0.0,0.0,4.0,11,0.5025074163818359,True,REGULAR,USD
11,AAPL250417C00175000,2024-10-18 16:29:50+00:00,175.0,65.2,65.0,67.2,2.3199959,3.6895607,6.0,64,0.4803518762207031,True,REGULAR,USD
12,AAPL250417C00180000,2024-10-17 15:02:21+00:00,180.0,61.15,60.55,60.9,3.6500015,6.347829,13.0,44,0.41583836120605466,True,REGULAR,USD
13,AAPL250417C00185000,2024-10-17 15:02:21+00:00,185.0,53.0,56.0,56.35,0.0,0.0,1.0,47,0.39789420471191406,True,REGULAR,USD
14,AAPL250417C00190000,2024-10-18 15:46:34+00:00,190.0,51.62,51.55,51.85,3.0200005,6.213993,4.0,85,0.38031625549316406,True,REGULAR,USD
15,AAPL250417C00195000,2024-10-18 19:21:03+00:00,195.0,47.43,47.2,47.45,2.6500015,5.9178243,26.0,240,0.36405054901123046,True,REGULAR,USD
16,AAPL250417C00200000,2024-10-18 18:57:52+00:00,200.0,43.48,42.9,43.15,3.3400002,8.320878,21.0,148,0.3486698434448242,True,REGULAR,USD
17,AAPL250417C00205000,2024-10-18 19:33:18+00:00,205.0,39.0,38.75,39.05,2.1500015,5.8344684,2.0,319,0.33576103698730464,True,REGULAR,USD
18,AAPL250417C00210000,2024-10-18 16:11:30+00:00,210.0,34.93,34.75,35.05,2.2700005,6.9503994,4.0,152,0.32294378234863275,True,REGULAR,USD
19,AAPL250417C00215000,2024-10-18 18:40:01+00:00,215.0,31.44,30.95,31.2,2.4400005,8.4137945,18.0,646,0.31073687316894527,True,REGULAR,USD
20,AAPL250417C00220000,2024-10-18 19:15:26+00:00,220.0,27.71,27.3,27.55,2.8099995,11.285139,16.0,821,0.2997506549072265,True,REGULAR,USD
21,AAPL250417C00225000,2024-10-18 19:56:27+00:00,225.0,24.1,23.85,24.1,2.3500004,10.8046,24.0,495,0.28946633392333976,True,REGULAR,USD
22,AAPL250417C00230000,2024-10-18 19:37:15+00:00,230.0,20.9,20.65,20.9,2.3999996,12.97297,97.0,599,0.28040270385742183,True,REGULAR,USD
23,AAPL250417C00235000,2024-10-18 19:52:47+00:00,235.0,17.65,17.7,17.95,1.6499996,10.312498,95.0,756,0.2722240747070312,False,REGULAR,USD
24,AAPL250417C00240000,2024-10-18 19:15:55+00:00,240.0,15.2,15.0,15.2,1.5,10.948905,71.0,1114,0.26389285919189454,False,REGULAR,USD
25,AAPL250417C00245000,2024-10-18 18:03:53+00:00,245.0,12.75,12.6,12.8,1.1999998,10.389609,12.0,542,0.2575452664184571,False,REGULAR,USD
26,AAPL250417C00250000,2024-10-18 18:49:13+00:00,250.0,10.8,10.45,10.65,1.25,13.089005,109.0,847,0.25156388092041015,False,REGULAR,USD
27,AAPL250417C00255000,2024-10-18 17:15:41+00:00,255.0,8.93,8.6,8.8,1.1300001,14.48718,109.0,689,0.2467421517944336,False,REGULAR,USD
28,AAPL250417C00260000,2024-10-18 18:50:48+00:00,260.0,7.24,7.0,7.15,0.8399997,13.124995,40.0,1056,0.24161524993896483,False,REGULAR,USD
