,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN261218C00140000,2024-08-16 13:58:50+00:00,140.0,70.0,68.6,70.35,0.0,0.0,2.0,2,0.34125414611816407,True,REGULAR,USD
1,TXN261218C00150000,2024-08-06 16:01:05+00:00,150.0,54.04,62.6,65.75,0.0,0.0,,9,0.36319606536865234,True,REGULAR,USD
2,TXN261218C00160000,2024-08-30 19:12:27+00:00,160.0,66.95,61.35,63.95,0.0,0.0,1.0,1,0.40570662658691403,True,REGULAR,USD
3,TXN261218C00180000,2024-10-10 19:59:15+00:00,180.0,46.2,42.15,44.95,0.0,0.0,1.0,6,0.3173286041259765,True,REGULAR,USD
4,TXN261218C00195000,2024-08-27 17:28:23+00:00,195.0,44.0,41.55,43.4,0.0,0.0,1.0,5,0.3645998599243164,True,REGULAR,USD
5,TXN261218C00200000,2024-10-17 19:17:49+00:00,200.0,34.9,32.8,34.7,0.0,0.0,3.0,33,0.3054573849487304,False,REGULAR,USD
6,TXN261218C00210000,2024-10-18 18:45:10+00:00,210.0,29.3,28.7,30.45,-2.3000011,-7.278485,1.0,19,0.30188686401367193,False,REGULAR,USD
7,TXN261218C00220000,2024-10-15 13:30:06+00:00,220.0,31.2,24.7,26.6,0.0,0.0,1.0,4,0.29836211898803705,False,REGULAR,USD
8,TXN261218C00230000,2024-10-15 15:30:20+00:00,230.0,25.15,20.9,23.5,0.0,0.0,1.0,113,0.2981027221679687,False,REGULAR,USD
9,TXN261218C00240000,2024-10-16 18:36:34+00:00,240.0,20.25,17.95,20.55,0.0,0.0,1.0,31,0.2961801339721679,False,REGULAR,USD
10,TXN261218C00250000,2024-09-11 19:48:12+00:00,250.0,18.08,18.5,20.15,0.0,0.0,2.0,21,0.3142311009216308,False,REGULAR,USD
11,TXN261218C00260000,2024-08-02 16:58:19+00:00,260.0,11.35,19.45,20.95,0.0,0.0,5.0,6,0.3412999220275879,False,REGULAR,USD
12,TXN261218C00280000,2024-08-19 17:36:14+00:00,280.0,10.7,10.0,11.4,0.0,0.0,1.0,1,0.2857127093505859,False,REGULAR,USD
13,TXN261218C00290000,2024-09-11 13:30:11+00:00,290.0,8.96,0.0,0.0,0.0,0.0,,2,0.062509375,False,REGULAR,USD
14,TXN261218C00300000,2024-10-15 14:03:06+00:00,300.0,9.63,6.55,8.6,0.0,0.0,10.0,26,0.28421736297607414,False,REGULAR,USD
15,TXN261218C00310000,2024-09-17 13:50:38+00:00,310.0,6.26,5.9,8.25,0.0,0.0,,2,0.29315892395019527,False,REGULAR,USD
