,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD250321P00125000,2024-09-13 13:30:08+00:00,125.0,0.1,0.02,0.95,0.0,0.0,1.0,2,0.6674837939453127,False,REGULAR,USD
1,MCD250321P00130000,2024-10-17 13:30:13+00:00,130.0,0.07,0.0,0.26,0.0,0.0,1.0,85,0.5419967675781252,False,REGULAR,USD
2,MCD250321P00135000,2024-09-23 14:41:19+00:00,135.0,0.14,0.0,0.58,0.0,0.0,1.0,3,0.5742230078125,False,REGULAR,USD
3,MCD250321P00140000,2024-10-03 16:52:55+00:00,140.0,0.17,0.0,0.38,0.0,0.0,2.0,7,0.5224657128906249,False,REGULAR,USD
4,MCD250321P00145000,2024-09-16 18:10:27+00:00,145.0,0.2,0.0,1.24,0.0,0.0,2.0,0,0.5898478515625001,False,REGULAR,USD
5,MCD250321P00150000,2024-09-27 19:51:16+00:00,150.0,0.14,0.05,1.58,0.0,0.0,1.0,3,0.5918009570312501,False,REGULAR,USD
6,MCD250321P00155000,2024-09-16 15:34:26+00:00,155.0,0.23,0.04,0.35,0.0,0.0,2.0,5,0.500005,False,REGULAR,USD
7,MCD250321P00160000,2024-07-29 13:33:43+00:00,160.0,0.48,0.01,0.34,0.0,0.0,,1,0.47803256347656253,False,REGULAR,USD
8,MCD250321P00165000,2024-10-18 15:01:33+00:00,165.0,0.25,0.06,0.64,-0.08000001,-24.242428,2.0,29,0.5034229345703125,False,REGULAR,USD
9,MCD250321P00170000,2024-08-07 19:51:24+00:00,170.0,0.74,0.0,2.3,0.0,0.0,7.0,8,0.5334519311523438,False,REGULAR,USD
10,MCD250321P00175000,2024-08-06 17:29:20+00:00,175.0,0.78,0.0,1.78,0.0,0.0,1.0,4,0.5566450585937501,False,REGULAR,USD
11,MCD250321P00180000,2024-06-28 13:52:32+00:00,180.0,0.8,1.14,1.74,0.0,0.0,1.0,2,0.5117236328125,False,REGULAR,USD
12,MCD250321P00185000,2024-10-11 19:31:10+00:00,185.0,0.45,0.1,1.44,0.0,0.0,2.0,12,0.49023947265625006,False,REGULAR,USD
