,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT241115C00210000,2024-10-10 14:23:10+00:00,210.0,205.62,207.65,209.45,0.0,0.0,3.0,94,1.1084028955078127,True,REGULAR,USD
1,MSFT241115C00220000,2024-10-10 14:25:35+00:00,220.0,195.85,197.7,200.45,0.0,0.0,6.0,7,1.1796916015624999,True,REGULAR,USD
2,MSFT241115C00230000,2024-10-08 17:05:54+00:00,230.0,184.2,187.75,189.55,0.0,0.0,29.0,62,1.0058643457031249,True,REGULAR,USD
3,MSFT241115C00240000,2024-10-09 16:56:14+00:00,240.0,179.4,177.8,180.85,0.0,0.0,2.0,124,1.0800827246093752,True,REGULAR,USD
4,MSFT241115C00250000,2024-10-18 13:51:35+00:00,250.0,168.74,166.95,169.6,0.32000732,0.19000553,6.0,95,0.729494892578125,True,REGULAR,USD
5,MSFT241115C00260000,2024-10-18 13:51:35+00:00,260.0,158.78,157.05,160.6,5.2299957,3.4060538,6.0,39,0.8581557153320312,True,REGULAR,USD
6,MSFT241115C00270000,2024-10-18 13:51:35+00:00,270.0,148.83,147.95,149.7,0.18000793,0.12109515,6.0,119,0.797853583984375,True,REGULAR,USD
7,MSFT241115C00280000,2024-10-18 14:39:33+00:00,280.0,138.11,138.0,139.75,-3.5099945,-2.4784596,6.0,144,0.7485376708984376,True,REGULAR,USD
8,MSFT241115C00285000,2024-10-17 14:13:14+00:00,285.0,133.9,133.0,134.8,0.7999878,0.6010426,6.0,184,0.7236355761718749,True,REGULAR,USD
9,MSFT241115C00290000,2024-10-18 13:51:35+00:00,290.0,128.93,128.05,130.75,-2.7700043,-2.1032684,6.0,208,0.762697685546875,True,REGULAR,USD
10,MSFT241115C00295000,2024-10-18 14:39:33+00:00,295.0,123.2,122.2,124.8,2.3499985,1.9445581,6.0,73,0.5903361279296876,True,REGULAR,USD
11,MSFT241115C00300000,2024-10-18 15:10:58+00:00,300.0,119.06,119.15,119.8,2.659996,2.28522,7.0,171,0.710940390625,True,REGULAR,USD
12,MSFT241115C00305000,2024-10-18 14:39:33+00:00,305.0,113.27,114.15,114.75,-3.9500046,-3.369736,6.0,215,0.6785920812988282,True,REGULAR,USD
13,MSFT241115C00310000,2024-10-18 19:15:53+00:00,310.0,109.0,109.3,111.1,0.05000305,0.045895413,11.0,173,0.715701085205078,True,REGULAR,USD
14,MSFT241115C00315000,2024-10-18 13:51:35+00:00,315.0,104.12,102.55,104.9,2.5699997,2.5307727,6.0,123,0.5329636547851562,True,REGULAR,USD
15,MSFT241115C00320000,2024-10-18 14:39:33+00:00,320.0,98.41,98.25,99.95,0.6100006,0.6237225,6.0,183,0.5559126440429689,True,REGULAR,USD
16,MSFT241115C00325000,2024-10-18 13:51:35+00:00,325.0,94.24,93.25,96.0,0.40000153,0.42625913,6.0,187,0.5788616333007812,True,REGULAR,USD
17,MSFT241115C00330000,2024-10-18 17:01:48+00:00,330.0,88.81,89.35,91.3,-4.790001,-5.1175227,23.0,231,0.6016885534667971,True,REGULAR,USD
18,MSFT241115C00335000,2024-10-18 19:16:19+00:00,335.0,84.49,83.45,85.2,-0.010002136,-0.011836847,9.0,106,0.5632367895507813,True,REGULAR,USD
19,MSFT241115C00340000,2024-10-18 19:51:24+00:00,340.0,79.06,78.05,81.25,0.40999603,0.52129185,5.0,181,0.5943644079589845,True,REGULAR,USD
20,MSFT241115C00345000,2024-10-14 19:01:34+00:00,345.0,77.73,74.6,75.45,0.0,0.0,46.0,334,0.5189257092285156,True,REGULAR,USD
21,MSFT241115C00350000,2024-10-18 18:28:10+00:00,350.0,69.96,68.75,71.5,1.2399979,1.8044206,7.0,1148,0.5430953894042969,True,REGULAR,USD
22,MSFT241115C00355000,2024-10-18 18:15:58+00:00,355.0,65.2,63.9,66.5,2.7999954,4.487172,2.0,1202,0.511174321899414,True,REGULAR,USD
23,MSFT241115C00360000,2024-10-18 18:16:50+00:00,360.0,60.36,59.1,60.9,-0.20999908,-0.34670478,79.0,633,0.45178770874023444,True,REGULAR,USD
24,MSFT241115C00365000,2024-10-18 14:38:36+00:00,365.0,54.63,55.25,55.9,-0.77000046,-1.3898925,10.0,586,0.4210873321533204,True,REGULAR,USD
25,MSFT241115C00370000,2024-10-18 19:43:19+00:00,370.0,50.6,50.65,51.35,-0.13000107,-0.25626075,17.0,519,0.4094907684326171,True,REGULAR,USD
26,MSFT241115C00375000,2024-10-18 19:14:12+00:00,375.0,46.05,46.05,46.7,-0.15000153,-0.32467863,3.0,1884,0.3913024737548828,True,REGULAR,USD
27,MSFT241115C00380000,2024-10-18 19:16:03+00:00,380.0,41.45,41.65,42.1,-0.18999863,-0.45628873,9.0,10409,0.3729921099853516,True,REGULAR,USD
28,MSFT241115C00385000,2024-10-18 17:08:46+00:00,385.0,37.23,37.25,37.75,1.2200012,3.3879514,10.0,507,0.3606020971679687,True,REGULAR,USD
29,MSFT241115C00390000,2024-10-18 19:53:11+00:00,390.0,32.73,33.0,33.45,-0.52000046,-1.5639112,11.0,535,0.3464420825195312,True,REGULAR,USD
30,MSFT241115C00395000,2024-10-18 19:13:28+00:00,395.0,29.0,29.0,29.45,0.5,1.754386,2.0,951,0.33704276245117193,True,REGULAR,USD
31,MSFT241115C00400000,2024-10-18 19:58:57+00:00,400.0,25.43,25.1,25.55,-0.11000061,-0.4306993,70.0,2812,0.32581240600585937,True,REGULAR,USD
32,MSFT241115C00405000,2024-10-18 19:58:57+00:00,405.0,21.83,21.65,21.95,0.12999916,0.5990745,104.0,35754,0.31726756958007807,True,REGULAR,USD
33,MSFT241115C00410000,2024-10-18 19:46:26+00:00,410.0,18.5,18.4,18.6,0.14999962,0.81743664,71.0,2122,0.30927204406738285,True,REGULAR,USD
34,MSFT241115C00415000,2024-10-18 19:53:31+00:00,415.0,15.5,15.35,15.55,0.10000038,0.64935315,358.0,5478,0.302314105834961,True,REGULAR,USD
35,MSFT241115C00420000,2024-10-18 19:57:43+00:00,420.0,12.8,12.65,12.85,0.0,0.0,1470.0,4650,0.2970041003417968,False,REGULAR,USD
36,MSFT241115C00425000,2024-10-18 19:59:44+00:00,425.0,10.37,10.25,10.45,0.0,0.0,1477.0,4404,0.29193823303222644,False,REGULAR,USD
37,MSFT241115C00430000,2024-10-18 19:58:00+00:00,430.0,8.3,8.2,8.35,0.0,0.0,3314.0,8521,0.28708598663330076,False,REGULAR,USD
38,MSFT241115C00435000,2024-10-18 19:57:16+00:00,435.0,6.45,6.4,6.6,-0.25,-3.7313435,504.0,5162,0.28363753479003895,False,REGULAR,USD
39,MSFT241115C00440000,2024-10-18 19:59:00+00:00,440.0,5.02,4.95,5.1,-0.2800002,-5.283023,572.0,6410,0.27967028930664056,False,REGULAR,USD
40,MSFT241115C00445000,2024-10-18 19:54:28+00:00,445.0,3.9,3.8,3.95,-0.15999985,-3.940883,490.0,5742,0.27838856384277344,False,REGULAR,USD
41,MSFT241115C00450000,2024-10-18 19:59:32+00:00,450.0,2.93,2.9,2.97,-0.12999988,-4.248362,2032.0,7269,0.2757030438232422,False,REGULAR,USD
42,MSFT241115C00455000,2024-10-18 19:46:28+00:00,455.0,2.19,2.16,2.23,-0.20000005,-8.368202,208.0,4130,0.2745433874511719,False,REGULAR,USD
43,MSFT241115C00460000,2024-10-18 19:58:56+00:00,460.0,1.64,1.61,1.67,-0.18000007,-9.890113,1016.0,7622,0.274421318359375,False,REGULAR,USD
44,MSFT241115C00465000,2024-10-18 19:58:08+00:00,465.0,1.23,1.19,1.25,-0.13999999,-10.218977,348.0,5077,0.2751537329101562,False,REGULAR,USD
45,MSFT241115C00470000,2024-10-18 19:58:56+00:00,470.0,0.91,0.89,0.93,-0.109999955,-10.784309,262.0,3448,0.27600821655273433,False,REGULAR,USD
46,MSFT241115C00475000,2024-10-18 19:48:27+00:00,475.0,0.67,0.66,0.7,-0.120000005,-15.189875,150.0,3497,0.27808339111328123,False,REGULAR,USD
47,MSFT241115C00480000,2024-10-18 19:56:23+00:00,480.0,0.52,0.5,0.54,-0.100000024,-16.129036,113.0,2500,0.28162339477539056,False,REGULAR,USD
48,MSFT241115C00485000,2024-10-18 19:52:38+00:00,485.0,0.38,0.38,0.4,-0.09,-19.148937,43.0,1199,0.28321029296874994,False,REGULAR,USD
49,MSFT241115C00490000,2024-10-18 19:44:07+00:00,490.0,0.32,0.3,0.32,-0.030000001,-8.571429,157.0,1575,0.2885813330078124,False,REGULAR,USD
50,MSFT241115C00495000,2024-10-18 19:09:27+00:00,495.0,0.25,0.22,0.26,-0.030000001,-10.714286,106.0,2020,0.2941965112304687,False,REGULAR,USD
51,MSFT241115C00500000,2024-10-18 19:55:58+00:00,500.0,0.18,0.18,0.19,-0.03999999,-18.181814,73.0,2009,0.2954172021484375,False,REGULAR,USD
52,MSFT241115C00505000,2024-10-18 18:24:18+00:00,505.0,0.14,0.13,0.17,-0.030000001,-17.647058,7.0,275,0.304694453125,False,REGULAR,USD
53,MSFT241115C00510000,2024-10-18 19:09:27+00:00,510.0,0.12,0.1,0.14,-0.020000003,-14.285716,428.0,21178,0.3100654931640625,False,REGULAR,USD
54,MSFT241115C00515000,2024-10-18 15:51:30+00:00,515.0,0.09,0.07,0.11,-0.029999994,-24.999996,11.0,447,0.313483427734375,False,REGULAR,USD
55,MSFT241115C00520000,2024-10-18 19:49:41+00:00,520.0,0.08,0.06,0.09,-0.020000003,-20.000004,7.0,1395,0.31836619140624994,False,REGULAR,USD
56,MSFT241115C00525000,2024-10-18 19:09:27+00:00,525.0,0.07,0.04,0.08,0.0,0.0,100.0,179,0.32617861328125,False,REGULAR,USD
57,MSFT241115C00530000,2024-10-16 19:41:36+00:00,530.0,0.06,0.06,0.07,0.0,0.0,1.0,744,0.33301448242187504,False,REGULAR,USD
58,MSFT241115C00535000,2024-10-18 15:59:02+00:00,535.0,0.05,0.02,0.05,0.0,0.0,1.0,135,0.3320379296875,False,REGULAR,USD
59,MSFT241115C00540000,2024-10-18 17:04:11+00:00,540.0,0.03,0.03,0.05,-0.020000001,-40.000004,7.0,9425,0.3437565625,False,REGULAR,USD
60,MSFT241115C00545000,2024-10-15 14:40:04+00:00,545.0,0.04,0.01,0.05,0.0,0.0,2.0,257,0.3544986425781249,False,REGULAR,USD
61,MSFT241115C00550000,2024-10-18 18:01:14+00:00,550.0,0.03,0.0,0.04,0.0,0.0,10.0,1203,0.35742830078125,False,REGULAR,USD
62,MSFT241115C00555000,2024-10-16 14:29:33+00:00,555.0,0.02,0.0,0.04,0.0,0.0,1.0,34,0.367193828125,False,REGULAR,USD
63,MSFT241115C00560000,2024-10-18 17:54:03+00:00,560.0,0.02,0.0,0.04,-0.01,-33.333336,10.0,502,0.3789124609375,False,REGULAR,USD
64,MSFT241115C00565000,2024-10-15 17:53:00+00:00,565.0,0.02,0.0,0.03,0.0,0.0,1.0,20,0.3789124609375,False,REGULAR,USD
65,MSFT241115C00570000,2024-10-09 15:58:25+00:00,570.0,0.01,0.0,0.03,0.0,0.0,1.0,227,0.38672488281249995,False,REGULAR,USD
66,MSFT241115C00575000,2024-10-01 17:46:15+00:00,575.0,0.05,0.0,0.03,0.0,0.0,19.0,48,0.398443515625,False,REGULAR,USD
67,MSFT241115C00580000,2024-09-27 14:19:53+00:00,580.0,0.05,0.0,0.03,0.0,0.0,6.0,208,0.4062559375,False,REGULAR,USD
68,MSFT241115C00585000,2024-09-23 16:46:31+00:00,585.0,0.05,0.0,0.03,0.0,0.0,1.0,360,0.41797457031249996,False,REGULAR,USD
69,MSFT241115C00590000,2024-10-09 13:54:29+00:00,590.0,0.01,0.0,0.03,0.0,0.0,5.0,22,0.42578699218750005,False,REGULAR,USD
70,MSFT241115C00595000,2024-10-18 16:56:25+00:00,595.0,0.01,0.0,0.01,0.0,0.0,6.0,820,0.398443515625,False,REGULAR,USD
71,MSFT241115C00600000,2024-10-14 16:08:49+00:00,600.0,0.01,0.0,0.03,0.0,0.0,1.0,186,0.445318046875,False,REGULAR,USD
72,MSFT241115C00605000,2024-09-04 17:39:25+00:00,605.0,0.07,0.0,0.03,0.0,0.0,2.0,4,0.45313046875,False,REGULAR,USD
73,MSFT241115C00610000,2024-09-26 13:47:04+00:00,610.0,0.03,0.0,0.03,0.0,0.0,2.0,5,0.46289599609375004,False,REGULAR,USD
74,MSFT241115C00615000,2024-09-26 13:30:27+00:00,615.0,0.02,0.0,0.02,0.0,0.0,66.0,89,0.45703667968750006,False,REGULAR,USD
75,MSFT241115C00620000,2024-10-01 14:08:23+00:00,620.0,0.01,0.0,0.02,0.0,0.0,1.0,1063,0.46484910156250003,False,REGULAR,USD
76,MSFT241115C00625000,2024-08-27 19:14:21+00:00,625.0,0.06,0.0,0.03,0.0,0.0,1.0,1,0.48828636718750007,False,REGULAR,USD
77,MSFT241115C00630000,2024-10-02 15:57:52+00:00,630.0,0.02,0.0,0.02,0.0,0.0,1.0,20,0.4804739453125,False,REGULAR,USD
78,MSFT241115C00640000,2024-09-18 15:22:37+00:00,640.0,0.04,0.0,0.03,0.0,0.0,1.0,301,0.51562984375,False,REGULAR,USD
79,MSFT241115C00645000,2024-07-24 16:27:00+00:00,645.0,0.11,0.0,0.58,0.0,0.0,2.0,1,0.6626010302734376,False,REGULAR,USD
80,MSFT241115C00650000,2024-09-13 19:06:43+00:00,650.0,0.02,0.0,0.25,0.0,0.0,2.0,2,0.6103554589843752,False,REGULAR,USD
81,MSFT241115C00655000,2024-09-11 14:31:36+00:00,655.0,0.01,0.0,0.25,0.0,0.0,1.0,2,0.6191444335937502,False,REGULAR,USD
82,MSFT241115C00660000,2024-07-30 14:09:26+00:00,660.0,0.12,0.0,0.07,0.0,0.0,1.0,89,0.5546919531250001,False,REGULAR,USD
83,MSFT241115C00665000,2024-10-02 15:57:17+00:00,665.0,0.01,0.0,0.03,0.0,0.0,1.0,1,0.523442265625,False,REGULAR,USD
84,MSFT241115C00670000,2024-07-12 15:54:06+00:00,670.0,0.16,0.0,0.07,0.0,0.0,,3,0.5722699023437501,False,REGULAR,USD
85,MSFT241115C00680000,2024-09-09 19:31:49+00:00,680.0,0.01,0.0,0.02,0.0,0.0,,1,0.5312546875,False,REGULAR,USD
86,MSFT241115C00685000,2024-08-01 19:01:31+00:00,685.0,0.06,0.0,0.2,0.0,0.0,3.0,8,0.65820654296875,False,REGULAR,USD
87,MSFT241115C00690000,2024-08-20 18:28:47+00:00,690.0,0.01,0.0,0.04,0.0,0.0,22.0,368,0.57812921875,False,REGULAR,USD
88,MSFT241115C00695000,2024-09-03 18:19:14+00:00,695.0,0.01,0.0,0.02,0.0,0.0,1.0,2,0.5546919531250001,False,REGULAR,USD
89,MSFT241115C00700000,2024-10-16 17:01:08+00:00,700.0,0.02,0.0,0.02,0.0,0.0,1.0,8,0.5625043750000001,False,REGULAR,USD
