,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL241025C00095000,2024-10-09 17:11:56+00:00,95.0,65.72,68.1,68.9,0.0,0.0,,3,1.640626796875,True,REGULAR,USD
1,GOOGL241025C00100000,2024-10-17 19:55:32+00:00,100.0,63.4,63.1,63.9,0.0,0.0,4.0,2,1.5000025,True,REGULAR,USD
2,GOOGL241025C00105000,2024-10-15 13:30:00+00:00,105.0,61.04,58.1,58.9,0.0,0.0,1.0,2,1.36328443359375,True,REGULAR,USD
3,GOOGL241025C00110000,2024-10-15 16:18:31+00:00,110.0,56.2,53.1,53.9,0.0,0.0,1.0,16,1.2343788281249999,True,REGULAR,USD
4,GOOGL241025C00115000,2024-10-02 19:49:45+00:00,115.0,52.03,48.1,48.9,0.0,0.0,1.0,2,1.109379453125,True,REGULAR,USD
5,GOOGL241025C00125000,2024-09-26 15:06:29+00:00,125.0,38.5,38.1,39.8,0.0,0.0,2.0,3,1.1982461962890625,True,REGULAR,USD
6,GOOGL241025C00130000,2024-10-17 19:25:08+00:00,130.0,33.53,33.1,33.95,0.0,0.0,1.0,15,0.789064609375,True,REGULAR,USD
7,GOOGL241025C00135000,2024-10-17 17:11:06+00:00,135.0,29.25,28.15,29.8,0.0,0.0,77.0,81,0.91992267578125,True,REGULAR,USD
8,GOOGL241025C00140000,2024-10-18 19:48:48+00:00,140.0,23.75,23.15,24.7,-0.25,-1.0416667,10.0,87,0.7617211328125001,True,REGULAR,USD
9,GOOGL241025C00145000,2024-10-18 19:18:26+00:00,145.0,18.94,18.35,18.75,0.1400013,0.7446878,20.0,112,0.5644574804687501,True,REGULAR,USD
10,GOOGL241025C00149000,2024-10-17 17:36:52+00:00,149.0,15.06,14.45,15.1,0.0,0.0,2.0,4,0.5571333349609376,True,REGULAR,USD
11,GOOGL241025C00150000,2024-10-18 19:57:07+00:00,150.0,13.58,13.45,14.0,-0.17000008,-1.2363641,87.0,663,0.5043994873046875,True,REGULAR,USD
12,GOOGL241025C00152500,2024-10-18 19:53:48+00:00,152.5,11.1,11.0,11.3,0.35000038,3.2558177,13.0,49,0.3833069482421875,True,REGULAR,USD
13,GOOGL241025C00155000,2024-10-18 19:56:18+00:00,155.0,8.8,8.35,8.8,0.40000057,4.761912,124.0,549,0.3149482568359374,True,REGULAR,USD
14,GOOGL241025C00157500,2024-10-18 19:55:17+00:00,157.5,6.31,6.25,6.5,-0.36000013,-5.3973036,15.0,241,0.282233740234375,True,REGULAR,USD
15,GOOGL241025C00160000,2024-10-18 19:49:37+00:00,160.0,4.1,4.0,4.3,-0.05000019,-1.2048239,806.0,2896,0.24341576904296874,True,REGULAR,USD
16,GOOGL241025C00162500,2024-10-18 19:58:21+00:00,162.5,2.44,2.39,2.49,-0.12999988,-5.058361,1620.0,2504,0.22168747070312497,True,REGULAR,USD
17,GOOGL241025C00165000,2024-10-18 19:59:56+00:00,165.0,1.23,1.21,1.25,-0.16999996,-12.142854,15247.0,11873,0.21363091064453127,False,REGULAR,USD
18,GOOGL241025C00167500,2024-10-18 19:59:41+00:00,167.5,0.55,0.53,0.54,-0.13,-19.117645,10334.0,8606,0.21143366699218746,False,REGULAR,USD
19,GOOGL241025C00170000,2024-10-18 19:59:32+00:00,170.0,0.22,0.22,0.23,-0.120000005,-35.294117,8435.0,12419,0.2192460888671875,False,REGULAR,USD
20,GOOGL241025C00172500,2024-10-18 19:55:00+00:00,172.5,0.12,0.11,0.12,-0.04,-25.0,934.0,3147,0.23926541992187497,False,REGULAR,USD
21,GOOGL241025C00175000,2024-10-18 19:58:52+00:00,175.0,0.08,0.07,0.08,-0.020000003,-20.000004,1988.0,7152,0.26758544921875,False,REGULAR,USD
22,GOOGL241025C00177500,2024-10-18 18:52:26+00:00,177.5,0.05,0.04,0.06,-0.009999998,-16.666664,2905.0,1966,0.29883513671874995,False,REGULAR,USD
23,GOOGL241025C00180000,2024-10-18 19:47:45+00:00,180.0,0.03,0.03,0.04,-0.020000001,-40.000004,297.0,2416,0.32031929687499994,False,REGULAR,USD
24,GOOGL241025C00182500,2024-10-18 18:27:03+00:00,182.5,0.03,0.02,0.04,0.0,0.0,19.0,765,0.35938140625,False,REGULAR,USD
25,GOOGL241025C00185000,2024-10-18 17:47:50+00:00,185.0,0.02,0.01,0.05,0.0,0.0,31.0,1039,0.4101621484375,False,REGULAR,USD
26,GOOGL241025C00187500,2024-10-18 15:22:39+00:00,187.5,0.02,0.0,0.03,0.0,0.0,1.0,115,0.41797457031249996,False,REGULAR,USD
27,GOOGL241025C00190000,2024-10-18 17:29:26+00:00,190.0,0.01,0.0,0.01,0.0,0.0,131.0,593,0.398443515625,False,REGULAR,USD
28,GOOGL241025C00195000,2024-10-17 14:21:52+00:00,195.0,0.01,0.0,0.01,0.0,0.0,1.0,474,0.46094289062500005,False,REGULAR,USD
29,GOOGL241025C00200000,2024-10-17 19:44:20+00:00,200.0,0.01,0.0,0.01,0.0,0.0,4.0,738,0.523442265625,False,REGULAR,USD
30,GOOGL241025C00205000,2024-10-16 19:40:39+00:00,205.0,0.01,0.0,0.01,0.0,0.0,2.0,354,0.5468795312500001,False,REGULAR,USD
31,GOOGL241025C00210000,2024-10-07 13:59:52+00:00,210.0,0.04,0.0,0.01,0.0,0.0,3.0,14,0.5937540625000001,False,REGULAR,USD
32,GOOGL241025C00215000,2024-10-18 17:46:05+00:00,215.0,0.01,0.0,0.01,0.0,0.0,1.0,51,0.64062859375,False,REGULAR,USD
33,GOOGL241025C00220000,2024-10-15 19:40:46+00:00,220.0,0.01,0.0,0.01,0.0,0.0,100.0,106,0.6875031250000001,False,REGULAR,USD
34,GOOGL241025C00225000,2024-10-17 16:20:39+00:00,225.0,0.01,0.0,0.01,0.0,0.0,25.0,28,0.7500025,False,REGULAR,USD
35,GOOGL241025C00240000,2024-10-02 19:39:10+00:00,240.0,0.05,0.0,0.01,0.0,0.0,3.0,4,0.87500125,False,REGULAR,USD
36,GOOGL241025C00245000,2024-10-10 13:30:00+00:00,245.0,0.03,0.0,0.02,0.0,0.0,40.0,41,0.9687503125,False,REGULAR,USD
37,GOOGL241025C00255000,2024-10-17 16:20:39+00:00,255.0,0.01,0.0,0.16,0.0,0.0,28.0,28,1.3007847460937496,False,REGULAR,USD
