Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26 00:00:00-05:00,23.82243328959616,23.981887940426585,23.678925928655474,23.758651733398438,19902200,0.0,0.0
2016-02-29 00:00:00-05:00,23.694867208645878,24.029720716900652,23.583249879451643,23.591222763061523,22903100,0.0,0.0
2016-03-01 00:00:00-05:00,23.86230294436316,24.34066548106144,23.71879403128642,24.213102340698242,25502600,0.0,0.0
2016-03-02 00:00:00-05:00,24.15728851729605,24.611733847517993,24.013781146390144,24.348634719848633,23779800,0.0,0.0
2016-03-03 00:00:00-05:00,24.819021701833357,24.994422126448278,24.34863366304755,24.380523681640625,25625200,0.0,0.0
2016-03-04 00:00:00-05:00,24.316742803899707,24.603760582626457,23.95797058049127,24.420387268066406,20356800,0.0,0.0
2016-03-07 00:00:00-05:00,24.38849661744014,24.81105038955581,24.31674217461536,24.66754150390625,18858200,0.0,0.0
2016-03-08 00:00:00-05:00,24.57984735065567,24.619710263975122,24.221075048089904,24.36458396911621,19104900,0.0,0.0
2016-03-09 00:00:00-05:00,24.57983903915173,24.74726656395884,24.45227593485686,24.611730575561523,14707800,0.0,0.0
2016-03-10 00:00:00-05:00,24.826997424761768,25.03428789166629,24.221071795503725,24.914697647094727,29584800,0.0,0.0
2016-03-11 00:00:00-05:00,25.249549874304893,25.34522297717458,25.13793252151725,25.321304321289062,22811200,0.0,0.0
2016-03-14 00:00:00-04:00,25.241574525404804,25.265493178955833,24.954556765481378,25.058202743530273,17438600,0.0,0.0
2016-03-15 00:00:00-04:00,24.986449177817516,25.23360252380371,24.763212965546973,25.23360252380371,16927700,0.0,0.0
2016-03-16 00:00:00-04:00,25.106040637909132,25.353193995998954,24.85091439463288,25.26549530029297,26298400,0.0,0.0
2016-03-17 00:00:00-04:00,25.321303286902353,25.648182446616953,25.273467497757814,25.496702194213867,22865300,0.0,0.0
2016-03-18 00:00:00-04:00,25.640207748995774,26.062759952738386,25.56048195101031,26.05478858947754,49934200,0.0,0.0
2016-03-21 00:00:00-04:00,25.69601790146991,25.847498142937827,25.472783221128896,25.78371810913086,21760900,0.0,0.0
2016-03-22 00:00:00-04:00,25.640211461853973,25.8793919317894,25.472785437033643,25.76777458190918,22200400,0.0,0.0
2016-03-23 00:00:00-04:00,25.88736367869933,25.88736367869933,25.496699952898325,25.512645721435547,18765300,0.0,0.0
2016-03-24 00:00:00-04:00,25.409005563766613,25.472787128028315,25.27346954962644,25.416976928710938,14211900,0.0,0.0
2016-03-28 00:00:00-04:00,25.40900903852991,25.512653524376724,25.209691432870716,25.432926177978516,11433000,0.0,0.0
2016-03-29 00:00:00-04:00,25.4568405548781,25.863447063817645,25.297385888910608,25.81561279296875,15313200,0.0,0.0
2016-03-30 00:00:00-04:00,25.871415941462995,26.110596368632017,25.743852844216573,26.078704833984375,16598000,0.0,0.0
2016-03-31 00:00:00-04:00,25.93519779373224,26.0388437679556,25.767771787071357,25.791688919067383,17880000,0.0,0.0
2016-04-01 00:00:00-04:00,25.727911020051245,25.88736567638394,25.592373497697842,25.87141990661621,18049700,0.0,0.0
2016-04-04 00:00:00-04:00,25.672100365463393,25.815609240954018,25.30535529246822,25.512645721435547,21581600,0.0,0.0
2016-04-05 00:00:00-04:00,25.424953291271432,25.60832512351645,25.289417258596274,25.432926177978516,20080000,0.0,0.0
2016-04-06 00:00:00-04:00,25.488731439767744,25.696021904283924,25.32927828906699,25.576433181762695,15740600,0.0,0.0
2016-04-07 00:00:00-04:00,25.424945425087294,25.43291830932766,24.994420320812704,25.153873443603516,23738200,0.0,0.0
2016-04-08 00:00:00-04:00,25.321303072285794,25.528593517718274,25.09806685704951,25.2176570892334,17031900,0.0,0.0
2016-04-11 00:00:00-04:00,25.43291974423162,25.783719067238696,25.24157507368383,25.249547958374023,19707700,0.0,0.0
2016-04-12 00:00:00-04:00,25.416975743958513,25.4648130554293,25.018340605736206,25.401031494140625,16774200,0.0,0.0
2016-04-13 00:00:00-04:00,25.488726421754436,25.656153945801773,25.472782174294046,25.616291046142578,19968100,0.0,0.0
2016-04-14 00:00:00-04:00,25.33725284612716,25.424951552562447,25.153879505749646,25.35319709777832,21620900,0.0,0.0
2016-04-15 00:00:00-04:00,25.345221533118995,25.42494734018354,25.01833933733073,25.082120895385742,28782800,0.0,0.0
2016-04-18 00:00:00-04:00,25.05820362030904,25.289411196703277,25.018339196329144,25.23360252380371,21566600,0.0,0.0
2016-04-19 00:00:00-04:00,25.273464349119088,25.361163031512937,25.034282391849718,25.193737030029297,33619300,0.0,0.0
2016-04-20 00:00:00-04:00,24.970501756547492,25.719934629730687,24.9146930873394,25.512645721435547,57629800,0.0,0.0
2016-04-21 00:00:00-04:00,25.464810436976368,25.560483529407854,25.361164460119575,25.488727569580078,28431400,0.0,0.0
2016-04-22 00:00:00-04:00,25.305360961089363,25.40103407307212,24.890780010284967,25.22563362121582,29625600,0.0,0.0
2016-04-25 00:00:00-04:00,25.002392835345752,25.114010171716068,24.874829730730493,25.026309967041016,19315700,0.0,0.0
2016-04-26 00:00:00-04:00,25.02631552048038,25.273470421105248,24.850916592880715,25.03428840637207,20976400,0.0,0.0
2016-04-27 00:00:00-04:00,24.914696460633767,25.353194510071965,24.86686066921762,25.313331604003906,20006200,0.0,0.0
2016-04-28 00:00:00-04:00,25.07415162969062,25.281440570213345,24.739298041709603,24.80307960510254,25146400,0.0,0.0
2016-04-29 00:00:00-04:00,24.603764649135183,24.611737535492278,23.997838972049315,24.141347885131836,36443700,0.0,0.0
2016-05-02 00:00:00-04:00,24.27688251516397,24.468227214708055,24.205128062750873,24.40444564819336,21086600,0.0,0.0
2016-05-03 00:00:00-04:00,24.244988713823197,24.36457894981768,23.989862471522336,24.20512580871582,27111100,0.0,0.0
2016-05-04 00:00:00-04:00,24.261415522326516,24.29358100311706,23.883462303643523,24.004085540771484,23278800,0.26,0.0
2016-05-05 00:00:00-04:00,24.02016681770154,24.14079004362915,23.92366731667493,24.04429054260254,23393300,0.0,0.0
2016-05-06 00:00:00-04:00,23.811087875066395,24.213166351666324,23.738713626573794,24.156875610351562,19632200,0.0,0.0
2016-05-09 00:00:00-04:00,24.18903544874379,24.261409680354912,23.931705529151937,23.963871002197266,16888300,0.0,0.0
2016-05-10 00:00:00-04:00,24.124706050611188,24.269454532324055,23.97995756889832,24.237287521362305,17013800,0.0,0.0
2016-05-11 00:00:00-04:00,24.253374378734048,24.325748629592823,24.10058412316466,24.172958374023438,15754200,0.0,0.0
2016-05-12 00:00:00-04:00,24.213168368068303,24.317708105814678,23.77892284095,23.931713104248047,20826700,0.0,0.0
2016-05-13 00:00:00-04:00,24.012130406832686,24.285543931126224,23.99604689744886,24.052337646484375,19999600,0.0,0.0
2016-05-16 00:00:00-04:00,24.04428921433144,24.575032606139263,24.028205709414244,24.438325881958008,21826100,0.0,0.0
2016-05-17 00:00:00-04:00,24.583080088324596,24.583080088324596,24.0121293349563,24.108627319335938,25709900,0.0,0.0
2016-05-18 00:00:00-04:00,24.148835718006787,24.32574970917544,23.947796464211947,24.116668701171875,22469900,0.0,0.0
2016-05-19 00:00:00-04:00,23.93974668365745,24.068411640243667,23.72262399424049,23.827163696289062,21740900,0.0,0.0
2016-05-20 00:00:00-04:00,23.907582962304215,24.430284611976344,23.88345923825945,24.245328903198242,22777300,0.0,0.0
2016-05-23 00:00:00-04:00,24.309659957885742,24.51069916005246,24.229243970257578,24.309659957885742,20881900,0.0,0.0
2016-05-24 00:00:00-04:00,24.526790020009965,25.025368065783983,24.48658278104129,24.97711753845215,23699200,0.0,0.0
2016-05-25 00:00:00-04:00,25.089698232831115,25.387235454640592,25.0494894637976,25.24248695373535,18359600,0.0,0.0
2016-05-26 00:00:00-04:00,25.32290267944336,25.435484163883395,25.250528429786854,25.32290267944336,12692300,0.0,0.0
2016-05-27 00:00:00-04:00,25.411358993915986,25.451566226416922,25.29073576260557,25.38723373413086,13341300,0.0,0.0
2016-05-31 00:00:00-04:00,25.338982104879523,25.451563571183172,25.178150124039362,25.4033145904541,23040200,0.0,0.0
2016-06-01 00:00:00-04:00,25.427448313456186,25.507862796841767,25.306823520761906,25.459613800048828,17753500,0.0,0.0
2016-06-02 00:00:00-04:00,25.379191807192598,25.540023803710938,25.290735589534346,25.540023803710938,14140100,0.0,0.0
2016-06-03 00:00:00-04:00,25.52394243696214,25.52394243696214,25.250528940245346,25.427444458007812,15777500,0.0,0.0
2016-06-06 00:00:00-04:00,25.4435257343821,25.588274232652772,25.39527674622777,25.475692749023438,15139600,0.0,0.0
2016-06-07 00:00:00-04:00,25.531982566904833,25.74910530645376,25.491775333865828,25.63652229309082,19339100,0.0,0.0
2016-06-08 00:00:00-04:00,25.57218562552759,25.73301759904457,25.564145407278378,25.644559860229492,12732100,0.0,0.0
2016-06-09 00:00:00-04:00,25.475689616073137,25.73301956632721,25.475689616073137,25.684770584106445,11276800,0.0,0.0
2016-06-10 00:00:00-04:00,25.49177474416141,25.926020213213807,25.451565978244936,25.765188217163086,35749100,0.0,0.0
2016-06-13 00:00:00-04:00,25.773230111523205,26.135101359251298,25.76518989162497,25.869728088378906,23004800,0.0,0.0
2016-06-14 00:00:00-04:00,25.741060780559607,25.92601956534585,25.564148350178357,25.84560203552246,18754300,0.0,0.0
2016-06-15 00:00:00-04:00,25.934063061614903,25.942103281805675,25.403319568174844,25.419403076171875,23783300,0.0,0.0
2016-06-16 00:00:00-04:00,25.28269489370733,25.548066625395723,25.10577938337663,25.483734130859375,18547900,0.0,0.0
2016-06-17 00:00:00-04:00,25.51589854409091,25.580231035936727,25.306817562140107,25.540023803710938,27047900,0.0,0.0
2016-06-20 00:00:00-04:00,25.78931361893505,26.08685083701576,25.741063096699513,25.869728088378906,21961600,0.0,0.0
2016-06-21 00:00:00-04:00,25.94210020499816,26.03860124153504,25.80539500466026,25.9903507232666,15476500,0.0,0.0
2016-06-22 00:00:00-04:00,25.974268704805088,26.239641969057594,25.934061471086153,25.966228485107422,18304800,0.0,0.0
2016-06-23 00:00:00-04:00,26.19943246164814,26.53717687671475,26.135098439188766,26.529136657714844,22048800,0.0,0.0
2016-06-24 00:00:00-04:00,25.57219020646518,25.990352185471906,25.250527735616796,25.371150970458984,38094300,0.0,0.0
2016-06-27 00:00:00-04:00,25.258569745768423,25.258569745768423,24.478538054309162,24.70370101928711,34965100,0.0,0.0
2016-06-28 00:00:00-04:00,24.90474378086654,25.08970107173323,24.776078773016245,25.0816593170166,23693900,0.0,0.0
2016-06-29 00:00:00-04:00,25.21032202265131,25.716940253071296,25.1781550067223,25.676733016967773,22771100,0.0,0.0
2016-06-30 00:00:00-04:00,25.73302352098194,26.44068252674127,25.708898259260238,26.3763484954834,34528900,0.0,0.0
2016-07-01 00:00:00-04:00,26.247685726977288,26.448724990287612,26.11098050038181,26.336143493652344,17084600,0.0,0.0
2016-07-05 00:00:00-04:00,26.13509771251237,26.320053420517894,26.102930702177076,26.27984619140625,20107200,0.0,0.0
2016-07-06 00:00:00-04:00,26.376351318840193,26.537183346585074,26.03860682143014,26.513059616088867,21070200,0.0,0.0
2016-07-07 00:00:00-04:00,26.50500859311994,26.979461249329237,26.50500859311994,26.698007583618164,26119400,0.0,0.0
2016-07-08 00:00:00-04:00,27.059885376934236,27.341339111328125,26.939260594985065,27.341339111328125,23341900,0.0,0.0
2016-07-11 00:00:00-04:00,27.373500075091087,27.743411492091383,27.373500075091087,27.646913528442383,23820700,0.0,0.0
2016-07-12 00:00:00-04:00,27.751456509906973,28.12137105849099,27.72733278172678,28.097244262695312,28064100,0.0,0.0
2016-07-13 00:00:00-04:00,28.17766454839082,28.34653679733867,28.048999539533064,28.15353775024414,29120900,0.0,0.0
2016-07-14 00:00:00-04:00,28.250037073630025,28.386742295068608,28.11332878457585,28.30632781982422,25296400,0.0,0.0
2016-07-15 00:00:00-04:00,28.354574768525445,28.378701564757794,28.065080822277135,28.201786041259766,23661900,0.0,0.0
2016-07-18 00:00:00-04:00,28.29024263595871,28.30632614357827,28.105286899756855,28.185701370239258,19347200,0.0,0.0
2016-07-19 00:00:00-04:00,28.057034577914482,28.274157315433808,28.024867564737868,28.266117095947266,20395400,0.0,0.0
2016-07-20 00:00:00-04:00,28.386738636784706,28.89335835485843,28.193742694023896,28.700359344482422,42994200,0.0,0.0
2016-07-21 00:00:00-04:00,27.606706937646237,27.735371914692017,27.228752225492688,27.558456420898438,63708600,0.0,0.0
2016-07-22 00:00:00-04:00,27.646918776134047,27.90424877311877,27.550417726553125,27.872081756591797,33033700,0.0,0.0
2016-07-25 00:00:00-04:00,27.83991515614388,27.952496648055334,27.799707918692018,27.89620590209961,20277700,0.0,0.0
2016-07-26 00:00:00-04:00,27.94445530656566,28.33045029232667,27.90424807072679,28.21786880493164,29644400,0.0,0.0
2016-07-27 00:00:00-04:00,28.145492359872584,28.370655317114693,27.847955156714765,28.008787155151367,23601800,0.0,0.0
2016-07-28 00:00:00-04:00,28.008793209077606,28.008793209077606,27.759503404237673,27.960542678833008,21667400,0.0,0.0
2016-07-29 00:00:00-04:00,27.960531346387707,28.081153021687232,27.82382309991068,28.03290557861328,18171200,0.0,0.0
2016-08-01 00:00:00-04:00,28.000746190721998,28.0731204426412,27.791666722741788,28.024869918823242,18824400,0.0,0.0
2016-08-02 00:00:00-04:00,27.992699510259307,28.040946955326994,27.60670461164396,27.79166030883789,20057300,0.0,0.0
2016-08-03 00:00:00-04:00,27.629607213101515,27.77545290086656,27.540482040238693,27.75114631652832,18388800,0.26,0.0
2016-08-04 00:00:00-04:00,27.783557842020755,28.050939548944736,27.726840416586338,28.018531799316406,16362600,0.0,0.0
2016-08-05 00:00:00-04:00,28.196790390394987,28.464175237024126,28.115766365223486,28.342636108398438,20046200,0.0,0.0
2016-08-08 00:00:00-04:00,28.277813846098688,28.496579303917994,28.245403003878035,28.39124870300293,19497300,0.0,0.0
2016-08-09 00:00:00-04:00,28.39125797957434,28.488487447137054,28.22920680639045,28.294025421142578,12578900,0.0,0.0
2016-08-10 00:00:00-04:00,28.358841337311606,28.358841337311606,27.95371503249287,27.9780216217041,19579000,0.0,0.0
2016-08-11 00:00:00-04:00,28.083356267644078,28.148177962204482,27.94561480300599,28.09956169128418,16364100,0.0,0.0
2016-08-12 00:00:00-04:00,27.969915469888754,28.1643743306527,27.905093789055528,28.010427474975586,15708300,0.0,0.0
2016-08-15 00:00:00-04:00,28.115768774837925,28.48848426795928,28.059051334183316,28.285921096801758,18931100,0.0,0.0
2016-08-16 00:00:00-04:00,28.172483571501388,28.528993606567383,28.172483571501388,28.528993606567383,16320900,0.0,0.0
2016-08-17 00:00:00-04:00,28.496583724595105,28.528994571843654,28.17248452471517,28.37504768371582,18221600,0.0,0.0
2016-08-18 00:00:00-04:00,28.3264294347258,28.43176313549356,28.156277134855923,28.33453369140625,16085200,0.0,0.0
2016-08-19 00:00:00-04:00,28.229200491032064,28.57760935362819,28.14817646800111,28.553302764892578,16417600,0.0,0.0
2016-08-22 00:00:00-04:00,28.520899074300278,28.72346227356254,28.456077366919175,28.65053939819336,14941400,0.0,0.0
2016-08-23 00:00:00-04:00,28.76395971701413,28.917906557716815,28.601908621561666,28.68293571472168,18316000,0.0,0.0
2016-08-24 00:00:00-04:00,28.618120558055967,28.691043413074595,28.375045404949958,28.480379104614258,16343500,0.0,0.0
2016-08-25 00:00:00-04:00,28.39935375600343,28.537098308864444,28.277817717339722,28.431764602661133,12428000,0.0,0.0
2016-08-26 00:00:00-04:00,28.447958259043823,28.828777822582083,28.399342009166432,28.569494247436523,14469900,0.0,0.0
2016-08-29 00:00:00-04:00,28.747769778074915,28.90171670167276,28.480387953839788,28.804487228393555,15264300,0.0,0.0
2016-08-30 00:00:00-04:00,28.836895187192205,28.95843433473768,28.78017774256936,28.926023483276367,15183200,0.0,0.0
2016-08-31 00:00:00-04:00,28.861195123480783,29.088067940512563,28.828787370363273,29.07996368408203,20562700,0.0,0.0
2016-09-01 00:00:00-04:00,29.160990425081465,29.201502434116914,28.828787005601693,29.1852970123291,18925800,0.0,0.0
2016-09-02 00:00:00-04:00,29.33924019902629,29.436472717544163,29.128575923973123,29.233909606933594,16726700,0.0,0.0
2016-09-06 00:00:00-04:00,29.47698879631248,29.65524225650097,29.30683341081827,29.630935668945312,22337800,0.0,0.0
2016-09-07 00:00:00-04:00,29.69575330246714,29.69575330246714,29.47698477173074,29.54180335998535,18495600,0.0,0.0
2016-09-08 00:00:00-04:00,29.452683291526686,29.647145292133093,29.266325548499395,29.525606155395508,20356500,0.0,0.0
2016-09-09 00:00:00-04:00,29.25011381273098,29.48508777792524,28.715347290039062,28.715347290039062,29457900,0.0,0.0
2016-09-12 00:00:00-04:00,28.512782336831044,29.266317355571775,28.407451744738346,29.233909606933594,22796600,0.0,0.0
2016-09-13 00:00:00-04:00,28.966528964596268,29.0718626626379,28.618120117193204,28.85309410095215,23591300,0.0,0.0
2016-09-14 00:00:00-04:00,28.772066336652973,29.02324573677629,28.68294115357839,28.861194610595703,14074500,0.0,0.0
2016-09-15 00:00:00-04:00,28.95842456807328,29.69575419036367,28.796373456289793,29.622831344604492,23736000,0.0,0.0
2016-09-16 00:00:00-04:00,30.562728083576623,30.830109825773278,30.181908384678668,30.522212982177734,74577900,0.0,0.0
2016-09-19 00:00:00-04:00,30.538412977707644,30.805797763256724,30.052262755995514,30.108980178833008,30531700,0.0,0.0
2016-09-20 00:00:00-04:00,30.319648884069153,30.327753140441086,29.930728031657214,30.0927791595459,24796900,0.0,0.0
2016-09-21 00:00:00-04:00,30.14950351409989,30.352066697759582,29.86591629332388,30.343965530395508,21233700,0.0,0.0
2016-09-22 00:00:00-04:00,30.465494079499024,30.651854882512037,30.3358537975344,30.42498207092285,17013400,0.0,0.0
2016-09-23 00:00:00-04:00,30.343958638551857,30.506009766847676,30.07657381323353,30.133291244506836,18062500,0.0,0.0
2016-09-26 00:00:00-04:00,29.914524300092673,29.930729722884042,29.655243717167476,29.695758819580078,25518800,0.0,0.0
2016-09-27 00:00:00-04:00,29.89832857676902,30.157609217004506,29.679559957032385,30.125198364257812,22391600,0.0,0.0
2016-09-28 00:00:00-04:00,30.230517271124548,30.384464109902414,30.100877014557,30.335847854614258,19020800,0.0,0.0
2016-09-29 00:00:00-04:00,30.376376776077695,30.40878453682376,29.979351570966355,30.238632202148438,17675000,0.0,0.0
2016-09-30 00:00:00-04:00,30.360173963115162,30.72478525712161,30.33586427687732,30.58704376220703,24279300,0.0,0.0
2016-10-03 00:00:00-04:00,30.5384209700695,30.749088387915908,30.40878067095961,30.514114379882812,14113600,0.0,0.0
2016-10-04 00:00:00-04:00,30.60323543937257,30.740976872399905,30.246725473712562,30.41687774658203,14393100,0.0,0.0
2016-10-05 00:00:00-04:00,30.587032178712185,31.04077469593007,30.49790390828831,30.781494140625,22420800,0.0,0.0
2016-10-06 00:00:00-04:00,30.65996334943177,30.91924397510769,30.44929900014591,30.84632110595703,15171400,0.0,0.0
2016-10-07 00:00:00-04:00,30.854424115646076,30.967858998430714,30.611345834400435,30.87062644958496,16942500,0.0,0.0
2016-10-10 00:00:00-04:00,30.992159101569577,31.081287373916904,30.708571953980883,30.805801391601562,14954300,0.0,0.0
2016-10-11 00:00:00-04:00,30.716675558115735,30.789598414838242,29.833500111529062,30.1981143951416,27650500,0.0,0.0
2016-10-12 00:00:00-04:00,30.141390349436183,30.181902351869187,29.82539240324403,30.084672927856445,14053900,0.0,0.0
2016-10-13 00:00:00-04:00,29.85780363709606,30.08467644077408,29.541805654005557,29.955036163330078,16936000,0.0,0.0
2016-10-14 00:00:00-04:00,30.13329808850285,30.5465287140552,30.10899149554173,30.343965530395508,19123900,0.0,0.0
2016-10-17 00:00:00-04:00,30.424983538403858,30.56272808324839,30.1738072185958,30.214319229125977,15788100,0.0,0.0
2016-10-18 00:00:00-04:00,30.76530037056161,30.830118988501063,30.408787153852447,30.58704376220703,42907800,0.0,0.0
2016-10-19 00:00:00-04:00,29.22581446027448,29.242019885078115,28.54520207286549,28.772071838378906,75229000,0.0,0.0
2016-10-20 00:00:00-04:00,28.6910470780485,28.901711413418948,28.439867636261457,28.707252502441406,25669500,0.0,0.0
2016-10-21 00:00:00-04:00,28.5289922807145,28.68294224734731,28.204893106862578,28.480379104614258,20813200,0.0,0.0
2016-10-24 00:00:00-04:00,28.7072387433222,28.755854993199588,28.447958259043823,28.569494247436523,21524700,0.0,0.0
2016-10-25 00:00:00-04:00,28.472274048691826,28.561402323531116,28.36694035198465,28.439863204956055,17860300,0.0,0.0
2016-10-26 00:00:00-04:00,28.39125797957434,28.528999467715764,28.14818276523303,28.294025421142578,19977600,0.0,0.0
2016-10-27 00:00:00-04:00,28.43987170169131,28.545205429868137,28.15628446144882,28.20490074157715,14634700,0.0,0.0
2016-10-28 00:00:00-04:00,28.253512547433527,28.496587754435048,28.123872230974786,28.148181915283203,22296400,0.0,0.0
2016-10-31 00:00:00-04:00,28.2940177163339,28.423661092272763,28.22919911923267,28.25350570678711,19188600,0.0,0.0
2016-11-01 00:00:00-04:00,28.277817976392466,28.488482299860525,27.7673579548969,27.969921112060547,25368200,0.0,0.0
2016-11-02 00:00:00-04:00,28.034740447998047,28.277818715643875,27.92940982894466,28.034740447998047,21416400,0.0,0.0
2016-11-03 00:00:00-04:00,28.124541583123406,28.181688441883644,27.651035479944053,27.70001983642578,19400000,0.26,0.0
2016-11-04 00:00:00-04:00,27.373461638468886,27.700017762018046,27.283658548779368,27.43877410888672,21914700,0.0,0.0
2016-11-07 00:00:00-05:00,27.953102827044745,28.369458984305197,27.87962784467285,28.32047462463379,19296600,0.0,0.0
2016-11-08 00:00:00-05:00,28.247004562974997,28.53274203942889,28.157204559339636,28.36130142211914,14833100,0.0,0.0
2016-11-09 00:00:00-05:00,27.86329801638465,28.451094725049476,27.48775751047044,28.369457244873047,25999400,0.0,0.0
2016-11-10 00:00:00-05:00,28.532736306461086,28.532736306461086,27.781658382922664,28.165361404418945,28249900,0.0,0.0
2016-11-11 00:00:00-05:00,28.222506955356575,28.46742250725953,28.0347382617553,28.255163192749023,22665000,0.0,0.0
2016-11-14 00:00:00-05:00,28.2143488925322,28.353133251881832,27.920448938296857,28.149036407470703,22558900,0.0,0.0
2016-11-15 00:00:00-05:00,28.27965895229318,28.810312006398565,28.25516832693381,28.500083923339844,20676100,0.0,0.0
2016-11-16 00:00:00-05:00,28.49191457477919,28.50823957824969,28.198014683989808,28.442930221557617,18565500,0.0,0.0
2016-11-17 00:00:00-05:00,28.418439425816914,28.58987998962402,28.271489481333678,28.589879989624023,15748500,0.0,0.0
2016-11-18 00:00:00-05:00,28.49191517915418,28.57355265531848,28.279652758294848,28.532733917236328,16806900,0.0,0.0
2016-11-21 00:00:00-05:00,28.655195608704098,28.736836214743466,28.442936261543107,28.55722999572754,14259500,0.0,0.0
2016-11-22 00:00:00-05:00,28.720509886466957,28.981753613560194,28.66336301580724,28.965425491333008,22327400,0.0,0.0
2016-11-23 00:00:00-05:00,28.96542486477923,28.998081108527213,28.655196777715002,28.73683738708496,15843100,0.0,0.0
2016-11-25 00:00:00-05:00,28.663355981044262,28.940927762241063,28.663355981044262,28.932762145996094,6372800,0.0,0.0
