,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG270115P00105000,2024-10-08 15:52:49+00:00,105.0,2.1,1.6,2.12,0.0,0.0,,2,0.2468947381591797,False,REGULAR,USD
1,PG270115P00115000,2024-10-08 15:52:40+00:00,115.0,2.88,1.67,2.74,0.0,0.0,,1,0.22541057800292968,False,REGULAR,USD
2,PG270115P00120000,2024-10-08 15:53:00+00:00,120.0,3.35,2.3,3.05,0.0,0.0,,12,0.21375297973632812,False,REGULAR,USD
3,PG270115P00125000,2024-10-18 14:25:04+00:00,125.0,3.24,2.82,3.5,-0.16000009,-4.7058845,4.0,4,0.20438417694091793,False,REGULAR,USD
4,PG270115P00130000,2024-10-16 14:59:53+00:00,130.0,4.1,3.0,4.2,0.0,0.0,1.0,6,0.19849434326171872,False,REGULAR,USD
5,PG270115P00140000,2024-10-09 16:06:58+00:00,140.0,6.08,3.0,5.85,0.0,0.0,2.0,10,0.1855855368041992,False,REGULAR,USD
6,PG270115P00150000,2024-10-17 14:40:14+00:00,150.0,7.55,6.8,7.65,0.0,0.0,2.0,5,0.16857215713500984,False,REGULAR,USD
7,PG270115P00155000,2024-10-02 19:54:15+00:00,155.0,9.4,7.3,9.25,0.0,0.0,,1,0.16582560256958012,False,REGULAR,USD
8,PG270115P00160000,2024-10-08 14:21:22+00:00,160.0,12.24,7.55,10.25,0.0,0.0,1.0,11,0.1544274011230469,False,REGULAR,USD
9,PG270115P00165000,2024-10-14 19:39:29+00:00,165.0,11.8,9.05,11.85,0.0,0.0,1.0,3,0.1475762733459473,False,REGULAR,USD
10,PG270115P00170000,2024-09-27 16:10:41+00:00,170.0,13.95,12.1,13.75,0.0,0.0,4.0,5,0.14148807739257813,False,REGULAR,USD
11,PG270115P00175000,2024-10-07 19:38:04+00:00,175.0,18.72,13.85,15.9,0.0,0.0,14.0,11,0.13538462280273442,True,REGULAR,USD
