,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST270115P00440000,2024-10-18 18:30:02+00:00,440.0,5.1,2.22,6.0,-0.4000001,-7.2727294,1.0,4,0.2909616802978515,False,REGULAR,USD
1,COST270115P00450000,2024-10-14 19:20:02+00:00,450.0,6.55,4.1,9.1,0.0,0.0,20.0,24,0.31017230361938475,False,REGULAR,USD
2,COST270115P00500000,2024-10-08 19:18:57+00:00,500.0,10.2,5.1,14.0,0.0,0.0,2.0,13,0.30049832809448246,False,REGULAR,USD
3,COST270115P00520000,2024-10-09 15:38:04+00:00,520.0,11.05,6.1,16.0,0.0,0.0,,2,0.2946695289611816,False,REGULAR,USD
4,COST270115P00560000,2024-10-16 17:13:09+00:00,560.0,14.5,10.0,19.0,0.0,0.0,2.0,4,0.2761073976898193,False,REGULAR,USD
5,COST270115P00580000,2024-10-10 16:24:12+00:00,580.0,16.5,12.0,21.0,0.0,0.0,2.0,9,0.2685085967254638,False,REGULAR,USD
6,COST270115P00600000,2024-10-16 19:03:45+00:00,600.0,18.9,14.0,23.0,0.0,0.0,2.0,5,0.2603833728027344,False,REGULAR,USD
7,COST270115P00620000,2024-10-16 14:34:36+00:00,620.0,21.0,17.3,24.9,0.0,0.0,1.0,2,0.2514494411468505,False,REGULAR,USD
8,COST270115P00640000,2024-10-17 16:06:27+00:00,640.0,23.0,20.0,28.0,0.0,0.0,1.0,2,0.2462309874725342,False,REGULAR,USD
9,COST270115P00660000,2024-10-18 17:35:05+00:00,660.0,27.6,24.0,30.9,-0.7600002,-2.6798315,10.0,10,0.23954770469665523,False,REGULAR,USD
10,COST270115P00680000,2024-09-27 15:48:41+00:00,680.0,35.0,27.05,34.9,0.0,0.0,1.0,7,0.235446946144104,False,REGULAR,USD
11,COST270115P00700000,2024-10-09 17:42:05+00:00,700.0,34.0,30.05,39.9,0.0,0.0,1.0,6,0.23310856010437012,False,REGULAR,USD
12,COST270115P00720000,2024-10-10 17:24:23+00:00,720.0,40.1,35.0,43.85,0.0,0.0,2.0,7,0.2269059243774414,False,REGULAR,USD
13,COST270115P00740000,2024-10-14 17:46:18+00:00,740.0,44.32,39.0,48.55,0.0,0.0,1.0,30,0.22180191047668454,False,REGULAR,USD
14,COST270115P00760000,2024-10-14 17:46:40+00:00,760.0,50.03,45.0,54.0,0.0,0.0,1.0,18,0.2175752681732178,False,REGULAR,USD
15,COST270115P00780000,2024-10-14 17:46:57+00:00,780.0,55.38,50.0,59.9,0.0,0.0,4.0,9,0.2133982164382935,False,REGULAR,USD
16,COST270115P00800000,2024-10-08 19:27:11+00:00,800.0,64.0,57.0,65.65,0.0,0.0,1.0,25,0.20793943923950192,False,REGULAR,USD
17,COST270115P00820000,2024-09-27 14:54:45+00:00,820.0,74.02,63.0,72.9,0.0,0.0,10.0,28,0.20467790569305416,False,REGULAR,USD
18,COST270115P00830000,2024-09-26 18:31:17+00:00,830.0,76.9,67.05,76.0,0.0,0.0,10.0,10,0.2015880318069458,False,REGULAR,USD
19,COST270115P00840000,2024-09-25 19:37:25+00:00,840.0,80.05,70.0,80.0,0.0,0.0,10.0,10,0.20006979747772213,False,REGULAR,USD
20,COST270115P00850000,2024-10-02 16:02:26+00:00,850.0,85.65,74.0,84.0,0.0,0.0,17.0,32,0.19827690769195555,False,REGULAR,USD
21,COST270115P00860000,2024-10-02 18:58:32+00:00,860.0,90.72,78.0,88.0,0.0,0.0,10.0,19,0.19622080642700196,False,REGULAR,USD
22,COST270115P00870000,2024-10-02 18:58:32+00:00,870.0,94.53,82.0,92.0,0.0,0.0,,10,0.19390149368286136,False,REGULAR,USD
23,COST270115P00880000,2024-10-11 15:21:24+00:00,880.0,93.3,87.0,95.75,0.0,0.0,1.0,5,0.1908459517288208,False,REGULAR,USD
24,COST270115P00890000,2024-10-01 14:27:10+00:00,890.0,106.0,91.0,99.95,0.0,0.0,1.0,2,0.18838931125640868,True,REGULAR,USD
25,COST270115P00900000,2024-10-10 18:29:20+00:00,900.0,101.0,95.0,105.0,0.0,0.0,1.0,133,0.18727161613464358,True,REGULAR,USD
26,COST270115P00910000,2024-10-03 13:46:48+00:00,910.0,112.4,100.1,109.0,0.0,0.0,1.0,1,0.18389182815551758,True,REGULAR,USD
27,COST270115P00920000,2024-10-07 18:47:40+00:00,920.0,119.0,105.0,113.8,0.0,0.0,4.0,41,0.18174036041259767,True,REGULAR,USD
28,COST270115P00950000,2024-10-09 17:19:27+00:00,950.0,120.0,120.0,128.85,0.0,0.0,4.0,5,0.17475762689590457,True,REGULAR,USD
29,COST270115P00980000,2024-09-30 13:30:03+00:00,980.0,154.0,137.0,145.25,0.0,0.0,,1,0.1675727164459229,True,REGULAR,USD
30,COST270115P01000000,2024-10-18 16:42:52+00:00,1000.0,154.48,149.05,157.25,-10.520004,-6.37576,2.0,1,0.16322019039154056,True,REGULAR,USD
