,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM250815C00170000,2024-10-18 15:26:46+00:00,170.0,130.32,129.0,131.95,5.590004,4.4816837,1,3,0.5470626348876955,True,REGULAR,USD
1,CRM250815C00185000,2024-10-07 15:28:17+00:00,185.0,110.65,114.7,118.35,0.0,0.0,1,2,0.5022327609252931,True,REGULAR,USD
2,CRM250815C00190000,2024-09-19 16:30:30+00:00,190.0,90.15,111.25,114.0,0.0,0.0,5,7,0.5015918981933594,True,REGULAR,USD
3,CRM250815C00200000,2024-09-12 19:06:55+00:00,200.0,68.1,97.25,99.75,0.0,0.0,1,3,0.40442490112304685,True,REGULAR,USD
4,CRM250815C00210000,2024-10-17 15:30:02+00:00,210.0,94.0,94.55,96.15,0.0,0.0,1,13,0.47290566162109376,True,REGULAR,USD
5,CRM250815C00220000,2024-09-06 16:18:41+00:00,220.0,46.75,81.25,83.7,0.0,0.0,14,15,0.39304195831298827,True,REGULAR,USD
6,CRM250815C00230000,2024-09-17 18:40:23+00:00,230.0,49.75,76.6,79.1,0.0,0.0,12,25,0.4267940621948243,True,REGULAR,USD
7,CRM250815C00240000,2024-10-15 19:04:54+00:00,240.0,67.87,70.85,71.7,0.0,0.0,2,56,0.4153806021118164,True,REGULAR,USD
8,CRM250815C00250000,2024-10-17 17:06:24+00:00,250.0,63.05,63.6,64.25,0.0,0.0,1,67,0.4003050692749024,True,REGULAR,USD
9,CRM250815C00260000,2024-10-11 16:13:03+00:00,260.0,53.33,56.7,57.3,0.0,0.0,1,82,0.3878540219116211,True,REGULAR,USD
10,CRM250815C00270000,2024-10-18 19:46:40+00:00,270.0,50.95,49.8,50.8,4.450001,9.569894,2,78,0.3769288381958008,True,REGULAR,USD
11,CRM250815C00280000,2024-10-16 16:20:38+00:00,280.0,41.0,43.3,44.7,0.0,0.0,4,388,0.3666139999389648,True,REGULAR,USD
12,CRM250815C00290000,2024-10-16 19:53:50+00:00,290.0,37.5,38.65,39.8,0.0,0.0,11,283,0.36438623901367195,True,REGULAR,USD
13,CRM250815C00300000,2024-10-14 18:49:57+00:00,300.0,33.24,33.05,34.0,0.0,0.0,9,379,0.3498294998168945,False,REGULAR,USD
14,CRM250815C00310000,2024-10-18 19:54:32+00:00,310.0,29.4,28.65,29.3,2.5,9.29368,6,89,0.34206285385131835,False,REGULAR,USD
15,CRM250815C00320000,2024-10-15 19:20:25+00:00,320.0,23.25,24.8,25.2,0.0,0.0,1,101,0.33624931335449215,False,REGULAR,USD
16,CRM250815C00330000,2024-10-15 14:35:51+00:00,330.0,19.67,21.1,21.8,0.0,0.0,5,334,0.3334569828796387,False,REGULAR,USD
17,CRM250815C00340000,2024-10-16 13:53:31+00:00,340.0,15.5,17.9,18.5,0.0,0.0,3,35,0.3280859428405762,False,REGULAR,USD
18,CRM250815C00350000,2024-10-09 14:50:53+00:00,350.0,14.3,15.15,15.7,0.0,0.0,5,88,0.3241949905395507,False,REGULAR,USD
19,CRM250815C00360000,2024-10-17 15:10:14+00:00,360.0,12.65,12.75,14.15,0.0,0.0,3,147,0.33045103149414057,False,REGULAR,USD
20,CRM250815C00370000,2024-10-16 14:06:29+00:00,370.0,9.1,10.65,11.25,0.0,0.0,1,77,0.3187018814086914,False,REGULAR,USD
21,CRM250815C00380000,2024-09-27 14:00:12+00:00,380.0,5.8,9.1,9.4,0.0,0.0,1,247,0.31546705047607415,False,REGULAR,USD
22,CRM250815C00390000,2024-10-18 15:42:33+00:00,390.0,7.75,7.6,7.95,0.4499998,6.164381,2,403,0.3143073941040039,False,REGULAR,USD
23,CRM250815C00400000,2024-10-18 19:26:51+00:00,400.0,6.7,6.4,6.65,0.5,8.064517,8,14,0.3124153231811523,False,REGULAR,USD
24,CRM250815C00410000,2024-10-15 16:27:14+00:00,410.0,5.0,5.35,6.2,0.0,0.0,60,231,0.32114326324462883,False,REGULAR,USD
25,CRM250815C00420000,2024-10-14 16:28:59+00:00,420.0,4.25,4.5,4.65,0.0,0.0,4,91,0.30976032043457036,False,REGULAR,USD
26,CRM250815C00430000,2024-10-18 18:00:36+00:00,430.0,3.85,3.75,3.95,0.29999995,8.450704,57,2,0.31012652770996096,False,REGULAR,USD
