,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241129P00111000,2024-10-18 18:24:00+00:00,111.0,1.01,0.92,1.05,-0.07000005,-6.481486,2.0,31,0.2600171655273438,False,REGULAR,USD
1,XOM241129P00114000,2024-10-17 19:11:09+00:00,114.0,1.58,1.52,1.76,0.0,0.0,38.0,49,0.257819921875,False,REGULAR,USD
2,XOM241129P00115000,2024-10-18 18:48:37+00:00,115.0,1.9,1.8,1.9,0.01999998,1.0638287,6.0,28,0.2456130126953125,False,REGULAR,USD
3,XOM241129P00116000,2024-10-18 14:48:12+00:00,116.0,2.33,2.08,2.2,0.099999905,4.4843006,1.0,9,0.2430495617675781,False,REGULAR,USD
4,XOM241129P00118000,2024-10-18 19:49:19+00:00,118.0,2.9,2.84,2.96,-0.03999996,-1.3605429,2.0,6,0.241218525390625,False,REGULAR,USD
5,XOM241129P00120000,2024-10-18 19:46:21+00:00,120.0,3.85,3.75,3.9,0.0,0.0,9.0,15,0.2406081799316406,False,REGULAR,USD
6,XOM241129P00122000,2024-10-18 19:43:20+00:00,122.0,5.0,4.8,6.05,0.19999981,4.1666627,2.0,9,0.3050606604003906,True,REGULAR,USD
7,XOM241129P00124000,2024-10-17 13:52:31+00:00,124.0,6.65,6.1,6.35,1.3000002,24.299068,2.0,3,0.2452468054199219,True,REGULAR,USD
8,XOM241129P00125000,2024-10-11 18:58:32+00:00,125.0,4.96,6.7,7.65,0.0,0.0,,4,0.2863840893554687,True,REGULAR,USD
9,XOM241129P00126000,2024-10-11 18:01:07+00:00,126.0,5.55,7.55,8.7,0.0,0.0,,7,0.3103096313476562,True,REGULAR,USD
10,XOM241129P00127000,2024-10-14 19:31:20+00:00,127.0,6.15,7.5,8.8,0.0,0.0,2.0,8,0.26709717285156254,True,REGULAR,USD
11,XOM241129P00130000,2024-10-10 17:42:16+00:00,130.0,8.49,10.55,11.45,0.0,0.0,,1,0.2915109912109374,True,REGULAR,USD
