Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04 00:00:00-05:00,10.988098244543005,11.009754147570952,10.818717513632526,11.004340171813965,30970000,0.0,0.0
2016-01-05 00:00:00-05:00,11.070856524546523,11.083231222203473,10.612213069144643,10.636189460754395,38173000,0.0,0.0
2016-01-06 00:00:00-05:00,10.408027897266273,10.523268881820256,10.230912687297886,10.309029579162598,50824000,0.0,0.0
2016-01-07 00:00:00-05:00,10.155890037958569,10.346153687067082,9.914580853527106,9.981095314025879,50056000,0.0,0.0
2016-01-08 00:00:00-05:00,10.056890669046139,10.322176217225856,9.904524869897818,9.915352821350098,64641000,0.0,0.0
2016-01-11 00:00:00-05:00,10.015899392528242,10.052250480608938,9.700340555777327,9.902978897094727,38941000,0.0,0.0
2016-01-12 00:00:00-05:00,10.043743477684231,10.183733860314039,9.811714758691823,10.048383712768555,41112000,0.0,0.0
2016-01-13 00:00:00-05:00,9.880549242852604,10.053024213369245,9.519358110987378,9.537147521972656,48470000,0.0,0.0
2016-01-14 00:00:00-05:00,9.605207293266213,9.797791394683488,9.303570681560227,9.682550430297852,63942000,0.0,0.0
2016-01-15 00:00:00-05:00,9.297383404288537,9.574270638280428,9.227001721591858,9.278820991516113,75916000,0.0,0.0
2016-01-19 00:00:00-05:00,9.494608557706181,9.652387604509665,9.204572861836073,9.286556243896484,54773000,0.0,0.0
2016-01-20 00:00:00-05:00,9.113306642471267,9.712713345012025,9.062260380930528,9.577363967895508,103988000,0.0,0.0
2016-01-21 00:00:00-05:00,9.652390041755988,9.745202136956696,9.540243261253714,9.631507873535156,48475000,0.0,0.0
2016-01-22 00:00:00-05:00,9.78232418367978,9.78232418367978,9.608303201311417,9.629959106445312,58428000,0.0,0.0
2016-01-25 00:00:00-05:00,9.623771274174175,9.666310080236777,9.590513675572486,9.628412246704102,61359000,0.0,0.0
2016-01-26 00:00:00-05:00,9.667858906496907,9.784646659789768,9.590515740205293,9.62067985534668,119134000,0.0,0.0
2016-01-27 00:00:00-05:00,9.563444056644936,9.699567944737314,9.288103528020349,9.462898254394531,58156000,0.0,0.0
2016-01-28 00:00:00-05:00,9.508528884348035,9.787736595361714,9.435826717991931,9.773815155029297,49969000,0.0,0.0
2016-01-29 00:00:00-05:00,10.011256829275593,10.390236546706516,9.908390568784911,10.341510772705078,259449000,0.0,0.0
2016-02-01 00:00:00-05:00,10.312897249275077,10.726682193134138,10.283506878210746,10.648565292358398,45619000,0.0,0.0
2016-02-02 00:00:00-05:00,10.442057387900725,10.641601471356129,10.186052327717018,10.305160522460938,59005000,0.0,0.0
2016-02-03 00:00:00-05:00,10.61531058150933,10.643153475453301,10.077004059670937,10.159760475158691,56234000,0.0,0.0
2016-02-04 00:00:00-05:00,10.162851846927548,10.616854342571948,10.093243156436426,10.527910232543945,60833000,0.0,0.0
2016-02-05 00:00:00-05:00,10.595971410756942,10.595971410756942,9.82099608481408,9.927729606628418,70953000,0.0,0.0
2016-02-08 00:00:00-05:00,9.821766432260127,9.821766432260127,9.220812302117093,9.424997329711914,91242000,0.0,0.0
2016-02-09 00:00:00-05:00,9.26799302124747,9.723542186437877,9.186009646337133,9.258711814880371,63400000,0.0,0.0
2016-02-10 00:00:00-05:00,9.473727411722292,9.564992017861734,9.176730939864855,9.219269752502441,45473000,0.0,0.0
2016-02-11 00:00:00-05:00,9.010441795461192,9.098612892935375,8.836420824255496,8.995746612548828,66673000,0.0,0.0
2016-02-12 00:00:00-05:00,9.107893283943525,9.461349908224145,8.95088725826109,9.409530639648438,39965000,0.0,0.0
2016-02-16 00:00:00-05:00,9.53405329842641,9.806300325874151,9.509303903930675,9.763761520385742,38521000,0.0,0.0
2016-02-17 00:00:00-05:00,9.822542646864214,10.117992335659054,9.801660482723692,10.10716438293457,32742000,0.0,0.0
2016-02-18 00:00:00-05:00,10.19069506435355,10.20848447701668,9.75138773881053,9.827957153320312,39202000,0.0,0.0
2016-02-19 00:00:00-05:00,9.826407899188442,9.960984277431573,9.667855133998767,9.951703071594238,31118000,0.0,0.0
2016-02-22 00:00:00-05:00,10.054572085009873,10.242515263740534,10.015127502628987,10.104071617126465,24204000,0.0,0.0
2016-02-23 00:00:00-05:00,10.066945614441426,10.093242491373847,9.904525593197288,9.912260055541992,22352000,0.0,0.0
2016-02-24 00:00:00-05:00,9.78464712814392,10.151252337723914,9.699570231230114,10.080870628356934,25680000,0.0,0.0
2016-02-25 00:00:00-05:00,10.11489632729075,10.247152213382835,9.953250080378476,10.24560546875,25652000,0.0,0.0
2016-02-26 00:00:00-05:00,10.379409793994487,10.438963524642404,10.228591483206266,10.295105934143066,27142000,0.0,0.0
2016-02-29 00:00:00-05:00,10.31289533601783,10.667125730645605,10.278864735751005,10.361621856689453,35911000,0.0,0.0
2016-03-01 00:00:00-05:00,10.469902829976565,10.722814462602395,10.41189583193176,10.706572532653809,44906000,0.0,0.0
2016-03-02 00:00:00-05:00,10.661713722237957,10.691877834658133,10.445153908796803,10.59365177154541,43834000,0.0,0.0
2016-03-03 00:00:00-05:00,10.653977194621277,10.739054800903272,10.387144895642894,10.621493339538574,59437000,0.0,0.0
2016-03-04 00:00:00-05:00,11.292057381516873,11.435914994770865,10.961029606451515,11.296697616577148,72399000,0.0,0.0
2016-03-07 00:00:00-05:00,11.196154454338414,11.309848722512358,10.87208806184695,11.099475860595703,41363000,0.0,0.0
2016-03-08 00:00:00-05:00,11.005114028296916,11.046105348715168,10.782366541106715,10.799382209777832,33216000,0.0,0.0
2016-03-09 00:00:00-05:00,10.886004403191553,11.0236750042708,10.864348502760864,10.979589462280273,31152000,0.0,0.0
2016-03-10 00:00:00-05:00,11.095606407072232,11.276588857648594,10.982685902996149,11.169856071472168,54546000,0.0,0.0
2016-03-11 00:00:00-05:00,11.291284911180254,11.602976564581791,11.272722493651802,11.510165214538574,55822000,0.0,0.0
2016-03-14 00:00:00-04:00,11.377907181192809,11.53877971569355,11.369398977795946,11.45757007598877,28444000,0.0,0.0
2016-03-15 00:00:00-04:00,11.485414701758717,11.599881948611575,11.298244537040897,11.483094215393066,30891000,0.0,0.0
2016-03-16 00:00:00-04:00,11.442737874447271,11.583191741320853,11.39540263014385,11.533528327941895,34906000,0.049,0.0
2016-03-17 00:00:00-04:00,11.435758284109824,11.773313321711655,11.435758284109824,11.76012134552002,44708000,0.0,0.0
2016-03-18 00:00:00-04:00,11.790386108416723,11.872640964131865,11.707354949328224,11.833065032958984,70568000,0.0,0.0
2016-03-21 00:00:00-04:00,11.84082574269547,11.872641602009535,11.704251844748141,11.864105224609375,28207000,0.0,0.0
2016-03-22 00:00:00-04:00,11.826081755314647,12.075174502913386,11.760122607320696,12.009215354919434,33945000,0.0,0.0
2016-03-23 00:00:00-04:00,12.01386988381653,12.052668767340554,11.821424372567348,11.87186336517334,27577000,0.0,0.0
2016-03-24 00:00:00-04:00,11.77641842241244,11.8951454818826,11.726755725168585,11.872641563415527,25651000,0.0,0.0
2016-03-28 00:00:00-04:00,11.894368197596632,11.911440210892223,11.800473234532868,11.880400657653809,17224000,0.0,0.0
2016-03-29 00:00:00-04:00,11.893591703025141,12.02240625391623,11.809009421338255,11.9603271484375,26765000,0.0,0.0
2016-03-30 00:00:00-04:00,12.027839748681625,12.204765148702844,11.992144591326722,12.177605628967285,26794000,0.0,0.0
2016-03-31 00:00:00-04:00,12.184587722628697,12.21174797866725,11.98515843083029,11.989038467407227,24968000,0.0,0.0
2016-04-01 00:00:00-04:00,11.953343626361402,12.254427220170337,11.729858545988781,12.245115280151367,25671000,0.0,0.0
2016-04-04 00:00:00-04:00,12.2606328801455,12.286240524868242,12.079051197554827,12.106210708618164,17760000,0.0,0.0
2016-04-05 00:00:00-04:00,11.985157842253116,12.18691529409787,11.985157842253116,12.030165672302246,56915000,0.0,0.0
2016-04-06 00:00:00-04:00,12.004556869717002,12.242785752634045,11.927733932753489,12.224937438964844,28149000,0.0,0.0
2016-04-07 00:00:00-04:00,12.220282555659967,12.256754008271662,12.003781269701138,12.025508880615234,22975000,0.0,0.0
2016-04-08 00:00:00-04:00,12.127163208083763,12.175274026607058,11.999900542857949,12.117074966430664,18526000,0.0,0.0
2016-04-11 00:00:00-04:00,12.216400706997765,12.245112082868744,12.074394953859473,12.075170516967773,18568000,0.0,0.0
2016-04-12 00:00:00-04:00,12.106213913583941,12.134149735233814,11.872641316562706,12.061206817626953,16537000,0.0,0.0
2016-04-13 00:00:00-04:00,12.14190902361749,12.388673582125667,12.075173577333222,12.375481605529785,21730000,0.0,0.0
2016-04-14 00:00:00-04:00,12.205539178716567,12.346769395077095,12.105436756038928,12.324265480041504,27549000,0.0,0.0
2016-04-15 00:00:00-04:00,12.270721931960075,12.287017640657272,11.990589670951813,12.065860748291016,27685000,0.0,0.0
2016-04-18 00:00:00-04:00,12.054996618363386,12.136475899699855,11.935494017755813,12.097676277160645,15297000,0.0,0.0
2016-04-19 00:00:00-04:00,12.140357110651586,12.165188457056248,11.701147028304048,11.722874641418457,24560000,0.0,0.0
2016-04-20 00:00:00-04:00,11.75313842962789,11.957999636997673,11.67088357333673,11.890488624572754,19435000,0.0,0.0
2016-04-21 00:00:00-04:00,11.864881341758677,11.894369030406013,11.674763972356757,11.744603157043457,16117000,0.0,0.0
2016-04-22 00:00:00-04:00,11.67088295304348,11.86798407631506,11.54129283860869,11.665451049804688,25699000,0.0,0.0
2016-04-25 00:00:00-04:00,11.659243086852433,11.706579090398225,11.544396813100512,11.5700044631958,10870000,0.0,0.0
2016-04-26 00:00:00-04:00,11.755466364698828,11.958775701287665,11.642947519545956,11.698819160461426,26309000,0.0,0.0
2016-04-27 00:00:00-04:00,11.423341176404993,11.900575279914138,11.368245845104893,11.75856876373291,38930000,0.0,0.0
2016-04-28 00:00:00-04:00,11.670104934688576,11.951789778496277,11.432652353669763,11.483867645263672,25520000,0.0,0.0
2016-04-29 00:00:00-04:00,11.353503330833915,11.468350346432375,11.116050706225474,11.31004810333252,35067000,0.0,0.0
2016-05-02 00:00:00-04:00,11.341862464712834,11.393853322175778,11.213047925847718,11.335654258728027,19525000,0.0,0.0
2016-05-03 00:00:00-04:00,11.259607683346596,11.328670552621508,11.044658262966694,11.11216926574707,23986000,0.0,0.0
2016-05-04 00:00:00-04:00,11.058626750741581,11.206840734372125,10.962403625847294,11.024482727050781,20888000,0.0,0.0
