,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA241025C00034000,2024-09-11 19:50:24+00:00,34.0,5.0,5.9,9.0,0.0,0.0,,1,1.81640716796875,True,REGULAR,USD
1,CMCSA241025C00037000,2024-09-09 17:46:58+00:00,37.0,3.62,4.5,5.6,0.0,0.0,,1,0.632816171875,True,REGULAR,USD
2,CMCSA241025C00038000,2024-10-07 13:42:37+00:00,38.0,3.2,2.4,4.1,0.0,0.0,1.0,1,0.5800823242187501,True,REGULAR,USD
3,CMCSA241025C00039000,2024-10-11 14:53:05+00:00,39.0,2.5,1.39,3.1,0.0,0.0,2.0,2,0.46484910156250003,True,REGULAR,USD
4,CMCSA241025C00040000,2024-10-16 19:50:36+00:00,40.0,2.41,1.93,2.05,0.0,0.0,2.0,101,0.3086006640625,True,REGULAR,USD
5,CMCSA241025C00040500,2024-10-16 13:48:19+00:00,40.5,2.06,1.42,1.74,0.0,0.0,1.0,1,0.36817038085937503,True,REGULAR,USD
6,CMCSA241025C00041000,2024-10-18 19:43:07+00:00,41.0,1.11,1.02,1.3,-0.120000005,-9.756098,13.0,517,0.32520206054687495,True,REGULAR,USD
7,CMCSA241025C00041500,2024-10-18 19:49:07+00:00,41.5,0.76,0.67,0.91,0.07999998,11.764703,20.0,61,0.2919992675781249,True,REGULAR,USD
8,CMCSA241025C00042000,2024-10-18 19:48:49+00:00,42.0,0.43,0.37,0.42,-0.110000014,-20.37037,203.0,362,0.196297099609375,False,REGULAR,USD
9,CMCSA241025C00042500,2024-10-18 19:46:18+00:00,42.5,0.22,0.19,0.23,-0.13,-37.142857,85.0,128,0.19727365234375,False,REGULAR,USD
10,CMCSA241025C00043000,2024-10-18 19:59:26+00:00,43.0,0.08,0.08,0.11,-0.10000001,-55.555557,325.0,419,0.196297099609375,False,REGULAR,USD
11,CMCSA241025C00043500,2024-10-18 14:59:19+00:00,43.5,0.08,0.03,0.07,-0.010000005,-11.111116,2.0,42,0.21875781249999998,False,REGULAR,USD
12,CMCSA241025C00044000,2024-10-18 19:51:22+00:00,44.0,0.06,0.01,0.05,0.02,50.0,7.0,430,0.24414818359375,False,REGULAR,USD
13,CMCSA241025C00045000,2024-10-16 14:26:56+00:00,45.0,0.03,0.0,0.03,0.0,0.0,1.0,126,0.2929758203124999,False,REGULAR,USD
14,CMCSA241025C00045500,2024-10-10 13:40:21+00:00,45.5,0.07,0.0,1.44,0.0,0.0,,8,0.8388687988281249,False,REGULAR,USD
15,CMCSA241025C00046000,2024-10-10 13:40:11+00:00,46.0,0.04,0.0,1.44,0.0,0.0,8.0,8,0.8964854101562498,False,REGULAR,USD
16,CMCSA241025C00046500,2024-10-10 14:07:10+00:00,46.5,0.04,0.0,0.02,0.0,0.0,,120,0.37500625,False,REGULAR,USD
17,CMCSA241025C00047000,2024-10-14 16:21:20+00:00,47.0,0.01,0.0,0.28,0.0,0.0,7.0,55,0.5976602734375001,False,REGULAR,USD
18,CMCSA241025C00047500,2024-10-10 13:59:05+00:00,47.5,0.03,0.0,1.0,0.0,0.0,,20,0.9248054394531251,False,REGULAR,USD
19,CMCSA241025C00048000,2024-10-10 14:01:48+00:00,48.0,0.03,0.0,0.01,0.0,0.0,200.0,200,0.42188078125,False,REGULAR,USD
20,CMCSA241025C00048500,2024-10-15 16:18:49+00:00,48.5,0.01,0.0,1.25,0.0,0.0,1.0,22,1.1025435498046878,False,REGULAR,USD
