,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE241108C00072000,2024-10-08 15:15:05+00:00,72.0,8.74,11.15,11.45,0.0,0.0,,1,0.49609878906250005,True,REGULAR,USD
1,NKE241108C00073000,2024-10-14 15:12:53+00:00,73.0,8.9,9.55,11.05,0.0,0.0,1.0,1,0.5952188916015625,True,REGULAR,USD
2,NKE241108C00075000,2024-10-16 17:40:41+00:00,75.0,9.23,8.25,8.45,0.0,0.0,4.0,7,0.3891662646484375,True,REGULAR,USD
3,NKE241108C00076000,2024-10-16 14:08:50+00:00,76.0,7.5,7.3,7.5,0.0,0.0,1.0,3,0.36426416992187505,True,REGULAR,USD
4,NKE241108C00077000,2024-09-30 13:39:26+00:00,77.0,13.15,6.4,6.6,0.0,0.0,,1,0.3469303588867187,True,REGULAR,USD
5,NKE241108C00078000,2024-10-18 17:35:27+00:00,78.0,5.57,5.05,5.7,0.47000027,9.215692,5.0,5,0.32617861328125,True,REGULAR,USD
6,NKE241108C00079000,2024-10-15 15:06:27+00:00,79.0,4.63,4.7,4.85,0.0,0.0,1.0,58,0.309577216796875,True,REGULAR,USD
7,NKE241108C00080000,2024-10-18 15:15:56+00:00,80.0,3.9,3.9,4.05,-0.75,-16.129032,7.0,30,0.2954172021484375,True,REGULAR,USD
8,NKE241108C00081000,2024-10-18 19:33:35+00:00,81.0,3.09,3.2,3.35,-0.9600003,-23.703709,21.0,147,0.28833719482421866,True,REGULAR,USD
9,NKE241108C00082000,2024-10-18 17:52:06+00:00,82.0,2.61,2.41,2.68,-0.74,-22.089554,9.0,135,0.27735097656249996,True,REGULAR,USD
10,NKE241108C00083000,2024-10-18 19:36:05+00:00,83.0,1.93,1.86,2.11,-0.84000003,-30.324913,187.0,789,0.27075924560546877,False,REGULAR,USD
11,NKE241108C00084000,2024-10-18 19:27:05+00:00,84.0,1.47,1.52,1.62,-0.49,-25.0,100.0,160,0.26489992919921873,False,REGULAR,USD
12,NKE241108C00085000,2024-10-18 19:49:25+00:00,85.0,1.12,0.95,1.2,-0.38,-25.333332,65.0,341,0.2585523364257813,False,REGULAR,USD
13,NKE241108C00086000,2024-10-18 19:53:41+00:00,86.0,0.83,0.83,0.89,-0.42000002,-33.600002,8.0,135,0.25708750732421876,False,REGULAR,USD
14,NKE241108C00087000,2024-10-18 19:51:55+00:00,87.0,0.61,0.42,0.65,-0.32999998,-35.10638,19.0,223,0.25659923095703124,False,REGULAR,USD
15,NKE241108C00088000,2024-10-18 18:52:47+00:00,88.0,0.4,0.34,0.46,-0.29999998,-42.85714,45.0,312,0.2553785400390626,False,REGULAR,USD
16,NKE241108C00089000,2024-10-18 19:37:46+00:00,89.0,0.28,0.28,0.32,-0.24999997,-47.169807,10.0,192,0.25440198730468755,False,REGULAR,USD
17,NKE241108C00090000,2024-10-18 19:21:53+00:00,90.0,0.19,0.2,0.25,-0.18,-48.64865,53.0,640,0.26319096191406255,False,REGULAR,USD
18,NKE241108C00091000,2024-10-18 19:20:55+00:00,91.0,0.14,0.14,0.17,-0.11999999,-46.153843,19.0,125,0.26270268554687504,False,REGULAR,USD
19,NKE241108C00092000,2024-10-18 14:04:56+00:00,92.0,0.15,0.1,0.13,-0.030000001,-16.666668,103.0,140,0.2700268310546875,False,REGULAR,USD
20,NKE241108C00093000,2024-10-18 19:37:47+00:00,93.0,0.07,0.07,0.1,-0.080000006,-53.333336,27.0,35,0.27735097656249996,False,REGULAR,USD
21,NKE241108C00094000,2024-10-18 17:11:36+00:00,94.0,0.08,0.03,0.08,-0.04,-33.333336,26.0,21,0.28516339843749994,False,REGULAR,USD
22,NKE241108C00095000,2024-10-17 15:46:18+00:00,95.0,0.09,0.02,0.07,0.0,0.0,31.0,102,0.29883513671874995,False,REGULAR,USD
23,NKE241108C00096000,2024-10-17 15:19:56+00:00,96.0,0.04,0.02,0.11,0.0,0.0,16.0,19,0.34278000976562495,False,REGULAR,USD
24,NKE241108C00097000,2024-10-17 19:51:11+00:00,97.0,0.04,0.01,0.75,0.0,0.0,20.0,34,0.5666547241210937,False,REGULAR,USD
25,NKE241108C00098000,2024-10-17 19:49:18+00:00,98.0,0.05,0.01,0.75,0.0,0.0,4.0,30,0.5915568188476563,False,REGULAR,USD
26,NKE241108C00100000,2024-10-15 15:04:34+00:00,100.0,0.02,0.01,0.06,0.0,0.0,25.0,100,0.3789124609375,False,REGULAR,USD
27,NKE241108C00105000,2024-10-07 14:48:24+00:00,105.0,0.11,0.01,0.03,0.0,0.0,1.0,4,0.41797457031249996,False,REGULAR,USD
28,NKE241108C00110000,2024-10-16 14:41:29+00:00,110.0,0.02,0.01,0.02,0.0,0.0,1.0,32,0.4687553125,False,REGULAR,USD
