,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG241115C00120000,2024-10-17 19:45:44+00:00,120.0,52.55,49.7,53.7,0.0,0.0,2,0,0.7187528125,True,REGULAR,USD
1,PG241115C00130000,2024-07-11 19:58:14+00:00,130.0,36.74,40.55,44.1,0.0,0.0,4,4,0.7063017651367188,True,REGULAR,USD
2,PG241115C00135000,2024-10-15 14:02:24+00:00,135.0,38.35,35.9,37.7,0.0,0.0,1,0,0.5358933129882812,True,REGULAR,USD
3,PG241115C00140000,2024-10-17 16:54:24+00:00,140.0,31.55,29.85,33.9,0.0,0.0,5,0,0.7305935144042968,True,REGULAR,USD
4,PG241115C00145000,2024-10-17 16:54:24+00:00,145.0,26.6,24.85,28.5,0.0,0.0,75,0,0.6048623498535157,True,REGULAR,USD
5,PG241115C00150000,2024-10-18 19:53:54+00:00,150.0,21.55,21.7,22.15,-1.4500008,-6.3043513,1,6,0.3842835009765625,True,REGULAR,USD
6,PG241115C00155000,2024-10-18 15:52:27+00:00,155.0,17.55,16.55,17.3,0.099998474,0.5730571,2,138,0.3283758569335937,True,REGULAR,USD
7,PG241115C00160000,2024-10-18 16:38:23+00:00,160.0,12.6,12.0,12.45,-0.34999943,-2.7026982,10,325,0.26587648193359376,True,REGULAR,USD
8,PG241115C00165000,2024-10-18 19:19:20+00:00,165.0,7.16,6.65,9.0,-1.2700005,-15.0652485,35,1354,0.284064776611328,True,REGULAR,USD
9,PG241115C00170000,2024-10-18 19:36:47+00:00,170.0,3.65,3.75,3.9,-1.3499999,-26.999998,1336,1589,0.17078465942382814,True,REGULAR,USD
10,PG241115C00175000,2024-10-18 19:53:25+00:00,175.0,1.35,1.28,1.58,-1.0199999,-43.03797,3276,3870,0.1615074084472656,False,REGULAR,USD
11,PG241115C00180000,2024-10-18 19:50:23+00:00,180.0,0.31,0.31,0.49,-0.59,-65.55556,1176,5909,0.1577232666015625,False,REGULAR,USD
12,PG241115C00185000,2024-10-18 19:23:43+00:00,185.0,0.09,0.0,0.13,-0.31,-77.5,53,6721,0.1596763720703125,False,REGULAR,USD
13,PG241115C00190000,2024-10-18 15:19:15+00:00,190.0,0.04,0.0,0.19,0.03,300.0,217,4397,0.21778125976562498,False,REGULAR,USD
14,PG241115C00195000,2024-10-17 17:01:02+00:00,195.0,0.04,0.0,0.04,0.0,0.0,2,1945,0.20508607421874997,False,REGULAR,USD
15,PG241115C00200000,2024-09-17 15:03:42+00:00,200.0,0.26,0.0,0.38,0.0,0.0,1,81,0.34326828613281246,False,REGULAR,USD
16,PG241115C00210000,2024-10-17 13:30:56+00:00,210.0,0.18,0.0,0.15,0.0,0.0,1,147,0.3627993408203125,False,REGULAR,USD
17,PG241115C00220000,2024-09-23 13:30:13+00:00,220.0,0.06,0.0,0.06,0.0,0.0,1,20,0.38086556640624997,False,REGULAR,USD
