,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST241220C00340000,2024-10-08 14:05:05+00:00,340.0,550.0,547.0,556.1,0.0,0.0,1.0,7,1.1394085998535157,True,REGULAR,USD
1,COST241220C00350000,2024-09-16 19:58:07+00:00,350.0,562.11,536.0,544.35,0.0,0.0,,1,0.9409185595703125,True,REGULAR,USD
2,COST241220C00400000,2024-07-30 19:54:17+00:00,400.0,419.22,488.3,496.55,0.0,0.0,4.0,4,1.0207568493652346,True,REGULAR,USD
3,COST241220C00430000,2024-10-16 13:45:45+00:00,430.0,456.48,458.0,466.9,0.0,0.0,1.0,5,0.9387213159179688,True,REGULAR,USD
4,COST241220C00450000,2024-09-20 15:51:38+00:00,450.0,453.53,438.0,447.1,0.0,0.0,2.0,2,0.891480577392578,True,REGULAR,USD
5,COST241220C00460000,2024-07-25 17:35:54+00:00,460.0,375.32,422.0,430.4,0.0,0.0,4.0,4,0.710940390625,True,REGULAR,USD
6,COST241220C00475000,2024-01-18 17:01:37+00:00,475.0,229.25,265.0,275.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
7,COST241220C00495000,2024-04-16 17:28:58+00:00,495.0,239.19,311.0,319.3,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
8,COST241220C00500000,2024-09-27 14:10:26+00:00,500.0,389.13,388.35,397.6,0.0,0.0,3.0,5,0.7877828839111327,True,REGULAR,USD
9,COST241220C00520000,2024-04-03 15:47:36+00:00,520.0,205.62,235.3,242.05,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
10,COST241220C00525000,2024-09-18 15:35:06+00:00,525.0,377.02,363.6,372.85,0.0,0.0,2.0,3,0.7395045581054687,True,REGULAR,USD
11,COST241220C00535000,2024-07-25 19:29:23+00:00,535.0,296.24,349.0,357.05,0.0,0.0,1.0,3,0.6670565521240237,True,REGULAR,USD
12,COST241220C00540000,2024-06-12 15:43:43+00:00,540.0,325.14,311.45,319.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
13,COST241220C00545000,2024-02-26 18:10:58+00:00,545.0,225.79,205.45,211.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
14,COST241220C00555000,2024-10-04 15:56:49+00:00,555.0,331.06,334.25,342.85,0.0,0.0,1.0,49,0.6836579486083985,True,REGULAR,USD
15,COST241220C00560000,2024-09-20 17:42:35+00:00,560.0,332.32,329.3,337.9,-15.720001,-4.5167227,10.0,47,0.6742586285400394,True,REGULAR,USD
16,COST241220C00565000,2024-09-27 15:48:43+00:00,565.0,327.0,324.05,333.3,0.0,0.0,1.0,24,0.6657748266601564,True,REGULAR,USD
17,COST241220C00575000,2024-09-30 19:07:06+00:00,575.0,314.75,314.15,323.4,0.0,0.0,1.0,14,0.6472203247070312,True,REGULAR,USD
18,COST241220C00580000,2024-10-18 15:27:28+00:00,580.0,313.9,309.2,318.3,0.4499817,0.14355771,2.0,13,0.6356237609863282,True,REGULAR,USD
19,COST241220C00585000,2024-09-30 19:07:06+00:00,585.0,304.92,304.2,313.55,0.0,0.0,1.0,6,0.6287268572998048,True,REGULAR,USD
20,COST241220C00595000,2024-06-04 15:07:27+00:00,595.0,244.91,280.35,285.3,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
21,COST241220C00600000,2024-10-16 13:47:50+00:00,600.0,287.25,289.4,298.75,0.0,0.0,1.0,20,0.6026651062011721,True,REGULAR,USD
22,COST241220C00605000,2024-07-08 17:55:44+00:00,605.0,288.7,218.1,225.85,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
23,COST241220C00615000,2024-09-20 19:49:18+00:00,615.0,294.48,275.0,283.95,0.0,0.0,10.0,16,0.5819743951416017,True,REGULAR,USD
24,COST241220C00620000,2024-10-14 17:07:10+00:00,620.0,274.79,270.0,279.0,0.0,0.0,1.0,7,0.5721478332519532,True,REGULAR,USD
25,COST241220C00625000,2024-07-18 14:06:53+00:00,625.0,241.7,253.6,262.9,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
26,COST241220C00635000,2024-09-25 17:47:09+00:00,635.0,280.53,255.0,264.2,0.0,0.0,2.0,39,0.5434615966796876,True,REGULAR,USD
27,COST241220C00640000,2024-05-06 16:39:00+00:00,640.0,142.25,211.0,217.65,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
28,COST241220C00645000,2024-07-15 17:59:25+00:00,645.0,221.0,229.0,237.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,COST241220C00655000,2024-10-16 18:50:40+00:00,655.0,239.96,235.7,244.3,0.0,0.0,1.0,86,0.5117846673583983,True,REGULAR,USD
30,COST241220C00660000,2024-10-16 17:30:55+00:00,660.0,233.48,230.45,239.7,0.0,0.0,1.0,12,0.5032398309326171,True,REGULAR,USD
31,COST241220C00665000,2024-09-18 18:12:17+00:00,665.0,245.9,226.0,234.8,0.0,0.0,1.0,7,0.500005,True,REGULAR,USD
32,COST241220C00675000,2024-10-15 14:33:14+00:00,675.0,229.08,216.1,224.7,0.0,0.0,2.0,51,0.5564619549560548,True,REGULAR,USD
33,COST241220C00680000,2024-09-30 18:09:22+00:00,680.0,214.7,211.0,220.1,0.0,0.0,1.0,15,0.5515181567382813,True,REGULAR,USD
